1, 20200514  08:06:40, 303.63, 303.55, 303.55, 303.585, -1
1, 20200514  08:06:41, 303.585, 303.585, 303.585, 303.585, -1
1, 20200514  08:06:42, 303.585, 303.585, 303.585, 303.585, -1
1, 20200514  08:06:43, 303.585, 303.58, 303.585, 303.58, -1
1, 20200514  08:06:44, 303.58, 303.58, 303.58, 303.58, -1
1, 20200514  08:06:45, 303.58, 303.58, 303.58, 303.58, -1
1, 20200514  08:06:46, 303.58, 303.505, 303.58, 303.51, -1
1, 20200514  08:06:47, 303.56, 303.51, 303.51, 303.56, -1
1, 20200514  08:06:48, 303.56, 303.51, 303.56, 303.51, -1
1, 20200514  08:06:49, 303.51, 303.51, 303.51, 303.51, -1
1, 20200514  08:06:50, 303.635, 303.51, 303.51, 303.635, -1
1, 20200514  08:06:51, 303.635, 303.635, 303.635, 303.635, -1
1, 20200514  08:06:52, 303.71, 303.635, 303.635, 303.675, -1
1, 20200514  08:06:53, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:06:54, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:06:55, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:06:56, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:06:57, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:06:58, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:06:59, 303.675, 303.625, 303.675, 303.625, -1
1, 20200514  08:07:00, 303.675, 303.625, 303.625, 303.675, -1
1, 20200514  08:07:01, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:02, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:03, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:04, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:05, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:06, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:07, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:08, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:09, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:10, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:11, 303.68, 303.675, 303.675, 303.68, -1
1, 20200514  08:07:12, 303.68, 303.68, 303.68, 303.68, -1
1, 20200514  08:07:13, 303.68, 303.68, 303.68, 303.68, -1
1, 20200514  08:07:14, 303.68, 303.68, 303.68, 303.68, -1
1, 20200514  08:07:15, 303.68, 303.68, 303.68, 303.68, -1
1, 20200514  08:07:16, 303.68, 303.68, 303.68, 303.68, -1
1, 20200514  08:07:17, 303.68, 303.68, 303.68, 303.68, -1
1, 20200514  08:07:18, 303.68, 303.68, 303.68, 303.68, -1
1, 20200514  08:07:19, 303.68, 303.68, 303.68, 303.68, -1
1, 20200514  08:07:20, 303.68, 303.655, 303.68, 303.655, -1
1, 20200514  08:07:21, 303.655, 303.655, 303.655, 303.655, -1
1, 20200514  08:07:22, 303.655, 303.655, 303.655, 303.655, -1
1, 20200514  08:07:23, 303.655, 303.655, 303.655, 303.655, -1
1, 20200514  08:07:24, 303.69, 303.655, 303.655, 303.675, -1
1, 20200514  08:07:25, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:26, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:27, 303.675, 303.675, 303.675, 303.675, -1
1, 20200514  08:07:28, 303.7, 303.675, 303.675, 303.7, -1
1, 20200514  08:07:29, 303.7, 303.7, 303.7, 303.7, -1
1, 20200514  08:07:30, 303.73, 303.7, 303.7, 303.725, -1
1, 20200514  08:07:31, 303.735, 303.725, 303.725, 303.735, -1
1, 20200514  08:07:32, 303.735, 303.735, 303.735, 303.735, -1
1, 20200514  08:07:33, 303.735, 303.735, 303.735, 303.735, -1
1, 20200514  08:07:34, 303.735, 303.735, 303.735, 303.735, -1
1, 20200514  08:07:35, 303.735, 303.735, 303.735, 303.735, -1
1, 20200514  08:07:36, 303.735, 303.735, 303.735, 303.735, -1
1, 20200514  08:07:37, 303.76, 303.735, 303.735, 303.76, -1
1, 20200514  08:07:38, 303.775, 303.76, 303.76, 303.775, -1
1, 20200514  08:07:39, 303.785, 303.775, 303.775, 303.785, -1
1, 20200514  08:07:40, 303.785, 303.785, 303.785, 303.785, -1
1, 20200514  08:07:41, 303.785, 303.775, 303.785, 303.775, -1
1, 20200514  08:07:42, 303.775, 303.775, 303.775, 303.775, -1
1, 20200514  08:07:43, 303.775, 303.775, 303.775, 303.775, -1
1, 20200514  08:07:44, 303.775, 303.775, 303.775, 303.775, -1
1, 20200514  08:07:45, 303.775, 303.775, 303.775, 303.775, -1
1, 20200514  08:07:46, 303.775, 303.775, 303.775, 303.775, -1
1, 20200514  08:07:47, 303.8, 303.775, 303.775, 303.8, -1
1, 20200514  08:07:48, 303.8, 303.8, 303.8, 303.8, -1
1, 20200514  08:07:49, 303.92, 303.775, 303.8, 303.92, -1
1, 20200514  08:07:50, 303.92, 303.845, 303.92, 303.845, -1
1, 20200514  08:07:51, 303.845, 303.845, 303.845, 303.845, -1
1, 20200514  08:07:52, 303.845, 303.845, 303.845, 303.845, -1
1, 20200514  08:07:53, 303.845, 303.745, 303.845, 303.77, -1
1, 20200514  08:07:54, 303.78, 303.77, 303.77, 303.78, -1
1, 20200514  08:07:55, 303.78, 303.78, 303.78, 303.78, -1
1, 20200514  08:07:56, 303.78, 303.78, 303.78, 303.78, -1
1, 20200514  08:07:57, 303.78, 303.78, 303.78, 303.78, -1
1, 20200514  08:07:58, 303.835, 303.78, 303.78, 303.835, -1
1, 20200514  08:07:59, 303.835, 303.835, 303.835, 303.835, -1
1, 20200514  08:08:00, 303.835, 303.835, 303.835, 303.835, -1
1, 20200514  08:08:01, 303.84, 303.835, 303.835, 303.84, -1
1, 20200514  08:08:02, 303.84, 303.84, 303.84, 303.84, -1
1, 20200514  08:08:03, 303.84, 303.84, 303.84, 303.84, -1
1, 20200514  08:08:04, 303.84, 303.84, 303.84, 303.84, -1
1, 20200514  08:08:05, 303.84, 303.84, 303.84, 303.84, -1
1, 20200514  08:08:06, 303.865, 303.84, 303.84, 303.865, -1
1, 20200514  08:08:07, 303.865, 303.865, 303.865, 303.865, -1
1, 20200514  08:08:08, 303.865, 303.865, 303.865, 303.865, -1
1, 20200514  08:08:09, 303.865, 303.865, 303.865, 303.865, -1
1, 20200514  08:08:10, 303.865, 303.865, 303.865, 303.865, -1
1, 20200514  08:08:11, 303.865, 303.865, 303.865, 303.865, -1
1, 20200514  08:08:12, 303.875, 303.865, 303.865, 303.875, -1
1, 20200514  08:08:13, 303.875, 303.85, 303.875, 303.85, -1
1, 20200514  08:08:14, 303.87, 303.85, 303.85, 303.87, -1
1, 20200514  08:08:15, 303.87, 303.87, 303.87, 303.87, -1
1, 20200514  08:08:16, 303.895, 303.87, 303.87, 303.895, -1
1, 20200514  08:08:17, 303.895, 303.84, 303.895, 303.87, -1
1, 20200514  08:08:18, 303.89, 303.85, 303.87, 303.89, -1
1, 20200514  08:08:19, 303.89, 303.89, 303.89, 303.89, -1
1, 20200514  08:08:20, 303.895, 303.85, 303.89, 303.895, -1
1, 20200514  08:08:21, 303.9, 303.85, 303.895, 303.9, -1
1, 20200514  08:08:22, 303.9, 303.9, 303.9, 303.9, -1
1, 20200514  08:08:23, 303.9, 303.9, 303.9, 303.9, -1
1, 20200514  08:08:24, 303.9, 303.81, 303.9, 303.81, -1
1, 20200514  08:08:25, 303.85, 303.81, 303.81, 303.85, -1
1, 20200514  08:08:26, 303.85, 303.85, 303.85, 303.85, -1
1, 20200514  08:08:27, 303.87, 303.85, 303.85, 303.87, -1
1, 20200514  08:08:28, 303.87, 303.87, 303.87, 303.87, -1
1, 20200514  08:08:29, 303.87, 303.87, 303.87, 303.87, -1
1, 20200514  08:08:30, 303.87, 303.77, 303.87, 303.825, -1
1, 20200514  08:08:31, 303.825, 303.74, 303.825, 303.755, -1
