1, 20190124  08:06:40, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:41, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:42, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:43, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:44, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:45, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:46, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:47, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:48, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:49, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:50, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:51, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:52, 154.475, 154.475, 154.475, 154.475, -1
1, 20190124  08:06:53, 154.475, 154.465, 154.475, 154.465, -1
1, 20190124  08:06:54, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:06:55, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:06:56, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:06:57, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:06:58, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:06:59, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:00, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:01, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:02, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:03, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:04, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:05, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:06, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:07, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:08, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:09, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:10, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:11, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:12, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:13, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:14, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:15, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:16, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:17, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:18, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:19, 154.465, 154.465, 154.465, 154.465, -1
1, 20190124  08:07:20, 154.465, 154.465, 154.465, 154.465, -1
