1, 20191216  08:06:40, 276.975, 276.975, 276.975, 276.975, -1
1, 20191216  08:06:41, 276.98, 276.975, 276.975, 276.98, -1
1, 20191216  08:06:42, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:06:43, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:06:44, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:06:45, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:06:46, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:06:47, 276.985, 276.98, 276.98, 276.985, -1
1, 20191216  08:06:48, 276.985, 276.985, 276.985, 276.985, -1
1, 20191216  08:06:49, 276.985, 276.985, 276.985, 276.985, -1
1, 20191216  08:06:50, 276.985, 276.985, 276.985, 276.985, -1
1, 20191216  08:06:51, 276.985, 276.985, 276.985, 276.985, -1
1, 20191216  08:06:52, 276.985, 276.985, 276.985, 276.985, -1
1, 20191216  08:06:53, 277.06, 276.985, 276.985, 277.06, -1
1, 20191216  08:06:54, 277.06, 277.06, 277.06, 277.06, -1
1, 20191216  08:06:55, 277.075, 277.06, 277.06, 277.075, -1
1, 20191216  08:06:56, 277.075, 277.075, 277.075, 277.075, -1
1, 20191216  08:06:57, 277.075, 277.075, 277.075, 277.075, -1
1, 20191216  08:06:58, 277.075, 276.985, 277.075, 276.985, -1
1, 20191216  08:06:59, 276.985, 276.985, 276.985, 276.985, -1
1, 20191216  08:07:00, 276.985, 276.985, 276.985, 276.985, -1
1, 20191216  08:07:01, 276.985, 276.985, 276.985, 276.985, -1
1, 20191216  08:07:02, 276.985, 276.975, 276.985, 276.98, -1
1, 20191216  08:07:03, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:07:04, 276.98, 276.975, 276.98, 276.98, -1
1, 20191216  08:07:05, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:07:06, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:07:07, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:07:08, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:07:09, 276.98, 276.98, 276.98, 276.98, -1
1, 20191216  08:07:10, 276.98, 276.98, 276.98, 276.98, -1
