1, 20200407  08:06:40, 270.305, 270.29, 270.305, 270.29, -1
1, 20200407  08:06:41, 270.3, 270.29, 270.29, 270.3, -1
1, 20200407  08:06:42, 270.32, 270.3, 270.3, 270.32, -1
1, 20200407  08:06:43, 270.325, 270.32, 270.32, 270.325, -1
1, 20200407  08:06:44, 270.325, 270.325, 270.325, 270.325, -1
1, 20200407  08:06:45, 270.325, 270.325, 270.325, 270.325, -1
1, 20200407  08:06:46, 270.325, 270.325, 270.325, 270.325, -1
1, 20200407  08:06:47, 270.325, 270.325, 270.325, 270.325, -1
1, 20200407  08:06:48, 270.36, 270.325, 270.325, 270.325, -1
1, 20200407  08:06:49, 270.325, 270.32, 270.325, 270.325, -1
1, 20200407  08:06:50, 270.325, 270.325, 270.325, 270.325, -1
1, 20200407  08:06:51, 270.385, 270.29, 270.325, 270.295, -1
1, 20200407  08:06:52, 270.295, 270.295, 270.295, 270.295, -1
1, 20200407  08:06:53, 270.295, 270.295, 270.295, 270.295, -1
1, 20200407  08:06:54, 270.295, 270.295, 270.295, 270.295, -1
1, 20200407  08:06:55, 270.295, 270.295, 270.295, 270.295, -1
1, 20200407  08:06:56, 270.3, 270.295, 270.295, 270.3, -1
1, 20200407  08:06:57, 270.3, 270.3, 270.3, 270.3, -1
1, 20200407  08:06:58, 270.3, 270.3, 270.3, 270.3, -1
1, 20200407  08:06:59, 270.3, 270.3, 270.3, 270.3, -1
1, 20200407  08:07:00, 270.3, 270.3, 270.3, 270.3, -1
1, 20200407  08:07:01, 270.3, 270.295, 270.3, 270.295, -1
1, 20200407  08:07:02, 270.295, 270.295, 270.295, 270.295, -1
1, 20200407  08:07:03, 270.295, 270.29, 270.295, 270.29, -1
1, 20200407  08:07:04, 270.295, 270.29, 270.29, 270.295, -1
1, 20200407  08:07:05, 270.295, 270.295, 270.295, 270.295, -1
1, 20200407  08:07:06, 270.3, 270.28, 270.295, 270.28, -1
1, 20200407  08:07:07, 270.28, 270.28, 270.28, 270.28, -1
1, 20200407  08:07:08, 270.28, 270.28, 270.28, 270.28, -1
1, 20200407  08:07:09, 270.28, 270.28, 270.28, 270.28, -1
1, 20200407  08:07:10, 270.28, 270.28, 270.28, 270.28, -1
1, 20200407  08:07:11, 270.28, 270.28, 270.28, 270.28, -1
1, 20200407  08:07:12, 270.28, 270.28, 270.28, 270.28, -1
1, 20200407  08:07:13, 270.28, 270.28, 270.28, 270.28, -1
1, 20200407  08:07:14, 270.31, 270.28, 270.28, 270.31, -1
1, 20200407  08:07:15, 270.31, 270.31, 270.31, 270.31, -1
1, 20200407  08:07:16, 270.31, 270.31, 270.31, 270.31, -1
1, 20200407  08:07:17, 270.31, 270.31, 270.31, 270.31, -1
1, 20200407  08:07:18, 270.31, 270.31, 270.31, 270.31, -1
1, 20200407  08:07:19, 270.31, 270.31, 270.31, 270.31, -1
1, 20200407  08:07:20, 270.31, 270.3, 270.31, 270.3, -1
1, 20200407  08:07:21, 270.3, 270.3, 270.3, 270.3, -1
1, 20200407  08:07:22, 270.3, 270.3, 270.3, 270.3, -1
1, 20200407  08:07:23, 270.3, 270.26, 270.3, 270.295, -1
1, 20200407  08:07:24, 270.295, 270.285, 270.295, 270.285, -1
1, 20200407  08:07:25, 270.285, 270.285, 270.285, 270.285, -1
1, 20200407  08:07:26, 270.285, 270.285, 270.285, 270.285, -1
1, 20200407  08:07:27, 270.285, 270.275, 270.285, 270.275, -1
1, 20200407  08:07:28, 270.275, 270.155, 270.275, 270.155, -1
1, 20200407  08:07:29, 270.155, 270.155, 270.155, 270.155, -1
1, 20200407  08:07:30, 270.23, 270.155, 270.155, 270.23, -1
1, 20200407  08:07:31, 270.23, 270.23, 270.23, 270.23, -1
1, 20200407  08:07:32, 270.23, 270.23, 270.23, 270.23, -1
1, 20200407  08:07:33, 270.23, 270.155, 270.23, 270.155, -1
1, 20200407  08:07:34, 270.155, 270.155, 270.155, 270.155, -1
1, 20200407  08:07:35, 270.225, 270.155, 270.155, 270.225, -1
1, 20200407  08:07:36, 270.225, 270.225, 270.225, 270.225, -1
1, 20200407  08:07:37, 270.225, 270.225, 270.225, 270.225, -1
1, 20200407  08:07:38, 270.225, 270.225, 270.225, 270.225, -1
1, 20200407  08:07:39, 270.225, 270.225, 270.225, 270.225, -1
1, 20200407  08:07:40, 270.25, 270.225, 270.225, 270.25, -1
1, 20200407  08:07:41, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:42, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:43, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:44, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:45, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:46, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:47, 270.25, 270.21, 270.25, 270.21, -1
1, 20200407  08:07:48, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:07:49, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:07:50, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:07:51, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:07:52, 270.21, 270.205, 270.21, 270.21, -1
1, 20200407  08:07:53, 270.25, 270.21, 270.21, 270.25, -1
1, 20200407  08:07:54, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:55, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:56, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:57, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:58, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:07:59, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:00, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:01, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:02, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:03, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:04, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:05, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:06, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:07, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:08, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:09, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:10, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:11, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:12, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:13, 270.25, 270.24, 270.25, 270.25, -1
1, 20200407  08:08:14, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:15, 270.25, 270.25, 270.25, 270.25, -1
1, 20200407  08:08:16, 270.275, 270.25, 270.25, 270.275, -1
1, 20200407  08:08:17, 270.275, 270.275, 270.275, 270.275, -1
1, 20200407  08:08:18, 270.275, 270.245, 270.275, 270.25, -1
1, 20200407  08:08:19, 270.25, 270.215, 270.25, 270.23, -1
1, 20200407  08:08:20, 270.23, 270.23, 270.23, 270.23, -1
1, 20200407  08:08:21, 270.23, 270.23, 270.23, 270.23, -1
1, 20200407  08:08:22, 270.23, 270.23, 270.23, 270.23, -1
1, 20200407  08:08:23, 270.23, 270.23, 270.23, 270.23, -1
1, 20200407  08:08:24, 270.23, 270.23, 270.23, 270.23, -1
1, 20200407  08:08:25, 270.23, 270.23, 270.23, 270.23, -1
1, 20200407  08:08:26, 270.26, 270.185, 270.23, 270.22, -1
1, 20200407  08:08:27, 270.22, 270.22, 270.22, 270.22, -1
1, 20200407  08:08:28, 270.22, 270.17, 270.22, 270.21, -1
1, 20200407  08:08:29, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:08:30, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:08:31, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:08:32, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:08:33, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:08:34, 270.21, 270.205, 270.21, 270.21, -1
1, 20200407  08:08:35, 270.21, 270.21, 270.21, 270.21, -1
1, 20200407  08:08:36, 270.21, 270.2, 270.21, 270.2, -1
1, 20200407  08:08:37, 270.2, 270.2, 270.2, 270.2, -1
1, 20200407  08:08:38, 270.2, 270.2, 270.2, 270.2, -1
1, 20200407  08:08:39, 270.2, 270.2, 270.2, 270.2, -1
1, 20200407  08:08:40, 270.21, 270.2, 270.2, 270.21, -1
