1, 20180604  08:06:40, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:41, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:42, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:43, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:44, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:45, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:46, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:47, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:48, 191.55, 191.55, 191.55, 191.55, -1
1, 20180604  08:06:49, 191.55, 191.54, 191.55, 191.54, -1
1, 20180604  08:06:50, 191.565, 191.54, 191.54, 191.565, -1
1, 20180604  08:06:51, 191.565, 191.565, 191.565, 191.565, -1
1, 20180604  08:06:52, 191.565, 191.565, 191.565, 191.565, -1
1, 20180604  08:06:53, 191.565, 191.565, 191.565, 191.565, -1
1, 20180604  08:06:54, 191.565, 191.565, 191.565, 191.565, -1
1, 20180604  08:06:55, 191.565, 191.565, 191.565, 191.565, -1
1, 20180604  08:06:56, 191.565, 191.565, 191.565, 191.565, -1
1, 20180604  08:06:57, 191.565, 191.565, 191.565, 191.565, -1
1, 20180604  08:06:58, 191.565, 191.53, 191.565, 191.53, -1
1, 20180604  08:06:59, 191.53, 191.53, 191.53, 191.53, -1
1, 20180604  08:07:00, 191.53, 191.53, 191.53, 191.53, -1
1, 20180604  08:07:01, 191.53, 191.53, 191.53, 191.53, -1
1, 20180604  08:07:02, 191.53, 191.53, 191.53, 191.53, -1
1, 20180604  08:07:03, 191.565, 191.53, 191.53, 191.56, -1
1, 20180604  08:07:04, 191.56, 191.56, 191.56, 191.56, -1
1, 20180604  08:07:05, 191.59, 191.56, 191.56, 191.59, -1
1, 20180604  08:07:06, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:07, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:08, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:09, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:10, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:11, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:12, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:13, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:14, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:15, 191.59, 191.59, 191.59, 191.59, -1
1, 20180604  08:07:16, 191.6, 191.59, 191.59, 191.6, -1
1, 20180604  08:07:17, 191.6, 191.6, 191.6, 191.6, -1
1, 20180604  08:07:18, 191.6, 191.6, 191.6, 191.6, -1
1, 20180604  08:07:19, 191.6, 191.6, 191.6, 191.6, -1
1, 20180604  08:07:20, 191.6, 191.6, 191.6, 191.6, -1
1, 20180604  08:07:21, 191.61, 191.595, 191.6, 191.61, -1
1, 20180604  08:07:22, 191.61, 191.61, 191.61, 191.61, -1
1, 20180604  08:07:23, 191.61, 191.61, 191.61, 191.61, -1
1, 20180604  08:07:24, 191.61, 191.61, 191.61, 191.61, -1
1, 20180604  08:07:25, 191.61, 191.61, 191.61, 191.61, -1
1, 20180604  08:07:26, 191.61, 191.61, 191.61, 191.61, -1
1, 20180604  08:07:27, 191.61, 191.61, 191.61, 191.61, -1
1, 20180604  08:07:28, 191.61, 191.61, 191.61, 191.61, -1
1, 20180604  08:07:29, 191.655, 191.61, 191.61, 191.655, -1
1, 20180604  08:07:30, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:31, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:32, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:33, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:34, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:35, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:36, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:37, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:38, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:39, 191.655, 191.655, 191.655, 191.655, -1
1, 20180604  08:07:40, 191.655, 191.645, 191.655, 191.645, -1
1, 20180604  08:07:41, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:42, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:43, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:44, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:45, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:46, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:47, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:48, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:49, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:50, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:51, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:52, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:53, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:54, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:55, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:56, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:57, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:58, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:07:59, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:08:00, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:08:01, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:08:02, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:08:03, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:08:04, 191.645, 191.645, 191.645, 191.645, -1
1, 20180604  08:08:05, 191.695, 191.645, 191.645, 191.65, -1
1, 20180604  08:08:06, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:07, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:08, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:09, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:10, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:11, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:12, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:13, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:14, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:15, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:16, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:17, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:18, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:19, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:20, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:21, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:22, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:23, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:24, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:25, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:26, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:27, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:28, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:29, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:30, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:31, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:32, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:33, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:34, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:35, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:36, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:37, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:38, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:39, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:40, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:41, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:42, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:43, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:44, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:45, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:46, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:47, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:48, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:49, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:50, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:51, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:52, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:53, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:54, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:55, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:56, 191.65, 191.65, 191.65, 191.65, -1
1, 20180604  08:08:57, 191.66, 191.65, 191.65, 191.66, -1
1, 20180604  08:08:58, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:08:59, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:00, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:01, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:02, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:03, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:04, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:05, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:06, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:07, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:08, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:09, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:10, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:11, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:12, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:13, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:14, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:15, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:16, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:17, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:18, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:19, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:20, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:21, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:22, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:23, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:24, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:25, 191.66, 191.66, 191.66, 191.66, -1
1, 20180604  08:09:26, 191.72, 191.66, 191.66, 191.72, -1
1, 20180604  08:09:27, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:28, 191.72, 191.68, 191.72, 191.72, -1
1, 20180604  08:09:29, 191.72, 191.68, 191.72, 191.72, -1
1, 20180604  08:09:30, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:31, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:32, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:33, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:34, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:35, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:36, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:37, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:38, 191.72, 191.68, 191.72, 191.72, -1
1, 20180604  08:09:39, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:40, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:41, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:42, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:43, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:44, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:45, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:46, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:47, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:48, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:09:49, 191.725, 191.72, 191.72, 191.725, -1
1, 20180604  08:09:50, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:51, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:52, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:53, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:54, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:55, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:56, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:57, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:58, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:09:59, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:10:00, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:10:01, 191.725, 191.725, 191.725, 191.725, -1
1, 20180604  08:10:02, 191.725, 191.72, 191.725, 191.72, -1
1, 20180604  08:10:03, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:04, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:05, 191.725, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:06, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:07, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:08, 191.72, 191.715, 191.72, 191.715, -1
1, 20180604  08:10:09, 191.72, 191.715, 191.715, 191.72, -1
1, 20180604  08:10:10, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:11, 191.72, 191.715, 191.72, 191.715, -1
1, 20180604  08:10:12, 191.72, 191.715, 191.715, 191.72, -1
1, 20180604  08:10:13, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:14, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:15, 191.735, 191.72, 191.72, 191.735, -1
1, 20180604  08:10:16, 191.735, 191.72, 191.735, 191.72, -1
1, 20180604  08:10:17, 191.72, 191.72, 191.72, 191.72, -1
1, 20180604  08:10:18, 191.72, 191.715, 191.72, 191.715, -1
1, 20180604  08:10:19, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:20, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:21, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:22, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:23, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:24, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:25, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:26, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:27, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:28, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:29, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:30, 191.715, 191.69, 191.715, 191.715, -1
1, 20180604  08:10:31, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:32, 191.715, 191.715, 191.715, 191.715, -1
1, 20180604  08:10:33, 191.715, 191.69, 191.715, 191.71, -1
1, 20180604  08:10:34, 191.71, 191.71, 191.71, 191.71, -1
1, 20180604  08:10:35, 191.71, 191.71, 191.71, 191.71, -1
1, 20180604  08:10:36, 191.71, 191.71, 191.71, 191.71, -1
1, 20180604  08:10:37, 191.71, 191.71, 191.71, 191.71, -1
1, 20180604  08:10:38, 191.715, 191.71, 191.71, 191.715, -1
1, 20180604  08:10:39, 191.715, 191.715, 191.715, 191.715, -1
