1, 20181214  08:06:40, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:41, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:42, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:43, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:44, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:45, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:46, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:47, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:48, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:49, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:50, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:51, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:52, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:53, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:54, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:55, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:56, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:57, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:58, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:06:59, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:07:00, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:07:01, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:07:02, 168.77, 168.77, 168.77, 168.77, -1
1, 20181214  08:07:03, 168.77, 168.75, 168.77, 168.75, -1
1, 20181214  08:07:04, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:05, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:06, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:07, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:08, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:09, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:10, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:11, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:12, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:13, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:14, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:15, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:16, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:17, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:18, 168.75, 168.75, 168.75, 168.75, -1
1, 20181214  08:07:19, 168.75, 168.67, 168.75, 168.67, -1
1, 20181214  08:07:20, 168.67, 168.67, 168.67, 168.67, -1
1, 20181214  08:07:21, 168.67, 168.67, 168.67, 168.67, -1
1, 20181214  08:07:22, 168.82, 168.66, 168.67, 168.82, -1
1, 20181214  08:07:23, 168.82, 168.82, 168.82, 168.82, -1
1, 20181214  08:07:24, 168.845, 168.82, 168.82, 168.845, -1
1, 20181214  08:07:25, 168.845, 168.82, 168.845, 168.82, -1
1, 20181214  08:07:26, 168.87, 168.82, 168.82, 168.87, -1
1, 20181214  08:07:27, 168.87, 168.87, 168.87, 168.87, -1
1, 20181214  08:07:28, 168.87, 168.82, 168.87, 168.82, -1
1, 20181214  08:07:29, 168.82, 168.82, 168.82, 168.82, -1
1, 20181214  08:07:30, 168.845, 168.82, 168.82, 168.845, -1
1, 20181214  08:07:31, 168.845, 168.845, 168.845, 168.845, -1
1, 20181214  08:07:32, 168.845, 168.845, 168.845, 168.845, -1
1, 20181214  08:07:33, 168.845, 168.8, 168.845, 168.8, -1
1, 20181214  08:07:34, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:35, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:36, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:37, 168.8, 168.795, 168.8, 168.795, -1
1, 20181214  08:07:38, 168.795, 168.795, 168.795, 168.795, -1
1, 20181214  08:07:39, 168.795, 168.795, 168.795, 168.795, -1
1, 20181214  08:07:40, 168.795, 168.795, 168.795, 168.795, -1
1, 20181214  08:07:41, 168.795, 168.795, 168.795, 168.795, -1
1, 20181214  08:07:42, 168.8, 168.795, 168.795, 168.8, -1
1, 20181214  08:07:43, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:44, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:45, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:46, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:47, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:48, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:49, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:50, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:51, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:52, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:53, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:54, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:55, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:56, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:57, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:58, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:07:59, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:08:00, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:08:01, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:08:02, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:08:03, 168.8, 168.8, 168.8, 168.8, -1
1, 20181214  08:08:04, 168.805, 168.8, 168.8, 168.805, -1
1, 20181214  08:08:05, 168.81, 168.805, 168.805, 168.81, -1
