1, 20181026  08:06:40, 216.325, 216.325, 216.325, 216.325, -1
1, 20181026  08:06:41, 216.325, 216.325, 216.325, 216.325, -1
1, 20181026  08:06:42, 216.325, 216.325, 216.325, 216.325, -1
1, 20181026  08:06:43, 216.325, 216.295, 216.325, 216.295, -1
1, 20181026  08:06:44, 216.295, 216.25, 216.295, 216.27, -1
1, 20181026  08:06:45, 216.27, 216.27, 216.27, 216.27, -1
1, 20181026  08:06:46, 216.27, 216.27, 216.27, 216.27, -1
1, 20181026  08:06:47, 216.27, 216.27, 216.27, 216.27, -1
1, 20181026  08:06:48, 216.27, 216.27, 216.27, 216.27, -1
1, 20181026  08:06:49, 216.31, 216.25, 216.27, 216.25, -1
1, 20181026  08:06:50, 216.25, 216.25, 216.25, 216.25, -1
1, 20181026  08:06:51, 216.25, 216.25, 216.25, 216.25, -1
1, 20181026  08:06:52, 216.31, 216.25, 216.25, 216.31, -1
1, 20181026  08:06:53, 216.31, 216.18, 216.31, 216.18, -1
1, 20181026  08:06:54, 216.18, 216.095, 216.18, 216.1, -1
1, 20181026  08:06:55, 216.22, 216.08, 216.1, 216.11, -1
1, 20181026  08:06:56, 216.11, 216.11, 216.11, 216.11, -1
1, 20181026  08:06:57, 216.11, 216.11, 216.11, 216.11, -1
1, 20181026  08:06:58, 216.11, 216.11, 216.11, 216.11, -1
1, 20181026  08:06:59, 216.115, 216.11, 216.11, 216.115, -1
1, 20181026  08:07:00, 216.225, 216.115, 216.115, 216.22, -1
1, 20181026  08:07:01, 216.22, 216.105, 216.22, 216.105, -1
1, 20181026  08:07:02, 216.105, 216.105, 216.105, 216.105, -1
1, 20181026  08:07:03, 216.105, 216.105, 216.105, 216.105, -1
1, 20181026  08:07:04, 216.105, 216.105, 216.105, 216.105, -1
1, 20181026  08:07:05, 216.105, 216.025, 216.105, 216.025, -1
1, 20181026  08:07:06, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:07, 216.1, 216.025, 216.025, 216.1, -1
1, 20181026  08:07:08, 216.1, 216.1, 216.1, 216.1, -1
1, 20181026  08:07:09, 216.1, 216.1, 216.1, 216.1, -1
1, 20181026  08:07:10, 216.1, 216.055, 216.1, 216.09, -1
1, 20181026  08:07:11, 216.09, 216.005, 216.09, 216.005, -1
1, 20181026  08:07:12, 216.005, 215.945, 216.005, 215.945, -1
1, 20181026  08:07:13, 216.165, 215.945, 215.945, 216.155, -1
1, 20181026  08:07:14, 216.155, 216.045, 216.155, 216.155, -1
1, 20181026  08:07:15, 216.16, 215.975, 216.155, 216.155, -1
1, 20181026  08:07:16, 216.155, 216.155, 216.155, 216.155, -1
1, 20181026  08:07:17, 216.155, 216.155, 216.155, 216.155, -1
1, 20181026  08:07:18, 216.155, 216.155, 216.155, 216.155, -1
1, 20181026  08:07:19, 216.155, 216.155, 216.155, 216.155, -1
1, 20181026  08:07:20, 216.155, 216.025, 216.155, 216.025, -1
1, 20181026  08:07:21, 216.025, 216.0, 216.025, 216.0, -1
1, 20181026  08:07:22, 216.0, 216.0, 216.0, 216.0, -1
1, 20181026  08:07:23, 216.0, 216.0, 216.0, 216.0, -1
1, 20181026  08:07:24, 216.0, 216.0, 216.0, 216.0, -1
1, 20181026  08:07:25, 216.0, 216.0, 216.0, 216.0, -1
1, 20181026  08:07:26, 216.025, 216.0, 216.0, 216.025, -1
1, 20181026  08:07:27, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:28, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:29, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:30, 216.125, 216.025, 216.025, 216.125, -1
1, 20181026  08:07:31, 216.125, 216.125, 216.125, 216.125, -1
1, 20181026  08:07:32, 216.125, 216.125, 216.125, 216.125, -1
1, 20181026  08:07:33, 216.2, 215.99, 216.125, 215.99, -1
1, 20181026  08:07:34, 215.99, 215.99, 215.99, 215.99, -1
1, 20181026  08:07:35, 216.1, 215.99, 215.99, 216.1, -1
1, 20181026  08:07:36, 216.1, 216.1, 216.1, 216.1, -1
1, 20181026  08:07:37, 216.1, 216.1, 216.1, 216.1, -1
1, 20181026  08:07:38, 216.105, 216.1, 216.1, 216.105, -1
1, 20181026  08:07:39, 216.105, 216.105, 216.105, 216.105, -1
1, 20181026  08:07:40, 216.105, 216.005, 216.105, 216.005, -1
1, 20181026  08:07:41, 216.005, 216.005, 216.005, 216.005, -1
1, 20181026  08:07:42, 216.005, 216.005, 216.005, 216.005, -1
1, 20181026  08:07:43, 216.025, 216.005, 216.005, 216.025, -1
1, 20181026  08:07:44, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:45, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:46, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:47, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:48, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:49, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:50, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:51, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:52, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:53, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:54, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:55, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:56, 216.025, 216.025, 216.025, 216.025, -1
1, 20181026  08:07:57, 216.05, 216.025, 216.025, 216.05, -1
1, 20181026  08:07:58, 216.05, 216.025, 216.05, 216.025, -1
1, 20181026  08:07:59, 216.025, 215.98, 216.025, 216.0, -1
1, 20181026  08:08:00, 216.0, 216.0, 216.0, 216.0, -1
1, 20181026  08:08:01, 216.0, 216.0, 216.0, 216.0, -1
1, 20181026  08:08:02, 216.0, 216.0, 216.0, 216.0, -1
1, 20181026  08:08:03, 216.0, 216.0, 216.0, 216.0, -1
1, 20181026  08:08:04, 216.0, 216.0, 216.0, 216.0, -1
