1, 20190807  08:06:40, 194.645, 194.645, 194.645, 194.645, -1
1, 20190807  08:06:41, 194.645, 194.645, 194.645, 194.645, -1
1, 20190807  08:06:42, 194.645, 194.645, 194.645, 194.645, -1
1, 20190807  08:06:43, 194.645, 194.645, 194.645, 194.645, -1
1, 20190807  08:06:44, 194.695, 194.645, 194.645, 194.695, -1
1, 20190807  08:06:45, 194.695, 194.695, 194.695, 194.695, -1
1, 20190807  08:06:46, 194.695, 194.695, 194.695, 194.695, -1
1, 20190807  08:06:47, 194.695, 194.55, 194.695, 194.55, -1
1, 20190807  08:06:48, 194.55, 194.54, 194.55, 194.55, -1
1, 20190807  08:06:49, 194.55, 194.55, 194.55, 194.55, -1
1, 20190807  08:06:50, 194.55, 194.55, 194.55, 194.55, -1
1, 20190807  08:06:51, 194.55, 194.55, 194.55, 194.55, -1
1, 20190807  08:06:52, 194.55, 194.55, 194.55, 194.55, -1
1, 20190807  08:06:53, 194.55, 194.48, 194.55, 194.48, -1
1, 20190807  08:06:54, 194.48, 194.455, 194.48, 194.465, -1
1, 20190807  08:06:55, 194.465, 194.465, 194.465, 194.465, -1
1, 20190807  08:06:56, 194.465, 194.45, 194.465, 194.45, -1
1, 20190807  08:06:57, 194.45, 194.45, 194.45, 194.45, -1
1, 20190807  08:06:58, 194.45, 194.45, 194.45, 194.45, -1
1, 20190807  08:06:59, 194.45, 194.45, 194.45, 194.45, -1
1, 20190807  08:07:00, 194.495, 194.45, 194.45, 194.495, -1
1, 20190807  08:07:01, 194.495, 194.445, 194.495, 194.445, -1
1, 20190807  08:07:02, 194.445, 194.435, 194.445, 194.44, -1
1, 20190807  08:07:03, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:04, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:05, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:06, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:07, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:08, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:09, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:10, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:11, 194.44, 194.44, 194.44, 194.44, -1
1, 20190807  08:07:12, 194.45, 194.44, 194.44, 194.45, -1
1, 20190807  08:07:13, 194.665, 194.45, 194.45, 194.665, -1
1, 20190807  08:07:14, 194.665, 194.665, 194.665, 194.665, -1
1, 20190807  08:07:15, 194.665, 194.665, 194.665, 194.665, -1
1, 20190807  08:07:16, 194.665, 194.66, 194.665, 194.66, -1
1, 20190807  08:07:17, 194.66, 194.66, 194.66, 194.66, -1
1, 20190807  08:07:18, 194.66, 194.66, 194.66, 194.66, -1
1, 20190807  08:07:19, 194.66, 194.66, 194.66, 194.66, -1
1, 20190807  08:07:20, 194.66, 194.59, 194.66, 194.59, -1
1, 20190807  08:07:21, 194.59, 194.59, 194.59, 194.59, -1
1, 20190807  08:07:22, 194.59, 194.59, 194.59, 194.59, -1
1, 20190807  08:07:23, 194.59, 194.59, 194.59, 194.59, -1
1, 20190807  08:07:24, 194.59, 194.59, 194.59, 194.59, -1
1, 20190807  08:07:25, 194.59, 194.45, 194.59, 194.45, -1
1, 20190807  08:07:26, 194.45, 194.45, 194.45, 194.45, -1
1, 20190807  08:07:27, 194.45, 194.45, 194.45, 194.45, -1
1, 20190807  08:07:28, 194.45, 194.45, 194.45, 194.45, -1
1, 20190807  08:07:29, 194.455, 194.45, 194.45, 194.455, -1
1, 20190807  08:07:30, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:31, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:32, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:33, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:34, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:35, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:36, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:37, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:38, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:39, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:40, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:41, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:42, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:43, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:44, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:45, 194.455, 194.455, 194.455, 194.455, -1
1, 20190807  08:07:46, 194.6, 194.455, 194.455, 194.6, -1
1, 20190807  08:07:47, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:48, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:49, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:50, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:51, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:52, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:53, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:54, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:55, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:56, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:57, 194.6, 194.6, 194.6, 194.6, -1
1, 20190807  08:07:58, 194.67, 194.6, 194.6, 194.67, -1
1, 20190807  08:07:59, 194.67, 194.67, 194.67, 194.67, -1
1, 20190807  08:08:00, 194.67, 194.67, 194.67, 194.67, -1
1, 20190807  08:08:01, 194.67, 194.67, 194.67, 194.67, -1
1, 20190807  08:08:02, 194.67, 194.67, 194.67, 194.67, -1
1, 20190807  08:08:03, 194.67, 194.67, 194.67, 194.67, -1
1, 20190807  08:08:04, 194.67, 194.67, 194.67, 194.67, -1
1, 20190807  08:08:05, 194.72, 194.67, 194.67, 194.72, -1
1, 20190807  08:08:06, 194.72, 194.72, 194.72, 194.72, -1
1, 20190807  08:08:07, 194.72, 194.72, 194.72, 194.72, -1
1, 20190807  08:08:08, 194.72, 194.72, 194.72, 194.72, -1
1, 20190807  08:08:09, 194.72, 194.72, 194.72, 194.72, -1
1, 20190807  08:08:10, 194.72, 194.72, 194.72, 194.72, -1
1, 20190807  08:08:11, 194.72, 194.72, 194.72, 194.72, -1
1, 20190807  08:08:12, 194.725, 194.72, 194.72, 194.725, -1
1, 20190807  08:08:13, 194.725, 194.65, 194.725, 194.65, -1
1, 20190807  08:08:14, 194.65, 194.65, 194.65, 194.65, -1
1, 20190807  08:08:15, 194.65, 194.65, 194.65, 194.65, -1
1, 20190807  08:08:16, 194.65, 194.65, 194.65, 194.65, -1
1, 20190807  08:08:17, 194.735, 194.65, 194.65, 194.66, -1
1, 20190807  08:08:18, 194.66, 194.66, 194.66, 194.66, -1
1, 20190807  08:08:19, 194.66, 194.66, 194.66, 194.66, -1
1, 20190807  08:08:20, 194.66, 194.66, 194.66, 194.66, -1
1, 20190807  08:08:21, 194.66, 194.66, 194.66, 194.66, -1
1, 20190807  08:08:22, 194.66, 194.66, 194.66, 194.66, -1
