1, 20180418  08:06:40, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:41, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:42, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:43, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:44, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:45, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:46, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:47, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:48, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:49, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:50, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:51, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:52, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:53, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:54, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:55, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:56, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:57, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:58, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:06:59, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:00, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:01, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:02, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:03, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:04, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:05, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:06, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:07, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:08, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:09, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:10, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:11, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:12, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:13, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:14, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:15, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:16, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:17, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:18, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:19, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:20, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:21, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:22, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:23, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:24, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:25, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:26, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:27, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:28, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:29, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:30, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:31, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:32, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:33, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:34, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:35, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:36, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:37, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:38, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:39, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:40, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:41, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:42, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:43, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:44, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:45, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:46, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:47, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:48, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:49, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:50, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:51, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:52, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:53, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:54, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:55, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:56, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:57, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:58, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:07:59, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:00, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:01, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:02, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:03, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:04, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:05, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:06, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:07, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:08, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:09, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:10, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:11, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:12, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:13, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:14, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:15, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:16, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:17, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:18, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:19, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:20, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:21, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:22, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:23, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:24, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:25, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:26, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:27, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:28, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:29, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:30, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:31, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:32, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:33, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:34, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:35, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:36, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:37, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:38, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:39, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:40, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:41, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:42, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:43, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:44, 178.235, 178.235, 178.235, 178.235, -1
1, 20180418  08:08:45, 178.235, 178.205, 178.235, 178.205, -1
1, 20180418  08:08:46, 178.205, 178.205, 178.205, 178.205, -1
1, 20180418  08:08:47, 178.205, 178.205, 178.205, 178.205, -1
1, 20180418  08:08:48, 178.205, 178.19, 178.205, 178.19, -1
1, 20180418  08:08:49, 178.19, 178.19, 178.19, 178.19, -1
1, 20180418  08:08:50, 178.195, 178.19, 178.19, 178.195, -1
1, 20180418  08:08:51, 178.195, 178.195, 178.195, 178.195, -1
1, 20180418  08:08:52, 178.195, 178.195, 178.195, 178.195, -1
1, 20180418  08:08:53, 178.195, 178.195, 178.195, 178.195, -1
1, 20180418  08:08:54, 178.195, 178.195, 178.195, 178.195, -1
1, 20180418  08:08:55, 178.195, 178.195, 178.195, 178.195, -1
1, 20180418  08:08:56, 178.255, 178.195, 178.195, 178.255, -1
1, 20180418  08:08:57, 178.255, 178.255, 178.255, 178.255, -1
1, 20180418  08:08:58, 178.255, 178.24, 178.255, 178.24, -1
1, 20180418  08:08:59, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:00, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:01, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:02, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:03, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:04, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:05, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:06, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:07, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:08, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:09, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:10, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:11, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:12, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:13, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:14, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:15, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:16, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:17, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:18, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:19, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:20, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:21, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:22, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:23, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:24, 178.24, 178.24, 178.24, 178.24, -1
1, 20180418  08:09:25, 178.24, 178.24, 178.24, 178.24, -1
