1, 20170630  08:30:00, 144.755, 144.415, 144.705, 144.48, -1
1, 20170630  08:30:01, 144.575, 144.395, 144.48, 144.395, -1
1, 20170630  08:30:02, 144.395, 144.355, 144.395, 144.395, -1
1, 20170630  08:30:03, 144.4, 144.195, 144.395, 144.215, -1
1, 20170630  08:30:04, 144.215, 144.215, 144.215, 144.215, -1
1, 20170630  08:30:05, 144.345, 144.215, 144.215, 144.305, -1
1, 20170630  08:30:06, 144.465, 144.305, 144.305, 144.465, -1
1, 20170630  08:30:07, 144.465, 144.45, 144.465, 144.465, -1
1, 20170630  08:30:08, 144.47, 144.465, 144.465, 144.47, -1
1, 20170630  08:30:09, 144.495, 144.455, 144.47, 144.465, -1
1, 20170630  08:30:10, 144.465, 144.345, 144.465, 144.39, -1
1, 20170630  08:30:11, 144.445, 144.39, 144.39, 144.41, -1
1, 20170630  08:30:12, 144.445, 144.375, 144.41, 144.43, -1
1, 20170630  08:30:13, 144.46, 144.43, 144.43, 144.46, -1
1, 20170630  08:30:14, 144.5, 144.46, 144.46, 144.5, -1
1, 20170630  08:30:15, 144.5, 144.46, 144.5, 144.48, -1
1, 20170630  08:30:16, 144.485, 144.475, 144.48, 144.475, -1
1, 20170630  08:30:17, 144.475, 144.45, 144.475, 144.45, -1
1, 20170630  08:30:18, 144.45, 144.26, 144.45, 144.28, -1
1, 20170630  08:30:19, 144.28, 144.21, 144.28, 144.21, -1
1, 20170630  08:30:20, 144.215, 144.205, 144.21, 144.215, -1
1, 20170630  08:30:21, 144.235, 144.215, 144.215, 144.215, -1
1, 20170630  08:30:22, 144.225, 144.215, 144.215, 144.225, -1
1, 20170630  08:30:23, 144.23, 144.225, 144.225, 144.23, -1
1, 20170630  08:30:24, 144.23, 144.23, 144.23, 144.23, -1
1, 20170630  08:30:25, 144.24, 144.225, 144.23, 144.225, -1
1, 20170630  08:30:26, 144.26, 144.225, 144.225, 144.23, -1
1, 20170630  08:30:27, 144.275, 144.23, 144.23, 144.23, -1
1, 20170630  08:30:28, 144.265, 144.23, 144.23, 144.255, -1
1, 20170630  08:30:29, 144.255, 144.25, 144.255, 144.255, -1
1, 20170630  08:30:30, 144.255, 144.25, 144.255, 144.255, -1
1, 20170630  08:30:31, 144.295, 144.25, 144.255, 144.29, -1
1, 20170630  08:30:32, 144.295, 144.29, 144.29, 144.29, -1
1, 20170630  08:30:33, 144.41, 144.29, 144.29, 144.38, -1
1, 20170630  08:30:34, 144.445, 144.365, 144.38, 144.41, -1
1, 20170630  08:30:35, 144.41, 144.4, 144.41, 144.405, -1
1, 20170630  08:30:36, 144.405, 144.3, 144.405, 144.3, -1
1, 20170630  08:30:37, 144.31, 144.3, 144.3, 144.305, -1
1, 20170630  08:30:38, 144.305, 144.3, 144.305, 144.3, -1
1, 20170630  08:30:39, 144.3, 144.28, 144.3, 144.29, -1
1, 20170630  08:30:40, 144.29, 144.225, 144.29, 144.26, -1
1, 20170630  08:30:41, 144.28, 144.26, 144.26, 144.275, -1
1, 20170630  08:30:42, 144.285, 144.27, 144.275, 144.285, -1
1, 20170630  08:30:43, 144.31, 144.27, 144.285, 144.295, -1
1, 20170630  08:30:44, 144.34, 144.28, 144.295, 144.34, -1
1, 20170630  08:30:45, 144.34, 144.335, 144.34, 144.34, -1
1, 20170630  08:30:46, 144.345, 144.33, 144.34, 144.345, -1
1, 20170630  08:30:47, 144.345, 144.32, 144.345, 144.32, -1
1, 20170630  08:30:48, 144.32, 144.295, 144.32, 144.305, -1
1, 20170630  08:30:49, 144.305, 144.28, 144.305, 144.29, -1
1, 20170630  08:30:50, 144.295, 144.215, 144.29, 144.245, -1
1, 20170630  08:30:51, 144.245, 144.245, 144.245, 144.245, -1
1, 20170630  08:30:52, 144.255, 144.235, 144.245, 144.245, -1
1, 20170630  08:30:53, 144.255, 144.245, 144.245, 144.25, -1
1, 20170630  08:30:54, 144.285, 144.235, 144.25, 144.24, -1
1, 20170630  08:30:55, 144.245, 144.195, 144.24, 144.245, -1
1, 20170630  08:30:56, 144.25, 144.245, 144.245, 144.245, -1
