1, 20191106  08:30:00, 256.995, 256.995, 256.995, 256.995, -1
1, 20191106  08:30:01, 256.995, 256.95, 256.995, 256.95, -1
1, 20191106  08:30:02, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:03, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:04, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:05, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:06, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:07, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:08, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:09, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:10, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:11, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:12, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:13, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:14, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:15, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:16, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:17, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:18, 256.95, 256.95, 256.95, 256.95, -1
1, 20191106  08:30:19, 256.95, 256.925, 256.95, 256.925, -1
1, 20191106  08:30:20, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:21, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:22, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:23, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:24, 256.925, 256.9, 256.925, 256.9, -1
1, 20191106  08:30:25, 256.9, 256.9, 256.9, 256.9, -1
1, 20191106  08:30:26, 256.9, 256.9, 256.9, 256.9, -1
1, 20191106  08:30:27, 256.9, 256.9, 256.9, 256.9, -1
1, 20191106  08:30:28, 256.9, 256.9, 256.9, 256.9, -1
1, 20191106  08:30:29, 256.9, 256.9, 256.9, 256.9, -1
1, 20191106  08:30:30, 256.9, 256.9, 256.9, 256.9, -1
1, 20191106  08:30:31, 256.9, 256.9, 256.9, 256.9, -1
1, 20191106  08:30:32, 256.9, 256.9, 256.9, 256.9, -1
1, 20191106  08:30:33, 256.925, 256.9, 256.9, 256.925, -1
1, 20191106  08:30:34, 256.995, 256.925, 256.925, 256.995, -1
1, 20191106  08:30:35, 256.995, 256.995, 256.995, 256.995, -1
1, 20191106  08:30:36, 256.995, 256.995, 256.995, 256.995, -1
1, 20191106  08:30:37, 256.995, 256.915, 256.995, 256.915, -1
1, 20191106  08:30:38, 256.915, 256.915, 256.915, 256.915, -1
1, 20191106  08:30:39, 256.915, 256.915, 256.915, 256.915, -1
1, 20191106  08:30:40, 256.975, 256.915, 256.915, 256.975, -1
1, 20191106  08:30:41, 257.045, 256.975, 256.975, 257.045, -1
1, 20191106  08:30:42, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:30:43, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:30:44, 257.045, 256.965, 257.045, 256.97, -1
1, 20191106  08:30:45, 256.97, 256.925, 256.97, 256.925, -1
1, 20191106  08:30:46, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:47, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:48, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:49, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:50, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:51, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:52, 256.925, 256.925, 256.925, 256.925, -1
1, 20191106  08:30:53, 256.97, 256.925, 256.925, 256.97, -1
1, 20191106  08:30:54, 256.97, 256.97, 256.97, 256.97, -1
1, 20191106  08:30:55, 256.97, 256.965, 256.97, 256.965, -1
1, 20191106  08:30:56, 256.965, 256.965, 256.965, 256.965, -1
1, 20191106  08:30:57, 256.965, 256.965, 256.965, 256.965, -1
1, 20191106  08:30:58, 256.965, 256.965, 256.965, 256.965, -1
1, 20191106  08:30:59, 256.965, 256.965, 256.965, 256.965, -1
1, 20191106  08:31:00, 256.965, 256.965, 256.965, 256.965, -1
1, 20191106  08:31:01, 256.965, 256.965, 256.965, 256.965, -1
1, 20191106  08:31:02, 256.965, 256.965, 256.965, 256.965, -1
1, 20191106  08:31:03, 257.0, 256.965, 256.965, 257.0, -1
1, 20191106  08:31:04, 257.0, 257.0, 257.0, 257.0, -1
1, 20191106  08:31:05, 257.0, 257.0, 257.0, 257.0, -1
1, 20191106  08:31:06, 257.0, 257.0, 257.0, 257.0, -1
1, 20191106  08:31:07, 257.0, 257.0, 257.0, 257.0, -1
1, 20191106  08:31:08, 257.0, 257.0, 257.0, 257.0, -1
1, 20191106  08:31:09, 257.0, 257.0, 257.0, 257.0, -1
1, 20191106  08:31:10, 257.0, 257.0, 257.0, 257.0, -1
1, 20191106  08:31:11, 257.03, 257.0, 257.0, 257.005, -1
1, 20191106  08:31:12, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:13, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:14, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:15, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:16, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:17, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:18, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:19, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:20, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:21, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:22, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:23, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:24, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:25, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:26, 257.01, 257.005, 257.005, 257.01, -1
1, 20191106  08:31:27, 257.01, 257.01, 257.01, 257.01, -1
1, 20191106  08:31:28, 257.01, 257.01, 257.01, 257.01, -1
1, 20191106  08:31:29, 257.01, 257.01, 257.01, 257.01, -1
1, 20191106  08:31:30, 257.01, 257.005, 257.01, 257.005, -1
1, 20191106  08:31:31, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:32, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:33, 257.005, 257.005, 257.005, 257.005, -1
1, 20191106  08:31:34, 257.045, 257.005, 257.005, 257.045, -1
1, 20191106  08:31:35, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:36, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:37, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:38, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:39, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:40, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:41, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:42, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:43, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:44, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:45, 257.045, 257.045, 257.045, 257.045, -1
1, 20191106  08:31:46, 257.045, 257.025, 257.045, 257.025, -1
