1, 20190508  08:30:00, 202.375, 201.89, 202.005, 202.24, -1
1, 20190508  08:30:01, 202.35, 202.055, 202.24, 202.17, -1
1, 20190508  08:30:02, 202.17, 202.08, 202.17, 202.13, -1
1, 20190508  08:30:03, 202.15, 202.13, 202.13, 202.15, -1
1, 20190508  08:30:04, 202.205, 202.105, 202.15, 202.16, -1
1, 20190508  08:30:05, 202.195, 202.16, 202.16, 202.195, -1
1, 20190508  08:30:06, 202.205, 202.195, 202.195, 202.2, -1
1, 20190508  08:30:07, 202.32, 202.2, 202.2, 202.32, -1
1, 20190508  08:30:08, 202.365, 202.32, 202.32, 202.355, -1
1, 20190508  08:30:09, 202.41, 202.355, 202.355, 202.41, -1
1, 20190508  08:30:10, 202.445, 202.41, 202.41, 202.445, -1
1, 20190508  08:30:11, 202.57, 202.445, 202.445, 202.53, -1
1, 20190508  08:30:12, 202.59, 202.53, 202.53, 202.535, -1
1, 20190508  08:30:13, 202.58, 202.365, 202.535, 202.365, -1
1, 20190508  08:30:14, 202.495, 202.365, 202.365, 202.435, -1
1, 20190508  08:30:15, 202.435, 202.435, 202.435, 202.435, -1
1, 20190508  08:30:16, 202.435, 202.435, 202.435, 202.435, -1
1, 20190508  08:30:17, 202.435, 202.415, 202.435, 202.435, -1
1, 20190508  08:30:18, 202.49, 202.435, 202.435, 202.44, -1
1, 20190508  08:30:19, 202.445, 202.44, 202.44, 202.445, -1
1, 20190508  08:30:20, 202.445, 202.4, 202.445, 202.405, -1
1, 20190508  08:30:21, 202.41, 202.4, 202.405, 202.405, -1
1, 20190508  08:30:22, 202.515, 202.405, 202.405, 202.5, -1
1, 20190508  08:30:23, 202.57, 202.5, 202.5, 202.565, -1
1, 20190508  08:30:24, 202.625, 202.565, 202.565, 202.62, -1
1, 20190508  08:30:25, 202.62, 202.62, 202.62, 202.62, -1
1, 20190508  08:30:26, 202.69, 202.62, 202.62, 202.675, -1
1, 20190508  08:30:27, 202.72, 202.675, 202.675, 202.7, -1
1, 20190508  08:30:28, 202.76, 202.7, 202.7, 202.745, -1
1, 20190508  08:30:29, 202.76, 202.745, 202.745, 202.75, -1
1, 20190508  08:30:30, 202.75, 202.685, 202.75, 202.72, -1
1, 20190508  08:30:31, 202.77, 202.72, 202.72, 202.77, -1
1, 20190508  08:30:32, 202.77, 202.675, 202.77, 202.72, -1
1, 20190508  08:30:33, 202.745, 202.72, 202.72, 202.73, -1
1, 20190508  08:30:34, 202.735, 202.705, 202.73, 202.73, -1
1, 20190508  08:30:35, 202.745, 202.69, 202.73, 202.72, -1
1, 20190508  08:30:36, 202.72, 202.66, 202.72, 202.665, -1
