1, 20200204  08:30:00, 315.325, 315.325, 315.325, 315.325, -1
1, 20200204  08:30:01, 315.45, 315.325, 315.325, 315.45, -1
1, 20200204  08:30:02, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:03, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:04, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:05, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:06, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:07, 315.475, 315.45, 315.45, 315.475, -1
1, 20200204  08:30:08, 315.475, 315.475, 315.475, 315.475, -1
1, 20200204  08:30:09, 315.475, 315.4, 315.475, 315.425, -1
1, 20200204  08:30:10, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:11, 315.425, 315.35, 315.425, 315.425, -1
1, 20200204  08:30:12, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:13, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:14, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:15, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:16, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:17, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:18, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:19, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:20, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:21, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:22, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:23, 315.425, 315.425, 315.425, 315.425, -1
1, 20200204  08:30:24, 315.43, 315.425, 315.425, 315.43, -1
1, 20200204  08:30:25, 315.43, 315.43, 315.43, 315.43, -1
1, 20200204  08:30:26, 315.475, 315.43, 315.43, 315.475, -1
1, 20200204  08:30:27, 315.475, 315.475, 315.475, 315.475, -1
1, 20200204  08:30:28, 315.475, 315.475, 315.475, 315.475, -1
1, 20200204  08:30:29, 315.475, 315.475, 315.475, 315.475, -1
1, 20200204  08:30:30, 315.475, 315.43, 315.475, 315.43, -1
1, 20200204  08:30:31, 315.43, 315.43, 315.43, 315.43, -1
1, 20200204  08:30:32, 315.43, 315.43, 315.43, 315.43, -1
1, 20200204  08:30:33, 315.43, 315.415, 315.43, 315.415, -1
1, 20200204  08:30:34, 315.415, 315.415, 315.415, 315.415, -1
1, 20200204  08:30:35, 315.415, 315.415, 315.415, 315.415, -1
1, 20200204  08:30:36, 315.415, 315.415, 315.415, 315.415, -1
1, 20200204  08:30:37, 315.415, 315.415, 315.415, 315.415, -1
1, 20200204  08:30:38, 315.415, 315.415, 315.415, 315.415, -1
1, 20200204  08:30:39, 315.465, 315.415, 315.415, 315.465, -1
1, 20200204  08:30:40, 315.465, 315.465, 315.465, 315.465, -1
1, 20200204  08:30:41, 315.465, 315.465, 315.465, 315.465, -1
1, 20200204  08:30:42, 315.465, 315.45, 315.465, 315.45, -1
1, 20200204  08:30:43, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:44, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:45, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:46, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:47, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:48, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:49, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:50, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:51, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:52, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:53, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:54, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:55, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:56, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:57, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:58, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:30:59, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:31:00, 315.45, 315.45, 315.45, 315.45, -1
1, 20200204  08:31:01, 315.45, 315.4, 315.45, 315.4, -1
1, 20200204  08:31:02, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:03, 315.41, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:04, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:05, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:06, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:07, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:08, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:09, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:10, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:11, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:12, 315.4, 315.4, 315.4, 315.4, -1
1, 20200204  08:31:13, 315.445, 315.35, 315.4, 315.445, -1
1, 20200204  08:31:14, 315.445, 315.445, 315.445, 315.445, -1
1, 20200204  08:31:15, 315.445, 315.445, 315.445, 315.445, -1
1, 20200204  08:31:16, 315.495, 315.445, 315.445, 315.495, -1
1, 20200204  08:31:17, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:18, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:19, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:20, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:21, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:22, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:23, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:24, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:25, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:26, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:27, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:28, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:29, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:30, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:31, 315.495, 315.46, 315.495, 315.495, -1
1, 20200204  08:31:32, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:33, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:34, 315.505, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:35, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:36, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:37, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:38, 315.57, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:39, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:31:40, 315.495, 315.47, 315.495, 315.47, -1
1, 20200204  08:31:41, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:42, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:43, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:44, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:45, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:46, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:47, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:48, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:49, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:50, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:51, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:52, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:53, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:54, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:55, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:56, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:57, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:58, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:31:59, 315.47, 315.47, 315.47, 315.47, -1
1, 20200204  08:32:00, 315.47, 315.42, 315.47, 315.42, -1
1, 20200204  08:32:01, 315.42, 315.42, 315.42, 315.42, -1
1, 20200204  08:32:02, 315.42, 315.42, 315.42, 315.42, -1
1, 20200204  08:32:03, 315.42, 315.42, 315.42, 315.42, -1
1, 20200204  08:32:04, 315.42, 315.42, 315.42, 315.42, -1
1, 20200204  08:32:05, 315.42, 315.42, 315.42, 315.42, -1
1, 20200204  08:32:06, 315.5, 315.42, 315.42, 315.5, -1
1, 20200204  08:32:07, 315.5, 315.495, 315.5, 315.495, -1
1, 20200204  08:32:08, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:32:09, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:32:10, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:32:11, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:32:12, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:32:13, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:32:14, 315.495, 315.495, 315.495, 315.495, -1
1, 20200204  08:32:15, 315.495, 315.495, 315.495, 315.495, -1
