1, 20170615  08:30:00, 143.265, 143.125, 143.215, 143.16, -1
1, 20170615  08:30:01, 143.18, 143.11, 143.16, 143.16, -1
1, 20170615  08:30:02, 143.175, 143.09, 143.16, 143.155, -1
1, 20170615  08:30:03, 143.175, 143.035, 143.155, 143.14, -1
1, 20170615  08:30:04, 143.14, 143.04, 143.14, 143.06, -1
1, 20170615  08:30:05, 143.075, 143.045, 143.06, 143.075, -1
1, 20170615  08:30:06, 143.11, 143.065, 143.075, 143.065, -1
1, 20170615  08:30:07, 143.065, 143.04, 143.065, 143.04, -1
1, 20170615  08:30:08, 143.125, 143.04, 143.04, 143.11, -1
1, 20170615  08:30:09, 143.11, 143.04, 143.11, 143.09, -1
1, 20170615  08:30:10, 143.09, 143.085, 143.09, 143.09, -1
1, 20170615  08:30:11, 143.09, 143.085, 143.09, 143.085, -1
1, 20170615  08:30:12, 143.085, 143.06, 143.085, 143.06, -1
1, 20170615  08:30:13, 143.06, 143.02, 143.06, 143.055, -1
1, 20170615  08:30:14, 143.06, 143.03, 143.055, 143.06, -1
1, 20170615  08:30:15, 143.06, 143.05, 143.06, 143.05, -1
1, 20170615  08:30:16, 143.11, 143.05, 143.05, 143.11, -1
1, 20170615  08:30:17, 143.145, 143.11, 143.11, 143.135, -1
1, 20170615  08:30:18, 143.155, 143.13, 143.135, 143.145, -1
1, 20170615  08:30:19, 143.175, 143.14, 143.145, 143.165, -1
1, 20170615  08:30:20, 143.19, 143.165, 143.165, 143.165, -1
1, 20170615  08:30:21, 143.17, 143.16, 143.165, 143.17, -1
1, 20170615  08:30:22, 143.18, 143.16, 143.17, 143.17, -1
1, 20170615  08:30:23, 143.185, 143.17, 143.17, 143.175, -1
1, 20170615  08:30:24, 143.195, 143.17, 143.175, 143.18, -1
1, 20170615  08:30:25, 143.205, 143.17, 143.18, 143.175, -1
1, 20170615  08:30:26, 143.215, 143.175, 143.175, 143.21, -1
1, 20170615  08:30:27, 143.25, 143.195, 143.21, 143.235, -1
1, 20170615  08:30:28, 143.24, 143.2, 143.235, 143.22, -1
1, 20170615  08:30:29, 143.265, 143.22, 143.22, 143.265, -1
1, 20170615  08:30:30, 143.295, 143.265, 143.265, 143.295, -1
1, 20170615  08:30:31, 143.355, 143.29, 143.295, 143.355, -1
1, 20170615  08:30:32, 143.37, 143.35, 143.355, 143.365, -1
1, 20170615  08:30:33, 143.37, 143.315, 143.365, 143.315, -1
1, 20170615  08:30:34, 143.39, 143.315, 143.315, 143.37, -1
1, 20170615  08:30:35, 143.415, 143.37, 143.37, 143.41, -1
1, 20170615  08:30:36, 143.415, 143.41, 143.41, 143.41, -1
1, 20170615  08:30:37, 143.44, 143.405, 143.41, 143.415, -1
1, 20170615  08:30:38, 143.465, 143.41, 143.415, 143.465, -1
1, 20170615  08:30:39, 143.47, 143.46, 143.465, 143.465, -1
1, 20170615  08:30:40, 143.525, 143.465, 143.465, 143.52, -1
1, 20170615  08:30:41, 143.535, 143.52, 143.52, 143.535, -1
1, 20170615  08:30:42, 143.605, 143.535, 143.535, 143.545, -1
1, 20170615  08:30:43, 143.545, 143.54, 143.545, 143.54, -1
1, 20170615  08:30:44, 143.54, 143.54, 143.54, 143.54, -1
1, 20170615  08:30:45, 143.69, 143.54, 143.54, 143.675, -1
1, 20170615  08:30:46, 143.675, 143.675, 143.675, 143.675, -1
1, 20170615  08:30:47, 143.695, 143.675, 143.675, 143.675, -1
1, 20170615  08:30:48, 143.68, 143.675, 143.675, 143.68, -1
1, 20170615  08:30:49, 143.68, 143.67, 143.68, 143.675, -1
1, 20170615  08:30:50, 143.72, 143.675, 143.675, 143.71, -1
1, 20170615  08:30:51, 143.72, 143.71, 143.71, 143.715, -1
1, 20170615  08:30:52, 143.735, 143.695, 143.715, 143.7, -1
1, 20170615  08:30:53, 143.715, 143.7, 143.7, 143.71, -1
1, 20170615  08:30:54, 143.71, 143.71, 143.71, 143.71, -1
1, 20170615  08:30:55, 143.71, 143.705, 143.71, 143.705, -1
1, 20170615  08:30:56, 143.72, 143.705, 143.705, 143.715, -1
1, 20170615  08:30:57, 143.715, 143.695, 143.715, 143.705, -1
1, 20170615  08:30:58, 143.705, 143.695, 143.705, 143.695, -1
1, 20170615  08:30:59, 143.71, 143.695, 143.695, 143.705, -1
1, 20170615  08:31:00, 143.705, 143.645, 143.705, 143.65, -1
1, 20170615  08:31:01, 143.65, 143.62, 143.65, 143.635, -1
1, 20170615  08:31:02, 143.685, 143.63, 143.635, 143.675, -1
1, 20170615  08:31:03, 143.675, 143.67, 143.675, 143.675, -1
1, 20170615  08:31:04, 143.705, 143.67, 143.675, 143.7, -1
1, 20170615  08:31:05, 143.755, 143.69, 143.7, 143.755, -1
1, 20170615  08:31:06, 143.78, 143.755, 143.755, 143.78, -1
1, 20170615  08:31:07, 143.785, 143.78, 143.78, 143.785, -1
1, 20170615  08:31:08, 143.81, 143.785, 143.785, 143.795, -1
1, 20170615  08:31:09, 143.815, 143.79, 143.795, 143.815, -1
1, 20170615  08:31:10, 143.84, 143.815, 143.815, 143.83, -1
1, 20170615  08:31:11, 143.845, 143.83, 143.83, 143.835, -1
1, 20170615  08:31:12, 143.865, 143.835, 143.835, 143.86, -1
1, 20170615  08:31:13, 143.86, 143.86, 143.86, 143.86, -1
1, 20170615  08:31:14, 143.86, 143.86, 143.86, 143.86, -1
1, 20170615  08:31:15, 143.875, 143.86, 143.86, 143.865, -1
1, 20170615  08:31:16, 143.89, 143.865, 143.865, 143.875, -1
1, 20170615  08:31:17, 143.89, 143.865, 143.875, 143.885, -1
1, 20170615  08:31:18, 143.885, 143.885, 143.885, 143.885, -1
1, 20170615  08:31:19, 143.885, 143.875, 143.885, 143.885, -1
1, 20170615  08:31:20, 143.89, 143.885, 143.885, 143.885, -1
1, 20170615  08:31:21, 143.885, 143.865, 143.885, 143.88, -1
1, 20170615  08:31:22, 143.91, 143.88, 143.88, 143.88, -1
1, 20170615  08:31:23, 143.93, 143.88, 143.88, 143.925, -1
1, 20170615  08:31:24, 143.925, 143.905, 143.925, 143.905, -1
1, 20170615  08:31:25, 143.91, 143.9, 143.905, 143.905, -1
1, 20170615  08:31:26, 143.905, 143.88, 143.905, 143.885, -1
1, 20170615  08:31:27, 143.89, 143.87, 143.885, 143.87, -1
1, 20170615  08:31:28, 143.87, 143.81, 143.87, 143.815, -1
1, 20170615  08:31:29, 143.815, 143.77, 143.815, 143.775, -1
1, 20170615  08:31:30, 143.795, 143.775, 143.775, 143.79, -1
1, 20170615  08:31:31, 143.79, 143.79, 143.79, 143.79, -1
1, 20170615  08:31:32, 143.81, 143.79, 143.79, 143.795, -1
1, 20170615  08:31:33, 143.86, 143.795, 143.795, 143.86, -1
1, 20170615  08:31:34, 143.86, 143.85, 143.86, 143.85, -1
1, 20170615  08:31:35, 143.855, 143.85, 143.85, 143.855, -1
1, 20170615  08:31:36, 143.855, 143.805, 143.855, 143.81, -1
1, 20170615  08:31:37, 143.82, 143.805, 143.81, 143.81, -1
1, 20170615  08:31:38, 143.885, 143.81, 143.81, 143.84, -1
1, 20170615  08:31:39, 143.84, 143.82, 143.84, 143.82, -1
1, 20170615  08:31:40, 143.82, 143.82, 143.82, 143.82, -1
1, 20170615  08:31:41, 143.82, 143.8, 143.82, 143.815, -1
1, 20170615  08:31:42, 143.84, 143.815, 143.815, 143.84, -1
1, 20170615  08:31:43, 143.84, 143.83, 143.84, 143.83, -1
1, 20170615  08:31:44, 143.835, 143.83, 143.83, 143.83, -1
1, 20170615  08:31:45, 143.83, 143.83, 143.83, 143.83, -1
1, 20170615  08:31:46, 143.83, 143.8, 143.83, 143.8, -1
1, 20170615  08:31:47, 143.805, 143.795, 143.8, 143.795, -1
1, 20170615  08:31:48, 143.795, 143.735, 143.795, 143.735, -1
1, 20170615  08:31:49, 143.775, 143.73, 143.735, 143.77, -1
1, 20170615  08:31:50, 143.77, 143.77, 143.77, 143.77, -1
1, 20170615  08:31:51, 143.77, 143.77, 143.77, 143.77, -1
1, 20170615  08:31:52, 143.775, 143.76, 143.77, 143.765, -1
1, 20170615  08:31:53, 143.795, 143.745, 143.765, 143.745, -1
1, 20170615  08:31:54, 143.745, 143.71, 143.745, 143.71, -1
1, 20170615  08:31:55, 143.78, 143.71, 143.71, 143.78, -1
1, 20170615  08:31:56, 143.78, 143.76, 143.78, 143.76, -1
1, 20170615  08:31:57, 143.76, 143.695, 143.76, 143.695, -1
1, 20170615  08:31:58, 143.695, 143.66, 143.695, 143.675, -1
1, 20170615  08:31:59, 143.68, 143.655, 143.675, 143.675, -1
1, 20170615  08:32:00, 143.73, 143.67, 143.675, 143.73, -1
1, 20170615  08:32:01, 143.735, 143.725, 143.73, 143.735, -1
1, 20170615  08:32:02, 143.765, 143.735, 143.735, 143.755, -1
1, 20170615  08:32:03, 143.805, 143.755, 143.755, 143.79, -1
1, 20170615  08:32:04, 143.8, 143.755, 143.79, 143.77, -1
1, 20170615  08:32:05, 143.77, 143.74, 143.77, 143.745, -1
1, 20170615  08:32:06, 143.75, 143.745, 143.745, 143.75, -1
1, 20170615  08:32:07, 143.75, 143.73, 143.75, 143.73, -1
1, 20170615  08:32:08, 143.73, 143.73, 143.73, 143.73, -1
1, 20170615  08:32:09, 143.73, 143.73, 143.73, 143.73, -1
1, 20170615  08:32:10, 143.785, 143.73, 143.73, 143.765, -1
1, 20170615  08:32:11, 143.785, 143.765, 143.765, 143.78, -1
1, 20170615  08:32:12, 143.78, 143.78, 143.78, 143.78, -1
1, 20170615  08:32:13, 143.785, 143.765, 143.78, 143.765, -1
1, 20170615  08:32:14, 143.795, 143.765, 143.765, 143.77, -1
1, 20170615  08:32:15, 143.77, 143.765, 143.77, 143.77, -1
1, 20170615  08:32:16, 143.795, 143.77, 143.77, 143.79, -1
1, 20170615  08:32:17, 143.88, 143.79, 143.79, 143.88, -1
1, 20170615  08:32:18, 143.945, 143.88, 143.88, 143.93, -1
1, 20170615  08:32:19, 143.935, 143.915, 143.93, 143.935, -1
1, 20170615  08:32:20, 143.97, 143.915, 143.935, 143.915, -1
1, 20170615  08:32:21, 143.925, 143.915, 143.915, 143.92, -1
1, 20170615  08:32:22, 143.925, 143.915, 143.92, 143.92, -1
1, 20170615  08:32:23, 143.935, 143.915, 143.92, 143.935, -1
1, 20170615  08:32:24, 143.96, 143.935, 143.935, 143.95, -1
1, 20170615  08:32:25, 143.98, 143.95, 143.95, 143.975, -1
1, 20170615  08:32:26, 143.98, 143.97, 143.975, 143.975, -1
1, 20170615  08:32:27, 143.98, 143.97, 143.975, 143.98, -1
1, 20170615  08:32:28, 144.14, 143.98, 143.98, 144.135, -1
1, 20170615  08:32:29, 144.135, 144.11, 144.135, 144.11, -1
1, 20170615  08:32:30, 144.13, 144.11, 144.11, 144.125, -1
1, 20170615  08:32:31, 144.125, 144.115, 144.125, 144.12, -1
1, 20170615  08:32:32, 144.14, 144.115, 144.12, 144.135, -1
1, 20170615  08:32:33, 144.135, 144.045, 144.135, 144.045, -1
1, 20170615  08:32:34, 144.045, 144.005, 144.045, 144.005, -1
1, 20170615  08:32:35, 144.03, 144.005, 144.005, 144.02, -1
1, 20170615  08:32:36, 144.02, 144.015, 144.02, 144.015, -1
1, 20170615  08:32:37, 144.015, 144.015, 144.015, 144.015, -1
1, 20170615  08:32:38, 144.035, 144.015, 144.015, 144.035, -1
1, 20170615  08:32:39, 144.055, 144.035, 144.035, 144.055, -1
1, 20170615  08:32:40, 144.055, 144.025, 144.055, 144.025, -1
