1, 20190401  08:30:00, 191.635, 191.55, 191.58, 191.585, -1
1, 20190401  08:30:01, 191.655, 191.565, 191.585, 191.645, -1
1, 20190401  08:30:02, 191.655, 191.535, 191.645, 191.535, -1
1, 20190401  08:30:03, 191.575, 191.535, 191.535, 191.55, -1
1, 20190401  08:30:04, 191.565, 191.53, 191.55, 191.54, -1
1, 20190401  08:30:05, 191.54, 191.51, 191.54, 191.51, -1
1, 20190401  08:30:06, 191.515, 191.42, 191.51, 191.44, -1
1, 20190401  08:30:07, 191.47, 191.335, 191.44, 191.37, -1
1, 20190401  08:30:08, 191.43, 191.37, 191.37, 191.43, -1
1, 20190401  08:30:09, 191.43, 191.43, 191.43, 191.43, -1
1, 20190401  08:30:10, 191.465, 191.41, 191.43, 191.445, -1
1, 20190401  08:30:11, 191.455, 191.345, 191.445, 191.355, -1
1, 20190401  08:30:12, 191.355, 191.305, 191.355, 191.305, -1
1, 20190401  08:30:13, 191.31, 191.15, 191.305, 191.19, -1
1, 20190401  08:30:14, 191.195, 191.19, 191.19, 191.195, -1
1, 20190401  08:30:15, 191.28, 191.195, 191.195, 191.2, -1
1, 20190401  08:30:16, 191.2, 191.175, 191.2, 191.185, -1
1, 20190401  08:30:17, 191.31, 191.185, 191.185, 191.31, -1
1, 20190401  08:30:18, 191.31, 191.205, 191.31, 191.235, -1
1, 20190401  08:30:19, 191.275, 191.23, 191.235, 191.24, -1
1, 20190401  08:30:20, 191.24, 191.24, 191.24, 191.24, -1
1, 20190401  08:30:21, 191.24, 191.235, 191.24, 191.24, -1
1, 20190401  08:30:22, 191.24, 191.235, 191.24, 191.24, -1
1, 20190401  08:30:23, 191.24, 191.225, 191.24, 191.235, -1
1, 20190401  08:30:24, 191.265, 191.225, 191.235, 191.24, -1
1, 20190401  08:30:25, 191.24, 191.105, 191.24, 191.115, -1
1, 20190401  08:30:26, 191.115, 191.06, 191.115, 191.06, -1
1, 20190401  08:30:27, 191.06, 191.03, 191.06, 191.045, -1
1, 20190401  08:30:28, 191.045, 190.985, 191.045, 190.985, -1
1, 20190401  08:30:29, 190.985, 190.935, 190.985, 190.965, -1
1, 20190401  08:30:30, 191.02, 190.965, 190.965, 191.02, -1
1, 20190401  08:30:31, 191.095, 191.015, 191.02, 191.095, -1
1, 20190401  08:30:32, 191.105, 191.075, 191.095, 191.095, -1
1, 20190401  08:30:33, 191.13, 191.095, 191.095, 191.13, -1
1, 20190401  08:30:34, 191.13, 191.125, 191.13, 191.125, -1
1, 20190401  08:30:35, 191.155, 191.125, 191.125, 191.135, -1
1, 20190401  08:30:36, 191.14, 191.085, 191.135, 191.115, -1
1, 20190401  08:30:37, 191.12, 191.11, 191.115, 191.11, -1
1, 20190401  08:30:38, 191.11, 191.065, 191.11, 191.085, -1
1, 20190401  08:30:39, 191.11, 191.075, 191.085, 191.105, -1
1, 20190401  08:30:40, 191.115, 191.095, 191.105, 191.095, -1
1, 20190401  08:30:41, 191.095, 191.075, 191.095, 191.075, -1
1, 20190401  08:30:42, 191.1, 191.07, 191.075, 191.07, -1
1, 20190401  08:30:43, 191.08, 191.045, 191.07, 191.065, -1
1, 20190401  08:30:44, 191.07, 191.065, 191.065, 191.065, -1
1, 20190401  08:30:45, 191.075, 191.03, 191.065, 191.06, -1
1, 20190401  08:30:46, 191.1, 191.06, 191.06, 191.1, -1
1, 20190401  08:30:47, 191.1, 191.025, 191.1, 191.05, -1
1, 20190401  08:30:48, 191.06, 190.94, 191.05, 190.945, -1
