1, 20200513  08:30:00, 312.385, 312.03, 312.14, 312.2, -1
1, 20200513  08:30:01, 312.575, 312.195, 312.2, 312.495, -1
1, 20200513  08:30:02, 312.815, 311.96, 312.495, 312.185, -1
1, 20200513  08:30:03, 312.365, 312.185, 312.185, 312.35, -1
1, 20200513  08:30:04, 312.35, 312.085, 312.35, 312.11, -1
1, 20200513  08:30:05, 312.22, 312.1, 312.11, 312.18, -1
1, 20200513  08:30:06, 312.33, 312.18, 312.18, 312.33, -1
1, 20200513  08:30:07, 312.33, 312.255, 312.33, 312.27, -1
1, 20200513  08:30:08, 312.57, 312.27, 312.27, 312.57, -1
1, 20200513  08:30:09, 312.575, 312.37, 312.57, 312.39, -1
1, 20200513  08:30:10, 312.39, 312.105, 312.39, 312.11, -1
1, 20200513  08:30:11, 312.13, 311.985, 312.11, 312.015, -1
1, 20200513  08:30:12, 312.05, 311.965, 312.015, 312.02, -1
1, 20200513  08:30:13, 312.13, 311.985, 312.02, 312.13, -1
1, 20200513  08:30:14, 312.185, 312.1, 312.13, 312.175, -1
1, 20200513  08:30:15, 312.295, 312.115, 312.175, 312.295, -1
1, 20200513  08:30:16, 312.455, 312.255, 312.295, 312.41, -1
1, 20200513  08:30:17, 312.56, 312.41, 312.41, 312.51, -1
1, 20200513  08:30:18, 312.515, 312.455, 312.51, 312.47, -1
1, 20200513  08:30:19, 312.47, 312.315, 312.47, 312.315, -1
1, 20200513  08:30:20, 312.315, 312.315, 312.315, 312.315, -1
1, 20200513  08:30:21, 312.32, 312.315, 312.315, 312.315, -1
1, 20200513  08:30:22, 312.32, 312.315, 312.315, 312.315, -1
1, 20200513  08:30:23, 312.315, 312.255, 312.315, 312.265, -1
1, 20200513  08:30:24, 312.32, 312.265, 312.265, 312.295, -1
1, 20200513  08:30:25, 312.32, 312.09, 312.295, 312.09, -1
1, 20200513  08:30:26, 312.19, 312.06, 312.09, 312.155, -1
1, 20200513  08:30:27, 312.185, 312.105, 312.155, 312.175, -1
1, 20200513  08:30:28, 312.175, 312.085, 312.175, 312.135, -1
1, 20200513  08:30:29, 312.345, 312.13, 312.135, 312.345, -1
1, 20200513  08:30:30, 312.345, 312.32, 312.345, 312.34, -1
1, 20200513  08:30:31, 312.35, 312.135, 312.34, 312.255, -1
1, 20200513  08:30:32, 312.275, 312.25, 312.255, 312.27, -1
1, 20200513  08:30:33, 312.36, 312.26, 312.27, 312.36, -1
1, 20200513  08:30:34, 312.42, 312.36, 312.36, 312.42, -1
1, 20200513  08:30:35, 312.47, 312.42, 312.42, 312.46, -1
1, 20200513  08:30:36, 312.51, 312.44, 312.46, 312.51, -1
1, 20200513  08:30:37, 312.655, 312.51, 312.51, 312.65, -1
1, 20200513  08:30:38, 312.785, 312.64, 312.65, 312.735, -1
1, 20200513  08:30:39, 312.77, 312.685, 312.735, 312.77, -1
1, 20200513  08:30:40, 312.86, 312.72, 312.77, 312.785, -1
1, 20200513  08:30:41, 312.85, 312.73, 312.785, 312.805, -1
1, 20200513  08:30:42, 312.86, 312.755, 312.805, 312.86, -1
1, 20200513  08:30:43, 312.89, 312.795, 312.86, 312.835, -1
1, 20200513  08:30:44, 312.845, 312.775, 312.835, 312.81, -1
1, 20200513  08:30:45, 312.865, 312.81, 312.81, 312.86, -1
1, 20200513  08:30:46, 312.965, 312.85, 312.86, 312.965, -1
1, 20200513  08:30:47, 312.965, 312.895, 312.965, 312.94, -1
1, 20200513  08:30:48, 313.02, 312.94, 312.94, 312.97, -1
1, 20200513  08:30:49, 313.0, 312.97, 312.97, 313.0, -1
1, 20200513  08:30:50, 313.0, 312.84, 313.0, 312.84, -1
1, 20200513  08:30:51, 312.905, 312.815, 312.84, 312.815, -1
1, 20200513  08:30:52, 312.815, 312.81, 312.815, 312.81, -1
1, 20200513  08:30:53, 312.92, 312.81, 312.81, 312.835, -1
1, 20200513  08:30:54, 312.855, 312.835, 312.835, 312.85, -1
1, 20200513  08:30:55, 312.87, 312.835, 312.85, 312.855, -1
1, 20200513  08:30:56, 312.905, 312.81, 312.855, 312.88, -1
1, 20200513  08:30:57, 312.885, 312.87, 312.88, 312.885, -1
1, 20200513  08:30:58, 312.9, 312.82, 312.885, 312.865, -1
1, 20200513  08:30:59, 312.865, 312.685, 312.865, 312.79, -1
1, 20200513  08:31:00, 312.84, 312.73, 312.79, 312.77, -1
1, 20200513  08:31:01, 312.78, 312.745, 312.77, 312.77, -1
1, 20200513  08:31:02, 312.78, 312.765, 312.77, 312.77, -1
1, 20200513  08:31:03, 312.77, 312.59, 312.77, 312.64, -1
1, 20200513  08:31:04, 312.64, 312.58, 312.64, 312.58, -1
1, 20200513  08:31:05, 312.605, 312.555, 312.58, 312.57, -1
1, 20200513  08:31:06, 312.785, 312.57, 312.57, 312.785, -1
1, 20200513  08:31:07, 312.825, 312.76, 312.785, 312.78, -1
1, 20200513  08:31:08, 312.815, 312.765, 312.78, 312.81, -1
1, 20200513  08:31:09, 312.89, 312.81, 312.81, 312.83, -1
1, 20200513  08:31:10, 312.89, 312.83, 312.83, 312.865, -1
1, 20200513  08:31:11, 312.895, 312.825, 312.865, 312.88, -1
1, 20200513  08:31:12, 312.96, 312.865, 312.88, 312.955, -1
1, 20200513  08:31:13, 312.96, 312.84, 312.955, 312.875, -1
1, 20200513  08:31:14, 312.935, 312.875, 312.875, 312.885, -1
1, 20200513  08:31:15, 312.95, 312.88, 312.885, 312.95, -1
1, 20200513  08:31:16, 312.95, 312.945, 312.95, 312.945, -1
1, 20200513  08:31:17, 313.06, 312.945, 312.945, 313.06, -1
1, 20200513  08:31:18, 313.21, 313.06, 313.06, 313.2, -1
1, 20200513  08:31:19, 313.2, 313.135, 313.2, 313.2, -1
1, 20200513  08:31:20, 313.2, 313.095, 313.2, 313.105, -1
1, 20200513  08:31:21, 313.205, 313.07, 313.105, 313.155, -1
1, 20200513  08:31:22, 313.19, 313.145, 313.155, 313.175, -1
1, 20200513  08:31:23, 313.175, 313.065, 313.175, 313.065, -1
1, 20200513  08:31:24, 313.115, 313.06, 313.065, 313.085, -1
1, 20200513  08:31:25, 313.095, 313.06, 313.085, 313.06, -1
1, 20200513  08:31:26, 313.07, 312.97, 313.06, 312.97, -1
1, 20200513  08:31:27, 312.99, 312.85, 312.97, 312.855, -1
1, 20200513  08:31:28, 312.91, 312.855, 312.855, 312.91, -1
1, 20200513  08:31:29, 313.03, 312.91, 312.91, 312.985, -1
1, 20200513  08:31:30, 312.99, 312.935, 312.985, 312.935, -1
1, 20200513  08:31:31, 313.14, 312.925, 312.935, 313.125, -1
1, 20200513  08:31:32, 313.21, 313.115, 313.125, 313.2, -1
1, 20200513  08:31:33, 313.28, 313.185, 313.2, 313.28, -1
1, 20200513  08:31:34, 313.315, 313.22, 313.28, 313.255, -1
1, 20200513  08:31:35, 313.26, 313.23, 313.255, 313.23, -1
1, 20200513  08:31:36, 313.23, 313.16, 313.23, 313.21, -1
1, 20200513  08:31:37, 313.225, 313.21, 313.21, 313.225, -1
1, 20200513  08:31:38, 313.325, 313.225, 313.225, 313.31, -1
1, 20200513  08:31:39, 313.42, 313.305, 313.31, 313.415, -1
1, 20200513  08:31:40, 313.465, 313.29, 313.415, 313.33, -1
1, 20200513  08:31:41, 313.35, 313.33, 313.33, 313.35, -1
1, 20200513  08:31:42, 313.4, 313.315, 313.35, 313.4, -1
1, 20200513  08:31:43, 313.45, 313.39, 313.4, 313.39, -1
1, 20200513  08:31:44, 313.395, 313.33, 313.39, 313.37, -1
1, 20200513  08:31:45, 313.375, 313.365, 313.37, 313.375, -1
1, 20200513  08:31:46, 313.455, 313.37, 313.375, 313.385, -1
1, 20200513  08:31:47, 313.41, 313.36, 313.385, 313.375, -1
1, 20200513  08:31:48, 313.375, 313.295, 313.375, 313.335, -1
1, 20200513  08:31:49, 313.415, 313.315, 313.335, 313.385, -1
1, 20200513  08:31:50, 313.475, 313.375, 313.385, 313.4, -1
1, 20200513  08:31:51, 313.42, 313.27, 313.4, 313.28, -1
1, 20200513  08:31:52, 313.285, 313.2, 313.28, 313.22, -1
1, 20200513  08:31:53, 313.285, 313.175, 313.22, 313.27, -1
1, 20200513  08:31:54, 313.36, 313.25, 313.27, 313.335, -1
1, 20200513  08:31:55, 313.355, 313.305, 313.335, 313.355, -1
1, 20200513  08:31:56, 313.355, 313.27, 313.355, 313.28, -1
1, 20200513  08:31:57, 313.345, 313.28, 313.28, 313.345, -1
1, 20200513  08:31:58, 313.375, 313.345, 313.345, 313.365, -1
1, 20200513  08:31:59, 313.465, 313.355, 313.365, 313.455, -1
