1, 20180801  08:30:00, 199.175, 199.025, 199.14, 199.125, -1
1, 20180801  08:30:01, 199.15, 199.015, 199.125, 199.065, -1
1, 20180801  08:30:02, 199.09, 199.005, 199.065, 199.035, -1
1, 20180801  08:30:03, 199.055, 199.015, 199.035, 199.055, -1
1, 20180801  08:30:04, 199.11, 199.015, 199.055, 199.08, -1
1, 20180801  08:30:05, 199.08, 199.05, 199.08, 199.07, -1
1, 20180801  08:30:06, 199.075, 199.035, 199.07, 199.065, -1
1, 20180801  08:30:07, 199.12, 199.06, 199.065, 199.07, -1
1, 20180801  08:30:08, 199.23, 199.065, 199.07, 199.185, -1
1, 20180801  08:30:09, 199.245, 199.175, 199.185, 199.175, -1
1, 20180801  08:30:10, 199.225, 199.1, 199.175, 199.11, -1
1, 20180801  08:30:11, 199.11, 198.91, 199.11, 198.945, -1
1, 20180801  08:30:12, 198.945, 198.81, 198.945, 198.835, -1
1, 20180801  08:30:13, 198.835, 198.77, 198.835, 198.77, -1
1, 20180801  08:30:14, 198.77, 198.575, 198.77, 198.575, -1
1, 20180801  08:30:15, 198.575, 198.56, 198.575, 198.565, -1
1, 20180801  08:30:16, 198.565, 198.405, 198.565, 198.405, -1
1, 20180801  08:30:17, 198.495, 198.405, 198.405, 198.495, -1
1, 20180801  08:30:18, 198.52, 198.495, 198.495, 198.515, -1
1, 20180801  08:30:19, 198.6, 198.505, 198.515, 198.6, -1
1, 20180801  08:30:20, 198.735, 198.6, 198.6, 198.735, -1
1, 20180801  08:30:21, 198.735, 198.635, 198.735, 198.655, -1
1, 20180801  08:30:22, 198.655, 198.58, 198.655, 198.58, -1
1, 20180801  08:30:23, 198.645, 198.565, 198.58, 198.585, -1
1, 20180801  08:30:24, 198.585, 198.575, 198.585, 198.575, -1
1, 20180801  08:30:25, 198.585, 198.53, 198.575, 198.55, -1
1, 20180801  08:30:26, 198.605, 198.535, 198.55, 198.56, -1
1, 20180801  08:30:27, 198.58, 198.53, 198.56, 198.56, -1
1, 20180801  08:30:28, 198.56, 198.52, 198.56, 198.54, -1
1, 20180801  08:30:29, 198.54, 198.5, 198.54, 198.51, -1
1, 20180801  08:30:30, 198.51, 198.45, 198.51, 198.455, -1
1, 20180801  08:30:31, 198.455, 198.425, 198.455, 198.425, -1
1, 20180801  08:30:32, 198.445, 198.42, 198.425, 198.43, -1
1, 20180801  08:30:33, 198.445, 198.425, 198.43, 198.435, -1
1, 20180801  08:30:34, 198.465, 198.43, 198.435, 198.445, -1
1, 20180801  08:30:35, 198.465, 198.43, 198.445, 198.455, -1
1, 20180801  08:30:36, 198.455, 198.425, 198.455, 198.435, -1
1, 20180801  08:30:37, 198.435, 198.405, 198.435, 198.41, -1
1, 20180801  08:30:38, 198.43, 198.405, 198.41, 198.41, -1
1, 20180801  08:30:39, 198.445, 198.405, 198.41, 198.44, -1
1, 20180801  08:30:40, 198.45, 198.435, 198.44, 198.45, -1
1, 20180801  08:30:41, 198.465, 198.44, 198.45, 198.46, -1
1, 20180801  08:30:42, 198.585, 198.46, 198.46, 198.555, -1
1, 20180801  08:30:43, 198.6, 198.555, 198.555, 198.595, -1
1, 20180801  08:30:44, 198.595, 198.505, 198.595, 198.53, -1
1, 20180801  08:30:45, 198.53, 198.505, 198.53, 198.515, -1
1, 20180801  08:30:46, 198.515, 198.41, 198.515, 198.42, -1
1, 20180801  08:30:47, 198.42, 198.335, 198.42, 198.37, -1
1, 20180801  08:30:48, 198.4, 198.335, 198.37, 198.35, -1
1, 20180801  08:30:49, 198.385, 198.35, 198.35, 198.37, -1
1, 20180801  08:30:50, 198.37, 198.35, 198.37, 198.36, -1
1, 20180801  08:30:51, 198.36, 198.34, 198.36, 198.34, -1
1, 20180801  08:30:52, 198.34, 198.325, 198.34, 198.33, -1
1, 20180801  08:30:53, 198.33, 198.33, 198.33, 198.33, -1
1, 20180801  08:30:54, 198.335, 198.33, 198.33, 198.335, -1
1, 20180801  08:30:55, 198.335, 198.32, 198.335, 198.32, -1
1, 20180801  08:30:56, 198.32, 198.31, 198.32, 198.315, -1
1, 20180801  08:30:57, 198.315, 198.195, 198.315, 198.23, -1
1, 20180801  08:30:58, 198.23, 198.195, 198.23, 198.21, -1
1, 20180801  08:30:59, 198.25, 198.21, 198.21, 198.22, -1
1, 20180801  08:31:00, 198.245, 198.22, 198.22, 198.23, -1
1, 20180801  08:31:01, 198.26, 198.23, 198.23, 198.26, -1
1, 20180801  08:31:02, 198.275, 198.26, 198.26, 198.275, -1
1, 20180801  08:31:03, 198.31, 198.275, 198.275, 198.31, -1
1, 20180801  08:31:04, 198.335, 198.285, 198.31, 198.335, -1
1, 20180801  08:31:05, 198.335, 198.33, 198.335, 198.33, -1
1, 20180801  08:31:06, 198.335, 198.33, 198.33, 198.335, -1
1, 20180801  08:31:07, 198.335, 198.33, 198.335, 198.335, -1
1, 20180801  08:31:08, 198.34, 198.315, 198.335, 198.315, -1
1, 20180801  08:31:09, 198.315, 198.245, 198.315, 198.255, -1
1, 20180801  08:31:10, 198.255, 198.2, 198.255, 198.22, -1
1, 20180801  08:31:11, 198.225, 198.16, 198.22, 198.17, -1
1, 20180801  08:31:12, 198.21, 198.17, 198.17, 198.2, -1
1, 20180801  08:31:13, 198.23, 198.2, 198.2, 198.2, -1
1, 20180801  08:31:14, 198.275, 198.2, 198.2, 198.275, -1
1, 20180801  08:31:15, 198.33, 198.27, 198.275, 198.325, -1
1, 20180801  08:31:16, 198.445, 198.325, 198.325, 198.36, -1
1, 20180801  08:31:17, 198.395, 198.34, 198.36, 198.39, -1
1, 20180801  08:31:18, 198.445, 198.39, 198.39, 198.445, -1
1, 20180801  08:31:19, 198.485, 198.44, 198.445, 198.48, -1
1, 20180801  08:31:20, 198.49, 198.375, 198.48, 198.375, -1
1, 20180801  08:31:21, 198.46, 198.355, 198.375, 198.425, -1
1, 20180801  08:31:22, 198.59, 198.425, 198.425, 198.53, -1
1, 20180801  08:31:23, 198.58, 198.515, 198.53, 198.52, -1
1, 20180801  08:31:24, 198.525, 198.465, 198.52, 198.48, -1
1, 20180801  08:31:25, 198.49, 198.45, 198.48, 198.48, -1
1, 20180801  08:31:26, 198.48, 198.415, 198.48, 198.415, -1
1, 20180801  08:31:27, 198.46, 198.395, 198.415, 198.44, -1
1, 20180801  08:31:28, 198.44, 198.39, 198.44, 198.39, -1
1, 20180801  08:31:29, 198.39, 198.39, 198.39, 198.39, -1
1, 20180801  08:31:30, 198.39, 198.37, 198.39, 198.375, -1
1, 20180801  08:31:31, 198.375, 198.325, 198.375, 198.325, -1
1, 20180801  08:31:32, 198.325, 198.295, 198.325, 198.3, -1
1, 20180801  08:31:33, 198.305, 198.275, 198.3, 198.305, -1
1, 20180801  08:31:34, 198.305, 198.22, 198.305, 198.23, -1
1, 20180801  08:31:35, 198.23, 198.195, 198.23, 198.2, -1
1, 20180801  08:31:36, 198.2, 198.115, 198.2, 198.135, -1
1, 20180801  08:31:37, 198.18, 198.135, 198.135, 198.14, -1
1, 20180801  08:31:38, 198.14, 198.065, 198.14, 198.09, -1
1, 20180801  08:31:39, 198.09, 198.07, 198.09, 198.075, -1
1, 20180801  08:31:40, 198.08, 198.025, 198.075, 198.025, -1
1, 20180801  08:31:41, 198.025, 198.0, 198.025, 198.01, -1
1, 20180801  08:31:42, 198.08, 198.0, 198.01, 198.035, -1
1, 20180801  08:31:43, 198.055, 197.98, 198.035, 198.005, -1
1, 20180801  08:31:44, 198.015, 197.975, 198.005, 197.99, -1
1, 20180801  08:31:45, 198.06, 197.97, 197.99, 197.97, -1
1, 20180801  08:31:46, 197.975, 197.93, 197.97, 197.93, -1
1, 20180801  08:31:47, 197.93, 197.895, 197.93, 197.9, -1
1, 20180801  08:31:48, 197.9, 197.835, 197.9, 197.855, -1
1, 20180801  08:31:49, 197.855, 197.825, 197.855, 197.835, -1
1, 20180801  08:31:50, 197.87, 197.805, 197.835, 197.87, -1
1, 20180801  08:31:51, 197.945, 197.87, 197.87, 197.93, -1
1, 20180801  08:31:52, 197.93, 197.85, 197.93, 197.895, -1
1, 20180801  08:31:53, 197.91, 197.875, 197.895, 197.895, -1
1, 20180801  08:31:54, 197.895, 197.865, 197.895, 197.865, -1
1, 20180801  08:31:55, 197.87, 197.855, 197.865, 197.855, -1
1, 20180801  08:31:56, 197.875, 197.84, 197.855, 197.875, -1
