1, 20170627  08:30:00, 145.135, 144.96, 145.035, 145.035, -1
1, 20170627  08:30:01, 145.1, 145.035, 145.035, 145.065, -1
1, 20170627  08:30:02, 145.065, 145.065, 145.065, 145.065, -1
1, 20170627  08:30:03, 145.065, 145.065, 145.065, 145.065, -1
1, 20170627  08:30:04, 145.095, 145.065, 145.065, 145.095, -1
1, 20170627  08:30:05, 145.1, 145.09, 145.095, 145.1, -1
1, 20170627  08:30:06, 145.11, 145.065, 145.1, 145.065, -1
1, 20170627  08:30:07, 145.105, 145.06, 145.065, 145.075, -1
1, 20170627  08:30:08, 145.1, 145.07, 145.075, 145.075, -1
1, 20170627  08:30:09, 145.08, 145.075, 145.075, 145.075, -1
1, 20170627  08:30:10, 145.08, 145.07, 145.075, 145.075, -1
1, 20170627  08:30:11, 145.08, 145.07, 145.075, 145.075, -1
1, 20170627  08:30:12, 145.095, 145.07, 145.075, 145.095, -1
1, 20170627  08:30:13, 145.095, 145.07, 145.095, 145.075, -1
1, 20170627  08:30:14, 145.085, 145.075, 145.075, 145.08, -1
1, 20170627  08:30:15, 145.08, 145.06, 145.08, 145.065, -1
1, 20170627  08:30:16, 145.065, 145.03, 145.065, 145.04, -1
1, 20170627  08:30:17, 145.075, 145.04, 145.04, 145.045, -1
1, 20170627  08:30:18, 145.055, 145.045, 145.045, 145.055, -1
1, 20170627  08:30:19, 145.055, 145.055, 145.055, 145.055, -1
1, 20170627  08:30:20, 145.055, 145.055, 145.055, 145.055, -1
1, 20170627  08:30:21, 145.06, 145.05, 145.055, 145.055, -1
1, 20170627  08:30:22, 145.055, 145.045, 145.055, 145.05, -1
1, 20170627  08:30:23, 145.07, 145.05, 145.05, 145.065, -1
1, 20170627  08:30:24, 145.095, 145.06, 145.065, 145.09, -1
1, 20170627  08:30:25, 145.115, 145.085, 145.09, 145.115, -1
1, 20170627  08:30:26, 145.16, 145.115, 145.115, 145.145, -1
1, 20170627  08:30:27, 145.235, 145.145, 145.145, 145.235, -1
1, 20170627  08:30:28, 145.275, 145.235, 145.235, 145.25, -1
1, 20170627  08:30:29, 145.25, 145.24, 145.25, 145.245, -1
1, 20170627  08:30:30, 145.25, 145.235, 145.245, 145.24, -1
1, 20170627  08:30:31, 145.245, 145.235, 145.24, 145.24, -1
1, 20170627  08:30:32, 145.24, 145.24, 145.24, 145.24, -1
1, 20170627  08:30:33, 145.24, 145.24, 145.24, 145.24, -1
1, 20170627  08:30:34, 145.24, 145.24, 145.24, 145.24, -1
1, 20170627  08:30:35, 145.24, 145.24, 145.24, 145.24, -1
1, 20170627  08:30:36, 145.285, 145.23, 145.24, 145.275, -1
1, 20170627  08:30:37, 145.275, 145.27, 145.275, 145.275, -1
1, 20170627  08:30:38, 145.285, 145.27, 145.275, 145.27, -1
1, 20170627  08:30:39, 145.285, 145.265, 145.27, 145.27, -1
1, 20170627  08:30:40, 145.295, 145.27, 145.27, 145.285, -1
1, 20170627  08:30:41, 145.285, 145.24, 145.285, 145.245, -1
1, 20170627  08:30:42, 145.245, 145.195, 145.245, 145.195, -1
1, 20170627  08:30:43, 145.195, 145.195, 145.195, 145.195, -1
1, 20170627  08:30:44, 145.195, 145.195, 145.195, 145.195, -1
1, 20170627  08:30:45, 145.2, 145.19, 145.195, 145.195, -1
1, 20170627  08:30:46, 145.205, 145.195, 145.195, 145.205, -1
1, 20170627  08:30:47, 145.225, 145.205, 145.205, 145.225, -1
1, 20170627  08:30:48, 145.225, 145.225, 145.225, 145.225, -1
1, 20170627  08:30:49, 145.225, 145.225, 145.225, 145.225, -1
1, 20170627  08:30:50, 145.225, 145.225, 145.225, 145.225, -1
1, 20170627  08:30:51, 145.255, 145.225, 145.225, 145.245, -1
1, 20170627  08:30:52, 145.245, 145.205, 145.245, 145.205, -1
1, 20170627  08:30:53, 145.205, 145.19, 145.205, 145.19, -1
1, 20170627  08:30:54, 145.195, 145.19, 145.19, 145.195, -1
1, 20170627  08:30:55, 145.195, 145.195, 145.195, 145.195, -1
1, 20170627  08:30:56, 145.195, 145.16, 145.195, 145.165, -1
1, 20170627  08:30:57, 145.17, 145.165, 145.165, 145.17, -1
1, 20170627  08:30:58, 145.17, 145.17, 145.17, 145.17, -1
1, 20170627  08:30:59, 145.17, 145.17, 145.17, 145.17, -1
1, 20170627  08:31:00, 145.17, 145.17, 145.17, 145.17, -1
1, 20170627  08:31:01, 145.225, 145.17, 145.17, 145.21, -1
1, 20170627  08:31:02, 145.23, 145.21, 145.21, 145.225, -1
1, 20170627  08:31:03, 145.235, 145.205, 145.225, 145.21, -1
1, 20170627  08:31:04, 145.21, 145.21, 145.21, 145.21, -1
1, 20170627  08:31:05, 145.21, 145.185, 145.21, 145.185, -1
1, 20170627  08:31:06, 145.185, 145.155, 145.185, 145.16, -1
1, 20170627  08:31:07, 145.19, 145.16, 145.16, 145.17, -1
1, 20170627  08:31:08, 145.17, 145.16, 145.17, 145.16, -1
1, 20170627  08:31:09, 145.16, 145.16, 145.16, 145.16, -1
1, 20170627  08:31:10, 145.16, 145.14, 145.16, 145.145, -1
1, 20170627  08:31:11, 145.145, 145.035, 145.145, 145.035, -1
1, 20170627  08:31:12, 145.035, 145.03, 145.035, 145.03, -1
