1, 20200505  08:30:00, 295.24, 294.93, 295.24, 295.08, -1
1, 20200505  08:30:01, 295.155, 295.005, 295.08, 295.145, -1
1, 20200505  08:30:02, 295.27, 295.085, 295.145, 295.21, -1
1, 20200505  08:30:03, 295.21, 295.13, 295.21, 295.175, -1
1, 20200505  08:30:04, 295.18, 295.105, 295.175, 295.18, -1
1, 20200505  08:30:05, 295.18, 295.09, 295.18, 295.09, -1
1, 20200505  08:30:06, 295.09, 295.02, 295.09, 295.05, -1
1, 20200505  08:30:07, 295.155, 295.045, 295.05, 295.155, -1
1, 20200505  08:30:08, 295.2, 295.11, 295.155, 295.195, -1
1, 20200505  08:30:09, 295.195, 295.12, 295.195, 295.15, -1
1, 20200505  08:30:10, 295.15, 295.02, 295.15, 295.045, -1
1, 20200505  08:30:11, 295.05, 295.04, 295.045, 295.04, -1
1, 20200505  08:30:12, 295.04, 294.925, 295.04, 294.94, -1
1, 20200505  08:30:13, 294.945, 294.835, 294.94, 294.85, -1
1, 20200505  08:30:14, 294.85, 294.77, 294.85, 294.79, -1
1, 20200505  08:30:15, 294.82, 294.735, 294.79, 294.755, -1
1, 20200505  08:30:16, 294.755, 294.62, 294.755, 294.645, -1
1, 20200505  08:30:17, 294.665, 294.53, 294.645, 294.61, -1
1, 20200505  08:30:18, 294.61, 294.595, 294.61, 294.595, -1
1, 20200505  08:30:19, 294.595, 294.455, 294.595, 294.51, -1
1, 20200505  08:30:20, 294.515, 294.51, 294.51, 294.515, -1
1, 20200505  08:30:21, 294.62, 294.51, 294.515, 294.6, -1
1, 20200505  08:30:22, 294.7, 294.6, 294.6, 294.7, -1
1, 20200505  08:30:23, 294.76, 294.69, 294.7, 294.745, -1
1, 20200505  08:30:24, 294.75, 294.74, 294.745, 294.745, -1
1, 20200505  08:30:25, 294.76, 294.52, 294.745, 294.545, -1
1, 20200505  08:30:26, 294.56, 294.485, 294.545, 294.495, -1
1, 20200505  08:30:27, 294.505, 294.49, 294.495, 294.505, -1
1, 20200505  08:30:28, 294.725, 294.505, 294.505, 294.695, -1
1, 20200505  08:30:29, 294.75, 294.695, 294.695, 294.72, -1
1, 20200505  08:30:30, 294.74, 294.635, 294.72, 294.685, -1
1, 20200505  08:30:31, 294.73, 294.615, 294.685, 294.645, -1
1, 20200505  08:30:32, 294.72, 294.63, 294.645, 294.63, -1
1, 20200505  08:30:33, 294.71, 294.615, 294.63, 294.695, -1
1, 20200505  08:30:34, 294.76, 294.695, 294.695, 294.75, -1
