1, 20170901  08:30:00, 164.81, 164.745, 164.81, 164.765, -1
1, 20170901  08:30:01, 164.785, 164.745, 164.765, 164.76, -1
1, 20170901  08:30:02, 164.76, 164.715, 164.76, 164.74, -1
1, 20170901  08:30:03, 164.755, 164.685, 164.74, 164.695, -1
1, 20170901  08:30:04, 164.695, 164.695, 164.695, 164.695, -1
1, 20170901  08:30:05, 164.695, 164.625, 164.695, 164.625, -1
1, 20170901  08:30:06, 164.645, 164.62, 164.625, 164.62, -1
1, 20170901  08:30:07, 164.62, 164.59, 164.62, 164.62, -1
1, 20170901  08:30:08, 164.63, 164.62, 164.62, 164.63, -1
1, 20170901  08:30:09, 164.64, 164.61, 164.63, 164.615, -1
1, 20170901  08:30:10, 164.66, 164.61, 164.615, 164.66, -1
1, 20170901  08:30:11, 164.675, 164.635, 164.66, 164.655, -1
1, 20170901  08:30:12, 164.655, 164.64, 164.655, 164.64, -1
1, 20170901  08:30:13, 164.645, 164.64, 164.64, 164.645, -1
1, 20170901  08:30:14, 164.665, 164.63, 164.645, 164.66, -1
1, 20170901  08:30:15, 164.66, 164.66, 164.66, 164.66, -1
1, 20170901  08:30:16, 164.66, 164.645, 164.66, 164.65, -1
1, 20170901  08:30:17, 164.695, 164.65, 164.65, 164.685, -1
1, 20170901  08:30:18, 164.685, 164.685, 164.685, 164.685, -1
1, 20170901  08:30:19, 164.725, 164.685, 164.685, 164.715, -1
1, 20170901  08:30:20, 164.735, 164.715, 164.715, 164.735, -1
1, 20170901  08:30:21, 164.785, 164.735, 164.735, 164.78, -1
1, 20170901  08:30:22, 164.785, 164.775, 164.78, 164.785, -1
1, 20170901  08:30:23, 164.79, 164.785, 164.785, 164.79, -1
1, 20170901  08:30:24, 164.79, 164.74, 164.79, 164.74, -1
1, 20170901  08:30:25, 164.74, 164.74, 164.74, 164.74, -1
1, 20170901  08:30:26, 164.74, 164.74, 164.74, 164.74, -1
1, 20170901  08:30:27, 164.74, 164.74, 164.74, 164.74, -1
1, 20170901  08:30:28, 164.74, 164.74, 164.74, 164.74, -1
1, 20170901  08:30:29, 164.74, 164.74, 164.74, 164.74, -1
1, 20170901  08:30:30, 164.775, 164.74, 164.74, 164.755, -1
1, 20170901  08:30:31, 164.755, 164.755, 164.755, 164.755, -1
1, 20170901  08:30:32, 164.755, 164.735, 164.755, 164.735, -1
1, 20170901  08:30:33, 164.765, 164.735, 164.735, 164.76, -1
1, 20170901  08:30:34, 164.785, 164.75, 164.76, 164.77, -1
1, 20170901  08:30:35, 164.775, 164.75, 164.77, 164.755, -1
