1, 20170818  08:30:00, 157.945, 157.81, 157.945, 157.85, -1
1, 20170818  08:30:01, 157.925, 157.85, 157.85, 157.925, -1
1, 20170818  08:30:02, 157.93, 157.89, 157.925, 157.915, -1
1, 20170818  08:30:03, 157.92, 157.9, 157.915, 157.9, -1
1, 20170818  08:30:04, 157.955, 157.9, 157.9, 157.955, -1
1, 20170818  08:30:05, 157.98, 157.895, 157.955, 157.96, -1
1, 20170818  08:30:06, 157.965, 157.93, 157.96, 157.93, -1
1, 20170818  08:30:07, 157.955, 157.93, 157.93, 157.93, -1
1, 20170818  08:30:08, 157.995, 157.93, 157.93, 157.95, -1
1, 20170818  08:30:09, 157.95, 157.885, 157.95, 157.91, -1
1, 20170818  08:30:10, 157.95, 157.91, 157.91, 157.93, -1
1, 20170818  08:30:11, 157.935, 157.91, 157.93, 157.91, -1
1, 20170818  08:30:12, 157.91, 157.9, 157.91, 157.9, -1
1, 20170818  08:30:13, 157.9, 157.9, 157.9, 157.9, -1
1, 20170818  08:30:14, 157.915, 157.9, 157.9, 157.9, -1
1, 20170818  08:30:15, 157.905, 157.89, 157.9, 157.895, -1
1, 20170818  08:30:16, 157.895, 157.89, 157.895, 157.89, -1
1, 20170818  08:30:17, 157.9, 157.89, 157.89, 157.895, -1
1, 20170818  08:30:18, 157.895, 157.89, 157.895, 157.895, -1
1, 20170818  08:30:19, 157.895, 157.895, 157.895, 157.895, -1
1, 20170818  08:30:20, 157.95, 157.895, 157.895, 157.925, -1
1, 20170818  08:30:21, 157.925, 157.925, 157.925, 157.925, -1
1, 20170818  08:30:22, 157.955, 157.925, 157.925, 157.955, -1
1, 20170818  08:30:23, 157.955, 157.95, 157.955, 157.955, -1
1, 20170818  08:30:24, 157.96, 157.95, 157.955, 157.95, -1
1, 20170818  08:30:25, 157.975, 157.94, 157.95, 157.95, -1
1, 20170818  08:30:26, 158.035, 157.95, 157.95, 158.03, -1
1, 20170818  08:30:27, 158.095, 158.03, 158.03, 158.075, -1
1, 20170818  08:30:28, 158.075, 158.06, 158.075, 158.06, -1
1, 20170818  08:30:29, 158.07, 158.015, 158.06, 158.035, -1
1, 20170818  08:30:30, 158.035, 158.03, 158.035, 158.035, -1
1, 20170818  08:30:31, 158.035, 158.035, 158.035, 158.035, -1
1, 20170818  08:30:32, 158.22, 158.035, 158.035, 158.2, -1
1, 20170818  08:30:33, 158.22, 158.185, 158.2, 158.22, -1
1, 20170818  08:30:34, 158.235, 158.215, 158.22, 158.235, -1
1, 20170818  08:30:35, 158.245, 158.235, 158.235, 158.245, -1
1, 20170818  08:30:36, 158.415, 158.24, 158.245, 158.375, -1
1, 20170818  08:30:37, 158.375, 158.365, 158.375, 158.37, -1
1, 20170818  08:30:38, 158.375, 158.37, 158.37, 158.375, -1
1, 20170818  08:30:39, 158.38, 158.375, 158.375, 158.38, -1
1, 20170818  08:30:40, 158.385, 158.38, 158.38, 158.385, -1
1, 20170818  08:30:41, 158.43, 158.285, 158.385, 158.305, -1
1, 20170818  08:30:42, 158.32, 158.305, 158.305, 158.32, -1
