1, 20190904  03:00:00, 209.115, 195.8, 195.8, 208.99, 42
1, 20190904  03:05:00, 209.205, 208.945, 208.99, 209.06, 6
1, 20190904  03:10:00, 209.155, 208.905, 209.06, 208.925, 4
1, 20190904  03:15:00, 209.125, 208.9, 208.925, 208.91, 6
1, 20190904  03:20:00, 209.025, 208.8, 208.91, 208.885, 3
1, 20190904  03:25:00, 208.9, 208.8, 208.885, 208.865, 0
1, 20190904  03:30:00, 208.89, 208.775, 208.865, 208.775, 0
1, 20190904  03:35:00, 208.805, 208.775, 208.775, 208.805, 1
1, 20190904  03:40:00, 208.81, 208.67, 208.805, 208.81, 6
1, 20190904  03:45:00, 208.81, 208.805, 208.81, 208.805, 0
1, 20190904  03:50:00, 208.81, 208.8, 208.805, 208.81, 0
1, 20190904  03:55:00, 209.025, 208.68, 208.81, 208.95, 8
1, 20190904  04:00:00, 208.95, 208.835, 208.95, 208.905, 0
1, 20190904  04:05:00, 208.905, 208.83, 208.905, 208.83, 0
1, 20190904  04:10:00, 208.89, 208.83, 208.83, 208.89, 0
1, 20190904  04:15:00, 208.905, 208.89, 208.89, 208.905, 0
1, 20190904  04:20:00, 208.905, 208.815, 208.905, 208.815, 0
1, 20190904  04:25:00, 208.89, 208.815, 208.815, 208.875, 0
1, 20190904  04:30:00, 208.875, 208.745, 208.875, 208.745, 1
1, 20190904  04:35:00, 208.795, 208.535, 208.745, 208.535, 4
1, 20190904  04:40:00, 208.655, 208.525, 208.535, 208.595, 0
1, 20190904  04:45:00, 208.6, 208.455, 208.595, 208.6, 8
1, 20190904  04:50:00, 208.6, 208.27, 208.6, 208.355, 0
1, 20190904  04:55:00, 208.41, 208.005, 208.355, 208.355, 0
1, 20190904  05:00:00, 208.425, 208.315, 208.355, 208.375, 0
1, 20190904  05:05:00, 208.375, 208.21, 208.375, 208.375, 4
1, 20190904  05:10:00, 208.375, 208.305, 208.375, 208.315, 0
1, 20190904  05:15:00, 208.4, 208.31, 208.315, 208.4, 0
1, 20190904  05:20:00, 208.4, 208.4, 208.4, 208.4, 0
1, 20190904  05:25:00, 208.4, 208.4, 208.4, 208.4, 0
1, 20190904  05:30:00, 208.4, 208.145, 208.4, 208.205, 6
1, 20190904  05:35:00, 208.205, 208.205, 208.205, 208.205, 1
1, 20190904  05:40:00, 208.205, 208.185, 208.205, 208.185, 0
1, 20190904  05:45:00, 208.195, 208.185, 208.185, 208.195, 0
1, 20190904  05:50:00, 208.2, 208.17, 208.195, 208.2, 0
1, 20190904  05:55:00, 208.33, 208.17, 208.2, 208.33, 2
1, 20190904  06:00:00, 208.415, 208.21, 208.33, 208.25, 34
1, 20190904  06:05:00, 208.41, 208.25, 208.25, 208.3, 6
1, 20190904  06:10:00, 208.3, 208.175, 208.3, 208.2, 0
1, 20190904  06:15:00, 208.325, 208.175, 208.2, 208.26, 52
1, 20190904  06:20:00, 208.385, 208.26, 208.26, 208.345, 47
1, 20190904  06:25:00, 208.435, 208.285, 208.345, 208.285, 48
1, 20190904  06:30:00, 208.435, 208.275, 208.285, 208.435, 12
1, 20190904  06:35:00, 208.59, 208.375, 208.435, 208.565, 58
1, 20190904  06:40:00, 208.625, 208.465, 208.565, 208.535, 11
1, 20190904  06:45:00, 208.555, 208.41, 208.535, 208.51, 8
1, 20190904  06:50:00, 208.51, 208.385, 208.51, 208.45, 45
1, 20190904  06:55:00, 208.535, 208.405, 208.45, 208.475, 25
1, 20190904  07:00:00, 208.475, 208.355, 208.475, 208.405, 253
1, 20190904  07:05:00, 208.605, 208.4, 208.405, 208.5, 58
1, 20190904  07:10:00, 208.635, 208.475, 208.5, 208.575, 52
1, 20190904  07:15:00, 208.635, 208.55, 208.575, 208.6, 17
1, 20190904  07:20:00, 208.6, 208.4, 208.6, 208.4, 40
1, 20190904  07:25:00, 208.55, 208.355, 208.4, 208.375, 9
1, 20190904  07:30:00, 208.69, 208.375, 208.375, 208.445, 38
1, 20190904  07:35:00, 208.54, 208.355, 208.445, 208.405, 8
1, 20190904  07:40:00, 208.43, 208.29, 208.405, 208.4, 38
1, 20190904  07:45:00, 208.45, 208.255, 208.4, 208.285, 79
1, 20190904  07:50:00, 208.38, 208.265, 208.285, 208.275, 45
1, 20190904  07:55:00, 208.325, 208.15, 208.275, 208.23, 35
1, 20190904  08:00:00, 208.295, 208.215, 208.23, 208.215, 13
1, 20190904  08:05:00, 208.465, 208.215, 208.215, 208.335, 119
1, 20190904  08:10:00, 208.34, 208.225, 208.335, 208.25, 21
1, 20190904  08:15:00, 208.25, 208.04, 208.25, 208.15, 211
1, 20190904  08:20:00, 208.15, 207.8, 208.15, 207.95, 215
1, 20190904  08:25:00, 208.375, 207.95, 207.95, 208.375, 130
1, 20190904  08:30:00, 208.715, 208.025, 208.375, 208.275, 9318
1, 20190904  08:35:00, 208.46, 207.975, 208.275, 208.125, 3806
1, 20190904  08:40:00, 208.255, 207.785, 208.125, 208.14, 3918
1, 20190904  08:45:00, 208.455, 207.805, 208.14, 207.82, 4017
1, 20190904  08:50:00, 207.92, 207.595, 207.82, 207.69, 2709
1, 20190904  08:55:00, 207.79, 207.555, 207.69, 207.73, 2039
1, 20190904  09:00:00, 207.975, 207.605, 207.73, 207.78, 2650
1, 20190904  09:05:00, 207.945, 207.535, 207.78, 207.67, 1451
1, 20190904  09:10:00, 207.73, 207.42, 207.67, 207.655, 1919
1, 20190904  09:15:00, 207.825, 207.6, 207.655, 207.805, 1504
1, 20190904  09:20:00, 207.865, 207.42, 207.805, 207.435, 1243
1, 20190904  09:25:00, 207.695, 207.32, 207.435, 207.63, 1691
1, 20190904  09:30:00, 207.71, 207.495, 207.63, 207.71, 2365
1, 20190904  09:35:00, 207.745, 207.565, 207.71, 207.62, 1191
1, 20190904  09:40:00, 207.64, 207.34, 207.62, 207.57, 1595
1, 20190904  09:45:00, 207.815, 207.505, 207.57, 207.775, 1230
1, 20190904  09:50:00, 207.875, 207.695, 207.775, 207.815, 1622
1, 20190904  09:55:00, 207.885, 207.665, 207.815, 207.86, 1088
1, 20190904  10:00:00, 207.945, 207.795, 207.86, 207.86, 980
1, 20190904  10:05:00, 207.965, 207.795, 207.86, 207.93, 670
1, 20190904  10:10:00, 207.975, 207.865, 207.93, 207.88, 867
1, 20190904  10:15:00, 207.975, 207.865, 207.88, 207.905, 716
1, 20190904  10:20:00, 207.995, 207.745, 207.905, 207.96, 1208
1, 20190904  10:25:00, 208.115, 207.905, 207.96, 208.095, 1613
1, 20190904  10:30:00, 208.245, 208.065, 208.095, 208.185, 1430
1, 20190904  10:35:00, 208.315, 208.145, 208.185, 208.24, 1401
1, 20190904  10:40:00, 208.335, 208.195, 208.24, 208.295, 1109
1, 20190904  10:45:00, 208.415, 208.265, 208.295, 208.405, 1348
1, 20190904  10:50:00, 208.445, 208.235, 208.405, 208.265, 1571
1, 20190904  10:55:00, 208.285, 208.175, 208.265, 208.255, 847
1, 20190904  11:00:00, 208.325, 208.225, 208.255, 208.27, 705
1, 20190904  11:05:00, 208.295, 208.205, 208.27, 208.22, 490
1, 20190904  11:10:00, 208.25, 208.055, 208.22, 208.055, 693
1, 20190904  11:15:00, 208.055, 207.7, 208.055, 207.93, 1790
1, 20190904  11:20:00, 207.975, 207.85, 207.93, 207.915, 945
1, 20190904  11:25:00, 208.185, 207.885, 207.915, 208.165, 1909
1, 20190904  11:30:00, 208.185, 207.83, 208.165, 207.9, 1673
1, 20190904  11:35:00, 208.155, 207.9, 207.9, 208.14, 1046
