1, 20190610  03:00:00, 193.935, 186.315, 191.58, 191.355, 1
1, 20190610  03:05:00, 191.355, 191.21, 191.355, 191.21, 1
1, 20190610  03:10:00, 191.21, 191.21, 191.21, 191.21, 0
1, 20190610  03:15:00, 191.345, 191.21, 191.21, 191.21, 2
1, 20190610  03:20:00, 191.21, 191.21, 191.21, 191.21, 0
1, 20190610  03:25:00, 191.41, 191.21, 191.21, 191.405, 0
1, 20190610  03:30:00, 191.41, 191.295, 191.405, 191.41, 0
1, 20190610  03:35:00, 191.41, 191.405, 191.41, 191.41, 0
1, 20190610  03:40:00, 191.41, 191.28, 191.41, 191.28, 0
1, 20190610  03:45:00, 191.28, 191.255, 191.28, 191.255, 0
1, 20190610  03:50:00, 191.41, 191.255, 191.255, 191.395, 3
1, 20190610  03:55:00, 191.41, 191.16, 191.395, 191.16, 0
1, 20190610  04:00:00, 191.16, 191.08, 191.16, 191.13, 1
1, 20190610  04:05:00, 191.13, 191.13, 191.13, 191.13, 2
1, 20190610  04:10:00, 191.13, 190.98, 191.13, 190.98, 3
1, 20190610  04:15:00, 190.985, 190.95, 190.98, 190.98, 0
1, 20190610  04:20:00, 190.98, 190.98, 190.98, 190.98, 0
1, 20190610  04:25:00, 190.98, 190.98, 190.98, 190.98, 5
1, 20190610  04:30:00, 190.98, 190.78, 190.98, 190.805, 16
1, 20190610  04:35:00, 190.925, 190.78, 190.805, 190.78, 6
1, 20190610  04:40:00, 190.835, 190.78, 190.78, 190.835, 0
1, 20190610  04:45:00, 190.835, 190.55, 190.835, 190.685, 13
1, 20190610  04:50:00, 190.835, 190.685, 190.685, 190.715, 12
1, 20190610  04:55:00, 190.715, 190.665, 190.715, 190.665, 0
1, 20190610  05:00:00, 190.665, 190.665, 190.665, 190.665, 0
1, 20190610  05:05:00, 190.675, 190.665, 190.665, 190.675, 1
1, 20190610  05:10:00, 190.675, 190.2, 190.675, 190.345, 26
1, 20190610  05:15:00, 190.35, 190.345, 190.345, 190.345, 0
1, 20190610  05:20:00, 190.375, 190.345, 190.345, 190.375, 0
1, 20190610  05:25:00, 190.655, 190.375, 190.375, 190.655, 1
1, 20190610  05:30:00, 190.655, 190.58, 190.655, 190.58, 0
1, 20190610  05:35:00, 190.7, 190.58, 190.58, 190.7, 8
1, 20190610  05:40:00, 191.45, 190.7, 190.7, 191.2, 22
1, 20190610  05:45:00, 191.2, 191.2, 191.2, 191.2, 14
1, 20190610  05:50:00, 191.25, 191.115, 191.2, 191.115, 0
1, 20190610  05:55:00, 191.115, 191.05, 191.115, 191.05, 38
1, 20190610  06:00:00, 191.565, 191.05, 191.05, 191.47, 61
1, 20190610  06:05:00, 191.815, 191.295, 191.47, 191.725, 29
1, 20190610  06:10:00, 191.845, 191.53, 191.725, 191.73, 47
1, 20190610  06:15:00, 191.895, 191.675, 191.73, 191.875, 96
1, 20190610  06:20:00, 192.295, 191.875, 191.875, 192.225, 100
1, 20190610  06:25:00, 192.505, 192.125, 192.225, 192.505, 38
1, 20190610  06:30:00, 192.505, 192.25, 192.505, 192.25, 29
