1, 20200102  04:00:00, 310.64, 294.8, 310.64, 295.495, 79
1, 20200102  04:05:00, 295.785, 295.42, 295.495, 295.615, 16
1, 20200102  04:10:00, 295.675, 295.545, 295.615, 295.6, 12
1, 20200102  04:15:00, 295.71, 295.6, 295.6, 295.63, 4
1, 20200102  04:20:00, 295.81, 295.625, 295.63, 295.78, 21
1, 20200102  04:25:00, 295.81, 295.655, 295.78, 295.725, 3
1, 20200102  04:30:00, 295.725, 295.505, 295.725, 295.53, 54
1, 20200102  04:35:00, 295.625, 295.53, 295.53, 295.6, 10
1, 20200102  04:40:00, 295.705, 295.535, 295.6, 295.625, 0
1, 20200102  04:45:00, 295.625, 295.57, 295.625, 295.57, 0
1, 20200102  04:50:00, 295.725, 295.57, 295.57, 295.625, 14
1, 20200102  04:55:00, 295.725, 295.625, 295.625, 295.635, 0
1, 20200102  05:00:00, 296.035, 295.625, 295.635, 295.82, 13
1, 20200102  05:05:00, 295.82, 295.815, 295.82, 295.815, 0
1, 20200102  05:10:00, 296.07, 295.815, 295.815, 295.85, 5
1, 20200102  05:15:00, 295.955, 295.825, 295.85, 295.825, 4
1, 20200102  05:20:00, 295.88, 295.82, 295.825, 295.88, 0
1, 20200102  05:25:00, 296.05, 295.88, 295.88, 295.95, 19
1, 20200102  05:30:00, 295.95, 295.905, 295.95, 295.905, 3
1, 20200102  05:35:00, 295.905, 295.785, 295.905, 295.795, 15
1, 20200102  05:40:00, 295.945, 295.795, 295.795, 295.875, 5
1, 20200102  05:45:00, 296.055, 295.825, 295.875, 295.98, 20
1, 20200102  05:50:00, 295.98, 295.875, 295.98, 295.88, 7
1, 20200102  05:55:00, 296.22, 295.88, 295.88, 295.885, 35
1, 20200102  06:00:00, 296.135, 295.525, 295.885, 295.705, 17
1, 20200102  06:05:00, 295.71, 295.705, 295.705, 295.71, 2
1, 20200102  06:10:00, 295.785, 295.705, 295.71, 295.725, 10
1, 20200102  06:15:00, 295.725, 295.675, 295.725, 295.675, 16
1, 20200102  06:20:00, 295.675, 295.65, 295.675, 295.65, 11
1, 20200102  06:25:00, 295.675, 295.65, 295.65, 295.67, 0
1, 20200102  06:30:00, 295.67, 295.48, 295.67, 295.505, 15
1, 20200102  06:35:00, 295.6, 295.455, 295.505, 295.6, 4
1, 20200102  06:40:00, 295.6, 295.55, 295.6, 295.55, 2
1, 20200102  06:45:00, 295.55, 295.5, 295.55, 295.5, 3
1, 20200102  06:50:00, 295.525, 295.425, 295.5, 295.425, 14
1, 20200102  06:55:00, 295.515, 295.425, 295.425, 295.51, 20
1, 20200102  07:00:00, 295.855, 295.33, 295.51, 295.825, 258
1, 20200102  07:05:00, 295.845, 295.675, 295.825, 295.725, 35
1, 20200102  07:10:00, 295.925, 295.7, 295.725, 295.725, 136
1, 20200102  07:15:00, 295.75, 295.605, 295.725, 295.605, 59
1, 20200102  07:20:00, 295.955, 295.54, 295.605, 295.945, 164
1, 20200102  07:25:00, 296.075, 295.84, 295.945, 295.89, 92
1, 20200102  07:30:00, 296.14, 295.86, 295.89, 296.05, 129
1, 20200102  07:35:00, 296.145, 295.98, 296.05, 296.075, 31
1, 20200102  07:40:00, 296.14, 295.915, 296.075, 295.985, 55
1, 20200102  07:45:00, 296.08, 295.96, 295.985, 296.06, 47
1, 20200102  07:50:00, 296.15, 296.025, 296.06, 296.11, 63
