1, 20191024  03:00:00, 244.25, 213.35, 213.35, 244.015, 1
1, 20191024  03:05:00, 244.135, 243.925, 244.015, 243.925, 1
1, 20191024  03:10:00, 243.925, 243.65, 243.925, 243.78, 11
1, 20191024  03:15:00, 243.875, 243.775, 243.78, 243.815, 0
1, 20191024  03:20:00, 243.875, 243.775, 243.815, 243.875, 1
1, 20191024  03:25:00, 244.095, 243.875, 243.875, 244.095, 23
1, 20191024  03:30:00, 244.095, 244.095, 244.095, 244.095, 0
1, 20191024  03:35:00, 244.095, 243.995, 244.095, 243.995, 0
1, 20191024  03:40:00, 244.055, 243.745, 243.995, 243.875, 9
1, 20191024  03:45:00, 243.875, 243.82, 243.875, 243.875, 0
1, 20191024  03:50:00, 243.965, 243.875, 243.875, 243.965, 0
1, 20191024  03:55:00, 243.965, 243.965, 243.965, 243.965, 0
1, 20191024  04:00:00, 244.235, 243.965, 243.965, 244.035, 13
1, 20191024  04:05:00, 244.035, 244.03, 244.035, 244.03, 0
1, 20191024  04:10:00, 244.1, 244.03, 244.03, 244.1, 8
1, 20191024  04:15:00, 244.11, 244.1, 244.1, 244.11, 6
1, 20191024  04:20:00, 244.11, 244.105, 244.11, 244.11, 3
1, 20191024  04:25:00, 244.15, 244.055, 244.11, 244.055, 0
1, 20191024  04:30:00, 244.105, 244.005, 244.055, 244.105, 1
1, 20191024  04:35:00, 244.105, 244.105, 244.105, 244.105, 0
1, 20191024  04:40:00, 244.205, 244.105, 244.105, 244.105, 0
1, 20191024  04:45:00, 244.105, 244.005, 244.105, 244.055, 3
1, 20191024  04:50:00, 244.055, 244.025, 244.055, 244.055, 0
1, 20191024  04:55:00, 244.055, 244.055, 244.055, 244.055, 0
1, 20191024  05:00:00, 244.305, 244.055, 244.055, 244.205, 7
1, 20191024  05:05:00, 244.475, 244.205, 244.205, 244.25, 6
1, 20191024  05:10:00, 244.3, 244.25, 244.25, 244.3, 2
1, 20191024  05:15:00, 244.47, 244.27, 244.3, 244.3, 1
1, 20191024  05:20:00, 244.305, 244.27, 244.3, 244.305, 0
1, 20191024  05:25:00, 244.305, 244.305, 244.305, 244.305, 0
1, 20191024  05:30:00, 244.575, 244.285, 244.305, 244.5, 13
1, 20191024  05:35:00, 244.565, 244.5, 244.5, 244.565, 6
1, 20191024  05:40:00, 244.635, 244.535, 244.565, 244.635, 4
1, 20191024  05:45:00, 244.82, 244.55, 244.635, 244.78, 7
1, 20191024  05:50:00, 244.78, 244.675, 244.78, 244.725, 3
1, 20191024  05:55:00, 244.8, 244.64, 244.725, 244.67, 2
1, 20191024  06:00:00, 244.68, 244.475, 244.67, 244.55, 22
1, 20191024  06:05:00, 244.61, 244.475, 244.55, 244.61, 28
1, 20191024  06:10:00, 244.775, 244.56, 244.61, 244.61, 30
1, 20191024  06:15:00, 244.65, 244.525, 244.61, 244.605, 4
1, 20191024  06:20:00, 244.755, 244.58, 244.605, 244.7, 26
1, 20191024  06:25:00, 244.775, 244.685, 244.7, 244.745, 18
1, 20191024  06:30:00, 244.87, 244.745, 244.745, 244.805, 80
1, 20191024  06:35:00, 244.935, 244.805, 244.805, 244.935, 29
1, 20191024  06:40:00, 244.99, 244.83, 244.935, 244.83, 70
1, 20191024  06:45:00, 245.01, 244.83, 244.83, 244.855, 54
1, 20191024  06:50:00, 244.89, 244.85, 244.855, 244.88, 36
