1, 20200121  04:00:00, 317.07, 315.735, 315.735, 316.945, 16
1, 20200121  04:05:00, 317.065, 316.945, 316.945, 317.065, 0
1, 20200121  04:10:00, 317.065, 316.965, 317.065, 317.065, 4
1, 20200121  04:15:00, 317.065, 316.865, 317.065, 316.865, 1
1, 20200121  04:20:00, 317.1, 316.865, 316.865, 316.98, 3
1, 20200121  04:25:00, 317.065, 316.98, 316.98, 317.065, 2
1, 20200121  04:30:00, 317.185, 317.065, 317.065, 317.085, 1
1, 20200121  04:35:00, 317.085, 317.02, 317.085, 317.02, 2
1, 20200121  04:40:00, 317.02, 316.505, 317.02, 316.845, 11
1, 20200121  04:45:00, 316.845, 316.7, 316.845, 316.7, 9
1, 20200121  04:50:00, 316.83, 316.695, 316.7, 316.83, 6
1, 20200121  04:55:00, 316.85, 316.775, 316.83, 316.775, 4
1, 20200121  05:00:00, 316.895, 316.725, 316.775, 316.775, 10
1, 20200121  05:05:00, 316.775, 316.77, 316.775, 316.775, 14
1, 20200121  05:10:00, 316.95, 316.775, 316.775, 316.95, 1
1, 20200121  05:15:00, 317.5, 316.805, 316.95, 316.955, 4
1, 20200121  05:20:00, 316.955, 316.83, 316.955, 316.83, 0
1, 20200121  05:25:00, 316.845, 316.83, 316.83, 316.845, 2
1, 20200121  05:30:00, 316.845, 316.845, 316.845, 316.845, 0
1, 20200121  05:35:00, 316.85, 316.84, 316.845, 316.84, 0
1, 20200121  05:40:00, 316.85, 316.84, 316.84, 316.845, 0
1, 20200121  05:45:00, 316.845, 316.545, 316.845, 316.595, 27
1, 20200121  05:50:00, 316.68, 316.595, 316.595, 316.615, 0
1, 20200121  05:55:00, 316.8, 316.615, 316.615, 316.8, 0
1, 20200121  06:00:00, 316.87, 316.705, 316.8, 316.85, 0
1, 20200121  06:05:00, 316.85, 316.705, 316.85, 316.75, 0
1, 20200121  06:10:00, 317.03, 316.75, 316.75, 316.925, 1
1, 20200121  06:15:00, 316.925, 316.48, 316.925, 316.655, 12
1, 20200121  06:20:00, 316.8, 316.6, 316.655, 316.6, 3
1, 20200121  06:25:00, 316.6, 316.28, 316.6, 316.285, 9
1, 20200121  06:30:00, 316.555, 316.285, 316.285, 316.55, 4
1, 20200121  06:35:00, 316.65, 316.5, 316.55, 316.65, 2
1, 20200121  06:40:00, 317.02, 316.65, 316.65, 316.825, 9
1, 20200121  06:45:00, 316.975, 316.735, 316.825, 316.875, 2
1, 20200121  06:50:00, 317.0, 316.875, 316.875, 316.9, 0
1, 20200121  06:55:00, 316.91, 316.895, 316.9, 316.91, 8
1, 20200121  07:00:00, 317.45, 316.86, 316.91, 317.285, 157
1, 20200121  07:05:00, 317.315, 317.135, 317.285, 317.15, 152
1, 20200121  07:10:00, 317.175, 317.14, 317.15, 317.15, 18
1, 20200121  07:15:00, 317.165, 317.08, 317.15, 317.115, 14
1, 20200121  07:20:00, 317.115, 316.89, 317.115, 316.945, 83
1, 20200121  07:25:00, 317.15, 316.945, 316.945, 317.14, 63
1, 20200121  07:30:00, 317.15, 316.97, 317.14, 317.055, 25
1, 20200121  07:35:00, 317.055, 316.975, 317.055, 316.975, 65
1, 20200121  07:40:00, 317.045, 316.875, 316.975, 316.925, 40
1, 20200121  07:45:00, 316.925, 316.815, 316.925, 316.835, 16
1, 20200121  07:50:00, 317.09, 316.835, 316.835, 317.09, 37
1, 20200121  07:55:00, 317.11, 316.975, 317.09, 316.975, 25
1, 20200121  08:00:00, 317.09, 316.86, 316.975, 316.885, 362
1, 20200121  08:05:00, 317.11, 316.86, 316.885, 317.06, 41
1, 20200121  08:10:00, 317.11, 317.025, 317.06, 317.05, 66
1, 20200121  08:15:00, 317.13, 316.89, 317.05, 316.91, 86
1, 20200121  08:20:00, 317.07, 316.89, 316.91, 316.96, 81
1, 20200121  08:25:00, 317.16, 316.925, 316.96, 317.045, 71
1, 20200121  08:30:00, 317.105, 317.03, 317.045, 317.08, 32
1, 20200121  08:35:00, 317.08, 316.87, 317.08, 316.87, 101
1, 20200121  08:40:00, 316.95, 316.825, 316.87, 316.85, 60
1, 20200121  08:45:00, 316.915, 316.805, 316.85, 316.86, 91
1, 20200121  08:50:00, 316.955, 316.855, 316.86, 316.875, 57
1, 20200121  08:55:00, 316.9, 316.8, 316.875, 316.85, 76
1, 20200121  09:00:00, 316.99, 316.835, 316.85, 316.99, 31
1, 20200121  09:05:00, 317.15, 316.955, 316.99, 317.125, 38
1, 20200121  09:10:00, 317.215, 317.07, 317.125, 317.2, 31
1, 20200121  09:15:00, 317.33, 317.19, 317.2, 317.235, 64
1, 20200121  09:20:00, 317.325, 317.23, 317.235, 317.29, 98
1, 20200121  09:25:00, 317.43, 317.095, 317.29, 317.14, 183
1, 20200121  09:30:00, 318.085, 316.665, 317.14, 317.78, 13828
1, 20200121  09:35:00, 317.945, 316.955, 317.78, 317.48, 4922
1, 20200121  09:40:00, 318.115, 317.295, 317.48, 317.825, 5220
1, 20200121  09:45:00, 318.855, 317.605, 317.825, 318.625, 5663
1, 20200121  09:50:00, 318.755, 318.37, 318.625, 318.745, 3972
1, 20200121  09:55:00, 318.755, 318.07, 318.745, 318.21, 3948
1, 20200121  10:00:00, 319.025, 318.19, 318.21, 318.765, 4317
1, 20200121  10:05:00, 318.895, 317.935, 318.765, 318.055, 3655
1, 20200121  10:10:00, 318.155, 317.775, 318.055, 317.955, 2701
1, 20200121  10:15:00, 318.05, 317.58, 317.955, 317.82, 2235
1, 20200121  10:20:00, 318.075, 317.575, 317.82, 317.58, 1983
1, 20200121  10:25:00, 317.835, 317.095, 317.58, 317.755, 5155
1, 20200121  10:30:00, 317.905, 317.515, 317.755, 317.655, 2242
1, 20200121  10:35:00, 318.175, 317.595, 317.655, 317.75, 3306
1, 20200121  10:40:00, 318.035, 317.69, 317.75, 317.875, 1774
1, 20200121  10:45:00, 317.905, 317.605, 317.875, 317.81, 1503
1, 20200121  10:50:00, 317.865, 317.33, 317.81, 317.48, 2928
1, 20200121  10:55:00, 317.71, 317.335, 317.48, 317.385, 1943
1, 20200121  11:00:00, 317.71, 317.275, 317.385, 317.71, 1939
1, 20200121  11:05:00, 318.17, 317.695, 317.71, 318.09, 2426
1, 20200121  11:10:00, 318.175, 317.825, 318.09, 318.16, 1541
1, 20200121  11:15:00, 318.585, 318.09, 318.16, 318.57, 2165
1, 20200121  11:20:00, 318.585, 318.27, 318.57, 318.335, 1593
1, 20200121  11:25:00, 318.635, 318.3, 318.335, 318.54, 1287
1, 20200121  11:30:00, 318.775, 318.54, 318.54, 318.63, 1623
1, 20200121  11:35:00, 318.855, 318.54, 318.63, 318.835, 1612
1, 20200121  11:40:00, 318.935, 318.595, 318.835, 318.655, 1971
1, 20200121  11:45:00, 318.69, 318.325, 318.655, 318.595, 1959
1, 20200121  11:50:00, 318.66, 318.36, 318.595, 318.455, 1620
1, 20200121  11:55:00, 318.695, 318.405, 318.455, 318.46, 1503
1, 20200121  12:00:00, 318.495, 318.06, 318.46, 318.12, 2251
1, 20200121  12:05:00, 318.245, 317.965, 318.12, 318.17, 1267
1, 20200121  12:10:00, 318.175, 317.915, 318.17, 318.105, 1641
1, 20200121  12:15:00, 318.195, 317.89, 318.105, 317.91, 1956
1, 20200121  12:20:00, 318.24, 317.91, 317.91, 318.2, 1562
1, 20200121  12:25:00, 318.325, 318.145, 318.2, 318.22, 1227
1, 20200121  12:30:00, 318.445, 318.155, 318.22, 318.335, 1208
1, 20200121  12:35:00, 318.36, 318.13, 318.335, 318.245, 1282
1, 20200121  12:40:00, 318.305, 318.06, 318.245, 318.06, 751
1, 20200121  12:45:00, 318.095, 317.83, 318.06, 317.92, 1750
1, 20200121  12:50:00, 318.165, 317.81, 317.92, 317.985, 956
1, 20200121  12:55:00, 318.12, 317.935, 317.985, 317.96, 963
1, 20200121  13:00:00, 318.21, 317.925, 317.96, 318.165, 1230
1, 20200121  13:05:00, 318.19, 318.08, 318.165, 318.105, 481
1, 20200121  13:10:00, 318.11, 317.85, 318.105, 317.985, 874
1, 20200121  13:15:00, 317.985, 317.37, 317.985, 317.495, 3699
1, 20200121  13:20:00, 317.715, 317.205, 317.495, 317.665, 3058
1, 20200121  13:25:00, 317.805, 317.535, 317.665, 317.64, 1236
1, 20200121  13:30:00, 317.765, 317.09, 317.64, 317.355, 2526
1, 20200121  13:35:00, 317.385, 316.895, 317.355, 317.125, 3373
1, 20200121  13:40:00, 317.125, 316.67, 317.125, 317.055, 2447
1, 20200121  13:45:00, 317.145, 316.845, 317.055, 317.125, 1633
1, 20200121  13:50:00, 317.185, 316.685, 317.125, 316.935, 2296
1, 20200121  13:55:00, 317.1, 316.44, 316.935, 316.575, 2488
1, 20200121  14:00:00, 316.965, 316.41, 316.575, 316.935, 2424
1, 20200121  14:05:00, 316.995, 316.58, 316.935, 316.985, 1916
1, 20200121  14:10:00, 317.265, 316.98, 316.985, 317.115, 1642
1, 20200121  14:15:00, 317.18, 316.88, 317.115, 316.915, 1356
1, 20200121  14:20:00, 316.98, 316.6, 316.915, 316.635, 1491
1, 20200121  14:25:00, 316.645, 316.375, 316.635, 316.595, 2034
1, 20200121  14:30:00, 316.68, 316.37, 316.595, 316.415, 1571
1, 20200121  14:35:00, 316.735, 316.255, 316.415, 316.72, 2195
1, 20200121  14:40:00, 316.73, 316.53, 316.72, 316.555, 1009
1, 20200121  14:45:00, 316.605, 316.27, 316.555, 316.46, 1697
1, 20200121  14:50:00, 316.855, 316.385, 316.46, 316.85, 1813
1, 20200121  14:55:00, 316.99, 316.8, 316.85, 316.89, 1394
1, 20200121  15:00:00, 317.235, 316.865, 316.89, 317.2, 2045
1, 20200121  15:05:00, 317.215, 316.975, 317.2, 317.07, 1242
1, 20200121  15:10:00, 317.085, 316.845, 317.07, 316.9, 1210
1, 20200121  15:15:00, 317.01, 316.845, 316.9, 316.865, 1261
1, 20200121  15:20:00, 317.06, 316.74, 316.865, 317.005, 1663
1, 20200121  15:25:00, 317.005, 316.625, 317.005, 316.84, 1436
1, 20200121  15:30:00, 317.04, 316.65, 316.84, 316.675, 1733
