1, 20200224  04:00:00, 50.69, 49.89, 49.89, 50.1,
1, 20200224  04:01:00, 50.125, 49.65, 50.1, 49.75,
1, 20200224  04:02:00, 49.75, 49.42, 49.75, 49.665,
1, 20200224  04:03:00, 49.775, 49.64, 49.665, 49.775,
1, 20200224  04:04:00, 49.825, 49.615, 49.775, 49.615,
1, 20200224  04:05:00, 49.655, 49.35, 49.615, 49.51,
1, 20200224  04:06:00, 49.595, 49.505, 49.51, 49.595,
1, 20200224  04:07:00, 49.6, 49.515, 49.595, 49.55,
1, 20200224  04:08:00, 49.655, 49.545, 49.55, 49.605,
1, 20200224  04:09:00, 49.72, 49.555, 49.605, 49.645,
1, 20200224  04:10:00, 49.925, 49.645, 49.645, 49.925,
1, 20200224  04:11:00, 49.965, 49.71, 49.925, 49.845,
1, 20200224  04:12:00, 49.87, 49.825, 49.845, 49.87,
1, 20200224  04:13:00, 49.895, 49.74, 49.87, 49.85,
1, 20200224  04:14:00, 49.895, 49.71, 49.85, 49.71,
1, 20200224  04:15:00, 49.71, 49.71, 49.71, 49.71,
1, 20200224  04:16:00, 49.71, 49.61, 49.71, 49.61,
1, 20200224  04:17:00, 49.725, 49.61, 49.61, 49.725,
1, 20200224  04:18:00, 49.725, 49.665, 49.725, 49.665,
1, 20200224  04:19:00, 49.69, 49.53, 49.665, 49.65,
1, 20200224  04:20:00, 49.665, 49.505, 49.65, 49.59,
1, 20200224  04:21:00, 49.59, 49.51, 49.59, 49.54,
1, 20200224  04:22:00, 49.54, 49.535, 49.54, 49.54,
1, 20200224  04:23:00, 49.635, 49.495, 49.54, 49.495,
1, 20200224  04:24:00, 49.555, 49.465, 49.495, 49.465,
1, 20200224  04:25:00, 49.47, 49.43, 49.465, 49.45,
1, 20200224  04:26:00, 49.525, 49.45, 49.45, 49.475,
1, 20200224  04:27:00, 49.645, 49.225, 49.475, 49.41,
1, 20200224  04:28:00, 49.425, 49.405, 49.41, 49.425,
1, 20200224  04:29:00, 49.43, 49.425, 49.425, 49.43,
