1, 20200417  03:00:00, 59.095, 52.01, 52.01, 58.435,
1, 20200417  03:01:00, 58.69, 58.3, 58.435, 58.42,
1, 20200417  03:02:00, 58.795, 58.41, 58.42, 58.625,
1, 20200417  03:03:00, 58.745, 58.6, 58.625, 58.625,
1, 20200417  03:04:00, 58.65, 58.57, 58.625, 58.57,
1, 20200417  03:05:00, 58.57, 58.57, 58.57, 58.57,
1, 20200417  03:06:00, 58.6, 58.57, 58.57, 58.575,
1, 20200417  03:07:00, 58.575, 58.57, 58.575, 58.57,
1, 20200417  03:08:00, 58.575, 58.57, 58.57, 58.575,
1, 20200417  03:09:00, 58.58, 58.575, 58.575, 58.58,
1, 20200417  03:10:00, 58.58, 58.465, 58.58, 58.575,
1, 20200417  03:11:00, 58.575, 58.575, 58.575, 58.575,
1, 20200417  03:12:00, 58.61, 58.535, 58.575, 58.565,
1, 20200417  03:13:00, 58.64, 58.495, 58.565, 58.525,
1, 20200417  03:14:00, 58.53, 58.5, 58.525, 58.51,
1, 20200417  03:15:00, 58.52, 58.455, 58.51, 58.455,
1, 20200417  03:16:00, 58.455, 58.455, 58.455, 58.455,
1, 20200417  03:17:00, 58.455, 58.41, 58.455, 58.41,
1, 20200417  03:18:00, 58.41, 58.41, 58.41, 58.41,
1, 20200417  03:19:00, 58.41, 58.41, 58.41, 58.41,
1, 20200417  03:20:00, 58.41, 58.41, 58.41, 58.41,
1, 20200417  03:21:00, 58.41, 58.41, 58.41, 58.41,
1, 20200417  03:22:00, 58.41, 58.41, 58.41, 58.41,
1, 20200417  03:23:00, 58.41, 58.38, 58.41, 58.41,
1, 20200417  03:24:00, 58.41, 58.41, 58.41, 58.41,
1, 20200417  03:25:00, 58.41, 58.41, 58.41, 58.41,
1, 20200417  03:26:00, 58.41, 58.365, 58.41, 58.38,
1, 20200417  03:27:00, 58.38, 58.38, 58.38, 58.38,
1, 20200417  03:28:00, 58.38, 58.375, 58.38, 58.38,
1, 20200417  03:29:00, 58.38, 58.38, 58.38, 58.38,
1, 20200417  03:30:00, 58.38, 58.38, 58.38, 58.38,
1, 20200417  03:31:00, 58.38, 58.365, 58.38, 58.365,
1, 20200417  03:32:00, 58.365, 58.365, 58.365, 58.365,
1, 20200417  03:33:00, 58.365, 58.365, 58.365, 58.365,
