1, 20200304  04:00:00, 52.015, 46.635, 52.015, 47.95,
1, 20200304  04:01:00, 48.075, 47.905, 47.95, 47.905,
1, 20200304  04:02:00, 48.04, 47.9, 47.905, 47.985,
1, 20200304  04:03:00, 48.115, 47.945, 47.985, 48.07,
1, 20200304  04:04:00, 48.075, 48.035, 48.07, 48.07,
1, 20200304  04:05:00, 48.07, 48.06, 48.07, 48.065,
1, 20200304  04:06:00, 48.065, 48.0, 48.065, 48.0,
1, 20200304  04:07:00, 48.005, 47.77, 48.0, 47.865,
1, 20200304  04:08:00, 47.88, 47.675, 47.865, 47.675,
1, 20200304  04:09:00, 47.74, 47.675, 47.675, 47.68,
1, 20200304  04:10:00, 47.795, 47.68, 47.68, 47.795,
1, 20200304  04:11:00, 47.795, 47.7, 47.795, 47.745,
1, 20200304  04:12:00, 47.745, 47.665, 47.745, 47.665,
1, 20200304  04:13:00, 47.7, 47.665, 47.665, 47.695,
1, 20200304  04:14:00, 47.72, 47.695, 47.695, 47.72,
1, 20200304  04:15:00, 47.75, 47.665, 47.72, 47.745,
1, 20200304  04:16:00, 47.745, 47.68, 47.745, 47.73,
1, 20200304  04:17:00, 47.74, 47.7, 47.73, 47.7,
1, 20200304  04:18:00, 47.715, 47.7, 47.7, 47.7,
1, 20200304  04:19:00, 47.89, 47.675, 47.7, 47.8,
1, 20200304  04:20:00, 47.89, 47.74, 47.8, 47.855,
1, 20200304  04:21:00, 47.86, 47.725, 47.855, 47.76,
1, 20200304  04:22:00, 47.82, 47.755, 47.76, 47.8,
1, 20200304  04:23:00, 47.935, 47.795, 47.8, 47.875,
1, 20200304  04:24:00, 47.915, 47.875, 47.875, 47.91,
1, 20200304  04:25:00, 47.915, 47.91, 47.91, 47.915,
1, 20200304  04:26:00, 47.945, 47.85, 47.915, 47.85,
1, 20200304  04:27:00, 47.89, 47.85, 47.85, 47.89,
1, 20200304  04:28:00, 47.965, 47.89, 47.89, 47.905,
1, 20200304  04:29:00, 47.935, 47.905, 47.905, 47.935,
1, 20200304  04:30:00, 47.94, 47.775, 47.935, 47.8,
1, 20200304  04:31:00, 47.825, 47.79, 47.8, 47.825,
1, 20200304  04:32:00, 47.9, 47.825, 47.825, 47.85,
1, 20200304  04:33:00, 47.85, 47.73, 47.85, 47.73,
1, 20200304  04:34:00, 47.75, 47.68, 47.73, 47.725,
1, 20200304  04:35:00, 47.735, 47.725, 47.725, 47.725,
1, 20200304  04:36:00, 47.85, 47.725, 47.725, 47.8,
1, 20200304  04:37:00, 47.915, 47.795, 47.8, 47.915,
1, 20200304  04:38:00, 47.925, 47.915, 47.915, 47.915,
1, 20200304  04:39:00, 47.95, 47.915, 47.915, 47.945,
1, 20200304  04:40:00, 47.97, 47.925, 47.945, 47.925,
1, 20200304  04:41:00, 47.925, 47.925, 47.925, 47.925,
1, 20200304  04:42:00, 48.04, 47.925, 47.925, 48.04,
1, 20200304  04:43:00, 48.06, 48.035, 48.04, 48.04,
1, 20200304  04:44:00, 48.04, 47.99, 48.04, 48.02,
1, 20200304  04:45:00, 48.02, 48.0, 48.02, 48.015,
1, 20200304  04:46:00, 48.065, 47.965, 48.015, 48.065,
1, 20200304  04:47:00, 48.065, 48.065, 48.065, 48.065,
1, 20200304  04:48:00, 48.11, 48.055, 48.065, 48.075,
1, 20200304  04:49:00, 48.085, 48.065, 48.075, 48.065,
1, 20200304  04:50:00, 48.07, 48.065, 48.065, 48.07,
1, 20200304  04:51:00, 48.095, 48.04, 48.07, 48.04,
1, 20200304  04:52:00, 48.04, 47.995, 48.04, 48.02,
1, 20200304  04:53:00, 48.02, 47.975, 48.02, 47.995,
1, 20200304  04:54:00, 48.035, 47.96, 47.995, 48.0,
1, 20200304  04:55:00, 48.0, 47.965, 48.0, 47.985,
1, 20200304  04:56:00, 48.025, 47.98, 47.985, 48.02,
1, 20200304  04:57:00, 48.02, 48.02, 48.02, 48.02,
1, 20200304  04:58:00, 48.02, 47.985, 48.02, 48.015,
1, 20200304  04:59:00, 48.015, 47.95, 48.015, 47.975,
1, 20200304  05:00:00, 47.975, 47.975, 47.975, 47.975,
1, 20200304  05:01:00, 47.975, 47.935, 47.975, 47.96,
1, 20200304  05:02:00, 47.965, 47.96, 47.96, 47.965,
1, 20200304  05:03:00, 47.97, 47.945, 47.965, 47.97,
1, 20200304  05:04:00, 47.995, 47.97, 47.97, 47.99,
1, 20200304  05:05:00, 47.99, 47.965, 47.99, 47.965,
1, 20200304  05:06:00, 47.99, 47.915, 47.965, 47.915,
1, 20200304  05:07:00, 47.945, 47.875, 47.915, 47.92,
1, 20200304  05:08:00, 47.995, 47.875, 47.92, 47.995,
1, 20200304  05:09:00, 48.01, 47.995, 47.995, 48.01,
1, 20200304  05:10:00, 48.025, 47.955, 48.01, 47.955,
1, 20200304  05:11:00, 48.035, 47.955, 47.955, 48.0,
1, 20200304  05:12:00, 48.105, 47.995, 48.0, 48.06,
1, 20200304  05:13:00, 48.06, 48.035, 48.06, 48.035,
1, 20200304  05:14:00, 48.045, 48.035, 48.035, 48.045,
1, 20200304  05:15:00, 48.05, 48.04, 48.045, 48.05,
1, 20200304  05:16:00, 48.05, 48.04, 48.05, 48.045,
1, 20200304  05:17:00, 48.06, 48.045, 48.045, 48.06,
1, 20200304  05:18:00, 48.06, 47.985, 48.06, 48.0,
1, 20200304  05:19:00, 48.05, 47.995, 48.0, 48.05,
1, 20200304  05:20:00, 48.05, 47.95, 48.05, 47.975,
1, 20200304  05:21:00, 48.0, 47.975, 47.975, 48.0,
1, 20200304  05:22:00, 48.0, 47.95, 48.0, 47.955,
1, 20200304  05:23:00, 48.06, 47.955, 47.955, 48.05,
1, 20200304  05:24:00, 48.05, 48.035, 48.05, 48.04,
1, 20200304  05:25:00, 48.135, 48.04, 48.04, 48.08,
1, 20200304  05:26:00, 48.08, 48.055, 48.08, 48.055,
1, 20200304  05:27:00, 48.125, 48.055, 48.055, 48.125,
1, 20200304  05:28:00, 48.165, 48.125, 48.125, 48.14,
1, 20200304  05:29:00, 48.14, 48.14, 48.14, 48.14,
1, 20200304  05:30:00, 48.14, 48.13, 48.14, 48.13,
1, 20200304  05:31:00, 48.155, 48.125, 48.13, 48.155,
1, 20200304  05:32:00, 48.155, 48.09, 48.155, 48.09,
1, 20200304  05:33:00, 48.12, 48.085, 48.09, 48.105,
1, 20200304  05:34:00, 48.14, 48.095, 48.105, 48.1,
1, 20200304  05:35:00, 48.105, 48.095, 48.1, 48.095,
1, 20200304  05:36:00, 48.14, 48.08, 48.095, 48.105,
1, 20200304  05:37:00, 48.14, 48.065, 48.105, 48.07,
1, 20200304  05:38:00, 48.12, 48.07, 48.07, 48.12,
1, 20200304  05:39:00, 48.13, 48.115, 48.12, 48.13,
1, 20200304  05:40:00, 48.17, 48.115, 48.13, 48.115,
1, 20200304  05:41:00, 48.145, 48.115, 48.115, 48.145,
1, 20200304  05:42:00, 48.145, 48.13, 48.145, 48.14,
1, 20200304  05:43:00, 48.155, 48.14, 48.14, 48.15,
1, 20200304  05:44:00, 48.15, 48.15, 48.15, 48.15,
1, 20200304  05:45:00, 48.15, 48.09, 48.15, 48.09,
1, 20200304  05:46:00, 48.14, 48.09, 48.09, 48.13,
1, 20200304  05:47:00, 48.135, 48.13, 48.13, 48.13,
1, 20200304  05:48:00, 48.13, 47.985, 48.13, 47.995,
1, 20200304  05:49:00, 48.045, 47.995, 47.995, 48.045,
1, 20200304  05:50:00, 48.05, 48.045, 48.045, 48.045,
1, 20200304  05:51:00, 48.085, 48.02, 48.045, 48.02,
