1, 20200129  04:00:00, 48.7, 48.125, 48.625, 48.13,
1, 20200129  04:01:00, 48.195, 48.13, 48.13, 48.195,
1, 20200129  04:02:00, 48.23, 48.195, 48.195, 48.195,
1, 20200129  04:03:00, 48.195, 47.955, 48.195, 48.055,
1, 20200129  04:04:00, 48.06, 47.92, 48.055, 47.955,
1, 20200129  04:05:00, 47.975, 47.95, 47.955, 47.975,
1, 20200129  04:06:00, 48.075, 47.97, 47.975, 47.97,
1, 20200129  04:07:00, 47.97, 47.97, 47.97, 47.97,
1, 20200129  04:08:00, 47.975, 47.97, 47.97, 47.975,
1, 20200129  04:09:00, 48.065, 47.975, 47.975, 48.01,
1, 20200129  04:10:00, 48.055, 47.8, 48.01, 47.85,
1, 20200129  04:11:00, 47.855, 47.655, 47.85, 47.725,
1, 20200129  04:12:00, 47.755, 47.725, 47.725, 47.73,
1, 20200129  04:13:00, 47.77, 47.73, 47.73, 47.77,
1, 20200129  04:14:00, 47.83, 47.75, 47.77, 47.83,
1, 20200129  04:15:00, 47.865, 47.83, 47.83, 47.86,
1, 20200129  04:16:00, 47.88, 47.835, 47.86, 47.88,
1, 20200129  04:17:00, 47.89, 47.87, 47.88, 47.87,
1, 20200129  04:18:00, 47.895, 47.855, 47.87, 47.855,
1, 20200129  04:19:00, 47.86, 47.855, 47.855, 47.86,
1, 20200129  04:20:00, 47.86, 47.86, 47.86, 47.86,
1, 20200129  04:21:00, 47.895, 47.855, 47.86, 47.855,
1, 20200129  04:22:00, 47.855, 47.835, 47.855, 47.835,
1, 20200129  04:23:00, 47.86, 47.835, 47.835, 47.86,
1, 20200129  04:24:00, 47.875, 47.835, 47.86, 47.835,
1, 20200129  04:25:00, 47.835, 47.83, 47.835, 47.83,
1, 20200129  04:26:00, 47.855, 47.83, 47.83, 47.845,
1, 20200129  04:27:00, 47.845, 47.775, 47.845, 47.775,
1, 20200129  04:28:00, 47.825, 47.775, 47.775, 47.825,
1, 20200129  04:29:00, 47.835, 47.8, 47.825, 47.825,
1, 20200129  04:30:00, 47.84, 47.825, 47.825, 47.84,
1, 20200129  04:31:00, 47.84, 47.84, 47.84, 47.84,
1, 20200129  04:32:00, 47.875, 47.84, 47.84, 47.85,
1, 20200129  04:33:00, 48.0, 47.845, 47.85, 48.0,
