1, 20200414  03:00:00, 56.98, 51.5, 56.98, 52.15,
1, 20200414  03:01:00, 52.15, 51.875, 52.15, 51.875,
1, 20200414  03:02:00, 52.09, 51.875, 51.875, 52.09,
1, 20200414  03:03:00, 52.15, 52.065, 52.09, 52.15,
1, 20200414  03:04:00, 52.22, 52.15, 52.15, 52.155,
1, 20200414  03:05:00, 52.22, 52.155, 52.155, 52.21,
1, 20200414  03:06:00, 52.22, 52.21, 52.21, 52.215,
1, 20200414  03:07:00, 52.215, 52.07, 52.215, 52.1,
1, 20200414  03:08:00, 52.105, 52.075, 52.1, 52.1,
1, 20200414  03:09:00, 52.105, 52.1, 52.1, 52.1,
1, 20200414  03:10:00, 52.105, 52.1, 52.1, 52.1,
1, 20200414  03:11:00, 52.12, 52.1, 52.1, 52.115,
1, 20200414  03:12:00, 52.14, 52.05, 52.115, 52.05,
1, 20200414  03:13:00, 52.055, 51.875, 52.05, 51.91,
1, 20200414  03:14:00, 51.91, 51.91, 51.91, 51.91,
1, 20200414  03:15:00, 51.91, 51.91, 51.91, 51.91,
1, 20200414  03:16:00, 51.91, 51.91, 51.91, 51.91,
1, 20200414  03:17:00, 51.91, 51.91, 51.91, 51.91,
1, 20200414  03:18:00, 51.955, 51.91, 51.91, 51.91,
1, 20200414  03:19:00, 51.91, 51.91, 51.91, 51.91,
1, 20200414  03:20:00, 52.015, 51.895, 51.91, 52.015,
1, 20200414  03:21:00, 52.015, 51.88, 52.015, 51.965,
1, 20200414  03:22:00, 52.05, 51.965, 51.965, 52.05,
1, 20200414  03:23:00, 52.05, 52.05, 52.05, 52.05,
1, 20200414  03:24:00, 52.05, 52.05, 52.05, 52.05,
1, 20200414  03:25:00, 52.05, 51.925, 52.05, 52.05,
1, 20200414  03:26:00, 52.1, 52.05, 52.05, 52.1,
1, 20200414  03:27:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  03:28:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  03:29:00, 52.1, 52.05, 52.1, 52.05,
1, 20200414  03:30:00, 52.165, 52.05, 52.05, 52.1,
1, 20200414  03:31:00, 52.1, 52.06, 52.1, 52.06,
1, 20200414  03:32:00, 52.06, 52.06, 52.06, 52.06,
1, 20200414  03:33:00, 52.06, 52.06, 52.06, 52.06,
1, 20200414  03:34:00, 52.06, 52.025, 52.06, 52.06,
1, 20200414  03:35:00, 52.07, 52.06, 52.06, 52.06,
1, 20200414  03:36:00, 52.105, 52.06, 52.06, 52.1,
1, 20200414  03:37:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  03:38:00, 52.245, 52.1, 52.1, 52.155,
1, 20200414  03:39:00, 52.275, 52.155, 52.155, 52.245,
1, 20200414  03:40:00, 52.245, 52.22, 52.245, 52.22,
1, 20200414  03:41:00, 52.22, 52.22, 52.22, 52.22,
1, 20200414  03:42:00, 52.275, 52.1, 52.22, 52.1,
1, 20200414  03:43:00, 52.19, 52.1, 52.1, 52.19,
1, 20200414  03:44:00, 52.19, 52.185, 52.19, 52.19,
1, 20200414  03:45:00, 52.19, 52.185, 52.19, 52.19,
1, 20200414  03:46:00, 52.26, 52.185, 52.19, 52.26,
1, 20200414  03:47:00, 52.265, 52.18, 52.26, 52.18,
1, 20200414  03:48:00, 52.18, 52.14, 52.18, 52.14,
1, 20200414  03:49:00, 52.14, 52.14, 52.14, 52.14,
1, 20200414  03:50:00, 52.155, 52.14, 52.14, 52.155,
1, 20200414  03:51:00, 52.155, 52.155, 52.155, 52.155,
1, 20200414  03:52:00, 52.17, 52.155, 52.155, 52.17,
1, 20200414  03:53:00, 52.17, 52.17, 52.17, 52.17,
1, 20200414  03:54:00, 52.17, 52.17, 52.17, 52.17,
1, 20200414  03:55:00, 52.185, 52.17, 52.17, 52.17,
1, 20200414  03:56:00, 52.19, 52.17, 52.17, 52.17,
1, 20200414  03:57:00, 52.17, 52.17, 52.17, 52.17,
1, 20200414  03:58:00, 52.17, 52.17, 52.17, 52.17,
1, 20200414  03:59:00, 52.17, 52.145, 52.17, 52.17,
1, 20200414  04:00:00, 52.21, 52.17, 52.17, 52.21,
1, 20200414  04:01:00, 52.21, 52.21, 52.21, 52.21,
1, 20200414  04:02:00, 52.21, 52.21, 52.21, 52.21,
1, 20200414  04:03:00, 52.21, 52.21, 52.21, 52.21,
1, 20200414  04:04:00, 52.21, 52.21, 52.21, 52.21,
1, 20200414  04:05:00, 52.21, 52.145, 52.21, 52.21,
1, 20200414  04:06:00, 52.21, 52.21, 52.21, 52.21,
1, 20200414  04:07:00, 52.21, 52.205, 52.21, 52.205,
1, 20200414  04:08:00, 52.21, 52.125, 52.205, 52.195,
1, 20200414  04:09:00, 52.195, 52.195, 52.195, 52.195,
1, 20200414  04:10:00, 52.195, 52.195, 52.195, 52.195,
1, 20200414  04:11:00, 52.195, 52.195, 52.195, 52.195,
1, 20200414  04:12:00, 52.195, 52.195, 52.195, 52.195,
1, 20200414  04:13:00, 52.24, 52.155, 52.195, 52.155,
1, 20200414  04:14:00, 52.155, 52.14, 52.155, 52.14,
1, 20200414  04:15:00, 52.25, 52.14, 52.14, 52.25,
1, 20200414  04:16:00, 52.25, 52.2, 52.25, 52.2,
1, 20200414  04:17:00, 52.205, 52.185, 52.2, 52.185,
1, 20200414  04:18:00, 52.185, 52.185, 52.185, 52.185,
1, 20200414  04:19:00, 52.205, 52.16, 52.185, 52.16,
1, 20200414  04:20:00, 52.21, 52.16, 52.16, 52.205,
1, 20200414  04:21:00, 52.21, 52.205, 52.205, 52.205,
1, 20200414  04:22:00, 52.275, 52.205, 52.205, 52.275,
1, 20200414  04:23:00, 52.275, 52.275, 52.275, 52.275,
1, 20200414  04:24:00, 52.275, 52.205, 52.275, 52.205,
1, 20200414  04:25:00, 52.205, 52.18, 52.205, 52.18,
1, 20200414  04:26:00, 52.27, 52.175, 52.18, 52.21,
1, 20200414  04:27:00, 52.21, 52.205, 52.21, 52.205,
1, 20200414  04:28:00, 52.21, 52.205, 52.205, 52.205,
1, 20200414  04:29:00, 52.205, 52.155, 52.205, 52.155,
1, 20200414  04:30:00, 52.21, 52.155, 52.155, 52.21,
1, 20200414  04:31:00, 52.22, 52.21, 52.21, 52.22,
1, 20200414  04:32:00, 52.225, 52.22, 52.22, 52.225,
1, 20200414  04:33:00, 52.23, 52.225, 52.225, 52.23,
1, 20200414  04:34:00, 52.23, 52.23, 52.23, 52.23,
1, 20200414  04:35:00, 52.235, 52.23, 52.23, 52.235,
1, 20200414  04:36:00, 52.235, 52.235, 52.235, 52.235,
1, 20200414  04:37:00, 52.235, 52.235, 52.235, 52.235,
1, 20200414  04:38:00, 52.235, 52.23, 52.235, 52.23,
1, 20200414  04:39:00, 52.23, 52.23, 52.23, 52.23,
1, 20200414  04:40:00, 52.23, 52.23, 52.23, 52.23,
1, 20200414  04:41:00, 52.235, 52.04, 52.23, 52.2,
1, 20200414  04:42:00, 52.2, 52.1, 52.2, 52.1,
1, 20200414  04:43:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:44:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:45:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:46:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:47:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:48:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:49:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:50:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:51:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:52:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  04:53:00, 52.12, 51.95, 52.1, 52.12,
1, 20200414  04:54:00, 52.145, 52.1, 52.12, 52.1,
1, 20200414  04:55:00, 52.11, 52.025, 52.1, 52.025,
1, 20200414  04:56:00, 52.025, 52.01, 52.025, 52.025,
1, 20200414  04:57:00, 52.12, 51.995, 52.025, 52.025,
1, 20200414  04:58:00, 52.05, 52.025, 52.025, 52.045,
1, 20200414  04:59:00, 52.05, 52.045, 52.045, 52.045,
1, 20200414  05:00:00, 52.095, 52.03, 52.045, 52.03,
1, 20200414  05:01:00, 52.03, 52.03, 52.03, 52.03,
1, 20200414  05:02:00, 52.055, 52.03, 52.03, 52.055,
1, 20200414  05:03:00, 52.055, 52.055, 52.055, 52.055,
1, 20200414  05:04:00, 52.105, 52.035, 52.055, 52.105,
1, 20200414  05:05:00, 52.105, 52.105, 52.105, 52.105,
1, 20200414  05:06:00, 52.11, 52.1, 52.105, 52.11,
1, 20200414  05:07:00, 52.11, 52.085, 52.11, 52.09,
1, 20200414  05:08:00, 52.09, 52.025, 52.09, 52.025,
1, 20200414  05:09:00, 52.025, 51.945, 52.025, 51.945,
1, 20200414  05:10:00, 51.955, 51.93, 51.945, 51.93,
1, 20200414  05:11:00, 51.955, 51.93, 51.93, 51.955,
1, 20200414  05:12:00, 52.1, 51.955, 51.955, 52.055,
1, 20200414  05:13:00, 52.055, 52.055, 52.055, 52.055,
1, 20200414  05:14:00, 52.055, 52.005, 52.055, 52.005,
1, 20200414  05:15:00, 52.055, 52.0, 52.005, 52.0,
1, 20200414  05:16:00, 52.055, 51.995, 52.0, 52.055,
1, 20200414  05:17:00, 52.055, 52.055, 52.055, 52.055,
1, 20200414  05:18:00, 52.1, 52.04, 52.055, 52.1,
1, 20200414  05:19:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  05:20:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  05:21:00, 52.1, 52.1, 52.1, 52.1,
1, 20200414  05:22:00, 52.1, 52.075, 52.1, 52.08,
1, 20200414  05:23:00, 52.1, 52.08, 52.08, 52.1,
