1, 20200415  03:00:00, 54.705, 53.75, 53.75, 54.275,
1, 20200415  03:01:00, 54.285, 54.255, 54.275, 54.26,
1, 20200415  03:02:00, 54.325, 54.26, 54.26, 54.3,
1, 20200415  03:03:00, 54.325, 54.25, 54.3, 54.25,
1, 20200415  03:04:00, 54.4, 54.15, 54.25, 54.245,
1, 20200415  03:05:00, 54.385, 54.15, 54.245, 54.15,
1, 20200415  03:06:00, 54.24, 54.15, 54.15, 54.205,
1, 20200415  03:07:00, 54.205, 54.15, 54.205, 54.18,
1, 20200415  03:08:00, 54.18, 54.14, 54.18, 54.14,
1, 20200415  03:09:00, 54.175, 54.135, 54.14, 54.175,
1, 20200415  03:10:00, 54.34, 54.15, 54.175, 54.34,
1, 20200415  03:11:00, 54.355, 54.135, 54.34, 54.175,
1, 20200415  03:12:00, 54.175, 54.135, 54.175, 54.175,
1, 20200415  03:13:00, 54.175, 54.17, 54.175, 54.175,
1, 20200415  03:14:00, 54.175, 54.135, 54.175, 54.14,
1, 20200415  03:15:00, 54.145, 53.965, 54.14, 54.1,
1, 20200415  03:16:00, 54.14, 54.085, 54.1, 54.14,
1, 20200415  03:17:00, 54.14, 54.025, 54.14, 54.085,
1, 20200415  03:18:00, 54.1, 54.085, 54.085, 54.085,
1, 20200415  03:19:00, 54.1, 54.085, 54.085, 54.09,
1, 20200415  03:20:00, 54.09, 54.045, 54.09, 54.09,
1, 20200415  03:21:00, 54.215, 54.025, 54.09, 54.18,
1, 20200415  03:22:00, 54.21, 54.14, 54.18, 54.14,
1, 20200415  03:23:00, 54.145, 54.095, 54.14, 54.105,
1, 20200415  03:24:00, 54.31, 54.09, 54.105, 54.31,
1, 20200415  03:25:00, 54.31, 54.16, 54.31, 54.16,
1, 20200415  03:26:00, 54.265, 54.16, 54.16, 54.16,
1, 20200415  03:27:00, 54.215, 54.16, 54.16, 54.215,
1, 20200415  03:28:00, 54.295, 54.215, 54.215, 54.295,
1, 20200415  03:29:00, 54.315, 54.295, 54.295, 54.315,
1, 20200415  03:30:00, 54.32, 54.315, 54.315, 54.32,
1, 20200415  03:31:00, 54.32, 54.32, 54.32, 54.32,
1, 20200415  03:32:00, 54.32, 54.32, 54.32, 54.32,
1, 20200415  03:33:00, 54.32, 54.32, 54.32, 54.32,
1, 20200415  03:34:00, 54.32, 54.31, 54.32, 54.315,
1, 20200415  03:35:00, 54.34, 54.305, 54.315, 54.34,
1, 20200415  03:36:00, 54.34, 54.255, 54.34, 54.265,
1, 20200415  03:37:00, 54.265, 54.23, 54.265, 54.23,
1, 20200415  03:38:00, 54.23, 54.18, 54.23, 54.18,
1, 20200415  03:39:00, 54.18, 54.13, 54.18, 54.13,
1, 20200415  03:40:00, 54.225, 54.13, 54.13, 54.225,
1, 20200415  03:41:00, 54.225, 54.13, 54.225, 54.13,
1, 20200415  03:42:00, 54.135, 54.13, 54.13, 54.135,
1, 20200415  03:43:00, 54.145, 54.135, 54.135, 54.135,
1, 20200415  03:44:00, 54.19, 54.135, 54.135, 54.19,
1, 20200415  03:45:00, 54.19, 54.19, 54.19, 54.19,
