1, 20200401  03:00:00, 51.9, 43.775, 51.65, 43.805,
1, 20200401  03:01:00, 44.15, 43.805, 43.805, 44.125,
1, 20200401  03:02:00, 44.245, 44.1, 44.125, 44.245,
1, 20200401  03:03:00, 44.305, 44.24, 44.245, 44.265,
1, 20200401  03:04:00, 44.32, 44.255, 44.265, 44.275,
1, 20200401  03:05:00, 44.31, 44.125, 44.275, 44.175,
1, 20200401  03:06:00, 44.345, 44.175, 44.175, 44.265,
1, 20200401  03:07:00, 44.375, 44.26, 44.265, 44.35,
1, 20200401  03:08:00, 44.45, 44.325, 44.35, 44.45,
1, 20200401  03:09:00, 44.625, 44.45, 44.45, 44.56,
1, 20200401  03:10:00, 44.61, 44.43, 44.56, 44.43,
1, 20200401  03:11:00, 44.535, 44.43, 44.43, 44.485,
1, 20200401  03:12:00, 44.53, 44.46, 44.485, 44.46,
1, 20200401  03:13:00, 44.49, 44.3, 44.46, 44.3,
1, 20200401  03:14:00, 44.3, 44.175, 44.3, 44.275,
1, 20200401  03:15:00, 44.3, 44.225, 44.275, 44.265,
1, 20200401  03:16:00, 44.275, 44.265, 44.265, 44.275,
1, 20200401  03:17:00, 44.275, 44.265, 44.275, 44.27,
1, 20200401  03:18:00, 44.27, 44.265, 44.27, 44.265,
1, 20200401  03:19:00, 44.305, 44.265, 44.265, 44.3,
1, 20200401  03:20:00, 44.315, 44.3, 44.3, 44.31,
1, 20200401  03:21:00, 44.315, 44.305, 44.31, 44.305,
1, 20200401  03:22:00, 44.31, 44.275, 44.305, 44.275,
1, 20200401  03:23:00, 44.275, 44.275, 44.275, 44.275,
1, 20200401  03:24:00, 44.45, 44.21, 44.275, 44.305,
1, 20200401  03:25:00, 44.31, 44.295, 44.305, 44.305,
1, 20200401  03:26:00, 44.305, 44.295, 44.305, 44.305,
1, 20200401  03:27:00, 44.305, 44.285, 44.305, 44.285,
1, 20200401  03:28:00, 44.305, 44.25, 44.285, 44.25,
1, 20200401  03:29:00, 44.305, 44.165, 44.25, 44.17,
1, 20200401  03:30:00, 44.26, 44.17, 44.17, 44.17,
1, 20200401  03:31:00, 44.26, 44.16, 44.17, 44.16,
1, 20200401  03:32:00, 44.3, 44.16, 44.16, 44.185,
1, 20200401  03:33:00, 44.26, 44.15, 44.185, 44.15,
1, 20200401  03:34:00, 44.25, 44.105, 44.15, 44.15,
1, 20200401  03:35:00, 44.25, 44.15, 44.15, 44.175,
1, 20200401  03:36:00, 44.245, 44.175, 44.175, 44.21,
1, 20200401  03:37:00, 44.275, 44.18, 44.21, 44.275,
1, 20200401  03:38:00, 44.275, 44.195, 44.275, 44.195,
1, 20200401  03:39:00, 44.275, 44.195, 44.195, 44.25,
1, 20200401  03:40:00, 44.255, 44.17, 44.25, 44.2,
1, 20200401  03:41:00, 44.255, 44.2, 44.2, 44.2,
1, 20200401  03:42:00, 44.255, 44.195, 44.2, 44.2,
1, 20200401  03:43:00, 44.255, 44.165, 44.2, 44.165,
1, 20200401  03:44:00, 44.245, 44.16, 44.165, 44.185,
1, 20200401  03:45:00, 44.2, 44.145, 44.185, 44.2,
1, 20200401  03:46:00, 44.2, 44.19, 44.2, 44.2,
1, 20200401  03:47:00, 44.2, 44.2, 44.2, 44.2,
1, 20200401  03:48:00, 44.2, 44.19, 44.2, 44.2,
1, 20200401  03:49:00, 44.26, 44.2, 44.2, 44.26,
1, 20200401  03:50:00, 44.305, 44.26, 44.26, 44.3,
1, 20200401  03:51:00, 44.3, 44.26, 44.3, 44.26,
1, 20200401  03:52:00, 44.26, 44.26, 44.26, 44.26,
1, 20200401  03:53:00, 44.3, 44.185, 44.26, 44.185,
1, 20200401  03:54:00, 44.185, 44.185, 44.185, 44.185,
1, 20200401  03:55:00, 44.185, 44.185, 44.185, 44.185,
1, 20200401  03:56:00, 44.195, 44.185, 44.185, 44.185,
1, 20200401  03:57:00, 44.185, 44.185, 44.185, 44.185,
1, 20200401  03:58:00, 44.32, 44.185, 44.185, 44.32,
1, 20200401  03:59:00, 44.325, 44.215, 44.32, 44.275,
1, 20200401  04:00:00, 44.275, 44.275, 44.275, 44.275,
1, 20200401  04:01:00, 44.29, 44.275, 44.275, 44.29,
1, 20200401  04:02:00, 44.29, 44.275, 44.29, 44.29,
1, 20200401  04:03:00, 44.305, 44.29, 44.29, 44.305,
1, 20200401  04:04:00, 44.35, 44.275, 44.305, 44.275,
1, 20200401  04:05:00, 44.36, 44.275, 44.275, 44.275,
1, 20200401  04:06:00, 44.305, 44.275, 44.275, 44.305,
1, 20200401  04:07:00, 44.31, 44.275, 44.305, 44.275,
1, 20200401  04:08:00, 44.275, 44.26, 44.275, 44.275,
1, 20200401  04:09:00, 44.31, 44.275, 44.275, 44.29,
1, 20200401  04:10:00, 44.42, 44.285, 44.29, 44.35,
1, 20200401  04:11:00, 44.355, 44.345, 44.35, 44.345,
1, 20200401  04:12:00, 44.35, 44.34, 44.345, 44.35,
1, 20200401  04:13:00, 44.35, 44.335, 44.35, 44.34,
1, 20200401  04:14:00, 44.34, 44.325, 44.34, 44.325,
1, 20200401  04:15:00, 44.355, 44.325, 44.325, 44.35,
1, 20200401  04:16:00, 44.39, 44.335, 44.35, 44.385,
1, 20200401  04:17:00, 44.45, 44.385, 44.385, 44.4,
1, 20200401  04:18:00, 44.4, 44.275, 44.4, 44.325,
1, 20200401  04:19:00, 44.34, 44.325, 44.325, 44.33,
1, 20200401  04:20:00, 44.425, 44.31, 44.33, 44.395,
1, 20200401  04:21:00, 44.395, 44.255, 44.395, 44.295,
1, 20200401  04:22:00, 44.295, 44.29, 44.295, 44.295,
1, 20200401  04:23:00, 44.335, 44.29, 44.295, 44.335,
1, 20200401  04:24:00, 44.38, 44.335, 44.335, 44.375,
1, 20200401  04:25:00, 44.395, 44.37, 44.375, 44.37,
1, 20200401  04:26:00, 44.395, 44.365, 44.37, 44.365,
1, 20200401  04:27:00, 44.395, 44.365, 44.365, 44.38,
1, 20200401  04:28:00, 44.41, 44.375, 44.38, 44.39,
1, 20200401  04:29:00, 44.41, 44.39, 44.39, 44.4,
1, 20200401  04:30:00, 44.41, 44.4, 44.4, 44.405,
1, 20200401  04:31:00, 44.41, 44.4, 44.405, 44.4,
1, 20200401  04:32:00, 44.4, 44.4, 44.4, 44.4,
1, 20200401  04:33:00, 44.4, 44.355, 44.4, 44.355,
1, 20200401  04:34:00, 44.4, 44.355, 44.355, 44.355,
1, 20200401  04:35:00, 44.355, 44.355, 44.355, 44.355,
1, 20200401  04:36:00, 44.4, 44.35, 44.355, 44.355,
1, 20200401  04:37:00, 44.4, 44.35, 44.355, 44.355,
1, 20200401  04:38:00, 44.4, 44.355, 44.355, 44.36,
1, 20200401  04:39:00, 44.4, 44.36, 44.36, 44.365,
1, 20200401  04:40:00, 44.405, 44.355, 44.365, 44.405,
1, 20200401  04:41:00, 44.415, 44.395, 44.405, 44.395,
1, 20200401  04:42:00, 44.395, 44.355, 44.395, 44.365,
1, 20200401  04:43:00, 44.41, 44.365, 44.365, 44.37,
1, 20200401  04:44:00, 44.375, 44.37, 44.37, 44.375,
1, 20200401  04:45:00, 44.375, 44.375, 44.375, 44.375,
1, 20200401  04:46:00, 44.375, 44.375, 44.375, 44.375,
1, 20200401  04:47:00, 44.405, 44.37, 44.375, 44.37,
1, 20200401  04:48:00, 44.405, 44.37, 44.37, 44.375,
1, 20200401  04:49:00, 44.425, 44.37, 44.375, 44.405,
1, 20200401  04:50:00, 44.41, 44.4, 44.405, 44.405,
1, 20200401  04:51:00, 44.445, 44.4, 44.405, 44.445,
1, 20200401  04:52:00, 44.45, 44.445, 44.445, 44.45,
1, 20200401  04:53:00, 44.455, 44.45, 44.45, 44.45,
1, 20200401  04:54:00, 44.56, 44.45, 44.45, 44.48,
1, 20200401  04:55:00, 44.5, 44.48, 44.48, 44.5,
1, 20200401  04:56:00, 44.54, 44.425, 44.5, 44.54,
1, 20200401  04:57:00, 44.54, 44.43, 44.54, 44.46,
1, 20200401  04:58:00, 44.46, 44.46, 44.46, 44.46,
1, 20200401  04:59:00, 44.48, 44.46, 44.46, 44.48,
1, 20200401  05:00:00, 44.57, 44.48, 44.48, 44.515,
1, 20200401  05:01:00, 44.59, 44.515, 44.515, 44.54,
1, 20200401  05:02:00, 44.615, 44.515, 44.54, 44.61,
1, 20200401  05:03:00, 44.61, 44.565, 44.61, 44.61,
1, 20200401  05:04:00, 44.71, 44.605, 44.61, 44.67,
1, 20200401  05:05:00, 44.745, 44.66, 44.67, 44.695,
1, 20200401  05:06:00, 44.85, 44.695, 44.695, 44.79,
1, 20200401  05:07:00, 44.82, 44.79, 44.79, 44.82,
1, 20200401  05:08:00, 44.85, 44.675, 44.82, 44.675,
1, 20200401  05:09:00, 44.685, 44.665, 44.675, 44.685,
1, 20200401  05:10:00, 44.685, 44.545, 44.685, 44.545,
1, 20200401  05:11:00, 44.67, 44.545, 44.545, 44.635,
1, 20200401  05:12:00, 44.635, 44.56, 44.635, 44.56,
1, 20200401  05:13:00, 44.56, 44.5, 44.56, 44.505,
1, 20200401  05:14:00, 44.505, 44.395, 44.505, 44.44,
1, 20200401  05:15:00, 44.5, 44.43, 44.44, 44.43,
1, 20200401  05:16:00, 44.495, 44.425, 44.43, 44.425,
1, 20200401  05:17:00, 44.495, 44.425, 44.425, 44.49,
1, 20200401  05:18:00, 44.585, 44.43, 44.49, 44.56,
1, 20200401  05:19:00, 44.585, 44.545, 44.56, 44.545,
1, 20200401  05:20:00, 44.545, 44.4, 44.545, 44.405,
1, 20200401  05:21:00, 44.405, 44.4, 44.405, 44.405,
1, 20200401  05:22:00, 44.405, 44.35, 44.405, 44.355,
1, 20200401  05:23:00, 44.355, 44.35, 44.355, 44.355,
1, 20200401  05:24:00, 44.355, 44.35, 44.355, 44.35,
1, 20200401  05:25:00, 44.46, 44.35, 44.35, 44.405,
1, 20200401  05:26:00, 44.405, 44.385, 44.405, 44.385,
1, 20200401  05:27:00, 44.39, 44.385, 44.385, 44.39,
1, 20200401  05:28:00, 44.39, 44.39, 44.39, 44.39,
1, 20200401  05:29:00, 44.395, 44.39, 44.39, 44.395,
1, 20200401  05:30:00, 44.395, 44.395, 44.395, 44.395,
1, 20200401  05:31:00, 44.395, 44.395, 44.395, 44.395,
1, 20200401  05:32:00, 44.395, 44.395, 44.395, 44.395,
1, 20200401  05:33:00, 44.395, 44.395, 44.395, 44.395,
1, 20200401  05:34:00, 44.41, 44.395, 44.395, 44.41,
1, 20200401  05:35:00, 44.41, 44.41, 44.41, 44.41,
1, 20200401  05:36:00, 44.415, 44.385, 44.41, 44.415,
1, 20200401  05:37:00, 44.415, 44.415, 44.415, 44.415,
1, 20200401  05:38:00, 44.425, 44.41, 44.415, 44.425,
1, 20200401  05:39:00, 44.425, 44.425, 44.425, 44.425,
1, 20200401  05:40:00, 44.425, 44.38, 44.425, 44.385,
1, 20200401  05:41:00, 44.385, 44.38, 44.385, 44.38,
1, 20200401  05:42:00, 44.38, 44.265, 44.38, 44.34,
1, 20200401  05:43:00, 44.34, 44.29, 44.34, 44.34,
1, 20200401  05:44:00, 44.34, 44.3, 44.34, 44.325,
1, 20200401  05:45:00, 44.325, 44.325, 44.325, 44.325,
1, 20200401  05:46:00, 44.33, 44.205, 44.325, 44.33,
1, 20200401  05:47:00, 44.33, 44.33, 44.33, 44.33,
1, 20200401  05:48:00, 44.335, 44.295, 44.33, 44.335,
1, 20200401  05:49:00, 44.43, 44.335, 44.335, 44.335,
1, 20200401  05:50:00, 44.385, 44.335, 44.335, 44.335,
1, 20200401  05:51:00, 44.335, 44.335, 44.335, 44.335,
1, 20200401  05:52:00, 44.335, 44.325, 44.335, 44.325,
1, 20200401  05:53:00, 44.335, 44.25, 44.325, 44.33,
1, 20200401  05:54:00, 44.33, 44.295, 44.33, 44.325,
1, 20200401  05:55:00, 44.325, 44.325, 44.325, 44.325,
1, 20200401  05:56:00, 44.335, 44.325, 44.325, 44.335,
1, 20200401  05:57:00, 44.335, 44.33, 44.335, 44.335,
1, 20200401  05:58:00, 44.355, 44.33, 44.335, 44.35,
1, 20200401  05:59:00, 44.35, 44.32, 44.35, 44.325,
1, 20200401  06:00:00, 44.445, 44.205, 44.325, 44.33,
1, 20200401  06:01:00, 44.33, 44.245, 44.33, 44.315,
1, 20200401  06:02:00, 44.32, 44.27, 44.315, 44.285,
1, 20200401  06:03:00, 44.285, 44.205, 44.285, 44.205,
1, 20200401  06:04:00, 44.205, 44.115, 44.205, 44.12,
1, 20200401  06:05:00, 44.12, 44.035, 44.12, 44.12,
1, 20200401  06:06:00, 44.135, 44.075, 44.12, 44.11,
1, 20200401  06:07:00, 44.18, 44.11, 44.11, 44.125,
1, 20200401  06:08:00, 44.125, 44.035, 44.125, 44.085,
1, 20200401  06:09:00, 44.085, 43.965, 44.085, 43.985,
1, 20200401  06:10:00, 43.985, 43.79, 43.985, 43.835,
1, 20200401  06:11:00, 43.875, 43.825, 43.835, 43.855,
1, 20200401  06:12:00, 43.915, 43.85, 43.855, 43.905,
1, 20200401  06:13:00, 43.96, 43.895, 43.905, 43.95,
1, 20200401  06:14:00, 43.98, 43.92, 43.95, 43.98,
1, 20200401  06:15:00, 44.05, 43.98, 43.98, 44.045,
1, 20200401  06:16:00, 44.045, 43.965, 44.045, 44.02,
1, 20200401  06:17:00, 44.09, 44.02, 44.02, 44.085,
1, 20200401  06:18:00, 44.085, 44.07, 44.085, 44.07,
1, 20200401  06:19:00, 44.08, 44.055, 44.07, 44.06,
1, 20200401  06:20:00, 44.065, 44.035, 44.06, 44.035,
1, 20200401  06:21:00, 44.08, 43.985, 44.035, 44.005,
1, 20200401  06:22:00, 44.025, 43.98, 44.005, 44.025,
1, 20200401  06:23:00, 44.155, 44.025, 44.025, 44.09,
1, 20200401  06:24:00, 44.13, 44.07, 44.09, 44.095,
1, 20200401  06:25:00, 44.095, 44.045, 44.095, 44.045,
1, 20200401  06:26:00, 44.045, 44.015, 44.045, 44.015,
1, 20200401  06:27:00, 44.04, 44.015, 44.015, 44.04,
1, 20200401  06:28:00, 44.095, 44.04, 44.04, 44.08,
1, 20200401  06:29:00, 44.085, 44.075, 44.08, 44.08,
1, 20200401  06:30:00, 44.09, 44.08, 44.08, 44.09,
1, 20200401  06:31:00, 44.115, 44.09, 44.09, 44.1,
1, 20200401  06:32:00, 44.12, 44.1, 44.1, 44.105,
1, 20200401  06:33:00, 44.175, 44.105, 44.105, 44.175,
1, 20200401  06:34:00, 44.185, 44.115, 44.175, 44.135,
1, 20200401  06:35:00, 44.135, 44.11, 44.135, 44.115,
1, 20200401  06:36:00, 44.15, 44.115, 44.115, 44.15,
1, 20200401  06:37:00, 44.15, 44.15, 44.15, 44.15,
1, 20200401  06:38:00, 44.16, 44.145, 44.15, 44.16,
1, 20200401  06:39:00, 44.185, 44.16, 44.16, 44.175,
1, 20200401  06:40:00, 44.175, 44.1, 44.175, 44.11,
1, 20200401  06:41:00, 44.12, 44.11, 44.11, 44.12,
1, 20200401  06:42:00, 44.14, 44.12, 44.12, 44.125,
1, 20200401  06:43:00, 44.125, 44.115, 44.125, 44.115,
1, 20200401  06:44:00, 44.115, 44.11, 44.115, 44.11,
1, 20200401  06:45:00, 44.11, 44.05, 44.11, 44.05,
1, 20200401  06:46:00, 44.05, 44.035, 44.05, 44.035,
1, 20200401  06:47:00, 44.04, 44.025, 44.035, 44.03,
1, 20200401  06:48:00, 44.05, 44.02, 44.03, 44.045,
1, 20200401  06:49:00, 44.045, 44.035, 44.045, 44.035,
1, 20200401  06:50:00, 44.035, 44.03, 44.035, 44.03,
1, 20200401  06:51:00, 44.03, 44.02, 44.03, 44.02,
1, 20200401  06:52:00, 44.06, 44.02, 44.02, 44.06,
1, 20200401  06:53:00, 44.06, 44.035, 44.06, 44.035,
1, 20200401  06:54:00, 44.045, 44.01, 44.035, 44.02,
1, 20200401  06:55:00, 44.02, 43.985, 44.02, 43.99,
1, 20200401  06:56:00, 43.995, 43.985, 43.99, 43.99,
1, 20200401  06:57:00, 43.99, 43.965, 43.99, 43.97,
1, 20200401  06:58:00, 43.985, 43.95, 43.97, 43.97,
1, 20200401  06:59:00, 43.975, 43.935, 43.97, 43.955,
1, 20200401  07:00:00, 43.985, 43.945, 43.955, 43.945,
1, 20200401  07:01:00, 43.985, 43.935, 43.945, 43.94,
1, 20200401  07:02:00, 43.985, 43.925, 43.94, 43.965,
1, 20200401  07:03:00, 43.985, 43.965, 43.965, 43.975,
1, 20200401  07:04:00, 43.975, 43.925, 43.975, 43.935,
1, 20200401  07:05:00, 43.935, 43.865, 43.935, 43.88,
1, 20200401  07:06:00, 43.91, 43.88, 43.88, 43.91,
1, 20200401  07:07:00, 43.975, 43.905, 43.91, 43.925,
1, 20200401  07:08:00, 43.925, 43.9, 43.925, 43.92,
1, 20200401  07:09:00, 43.975, 43.92, 43.92, 43.94,
1, 20200401  07:10:00, 43.945, 43.92, 43.94, 43.93,
1, 20200401  07:11:00, 43.93, 43.885, 43.93, 43.89,
1, 20200401  07:12:00, 43.89, 43.855, 43.89, 43.855,
1, 20200401  07:13:00, 43.88, 43.855, 43.855, 43.855,
1, 20200401  07:14:00, 43.885, 43.84, 43.855, 43.845,
1, 20200401  07:15:00, 43.97, 43.84, 43.845, 43.97,
1, 20200401  07:16:00, 43.97, 43.935, 43.97, 43.935,
1, 20200401  07:17:00, 43.945, 43.85, 43.935, 43.86,
1, 20200401  07:18:00, 43.945, 43.845, 43.86, 43.9,
1, 20200401  07:19:00, 43.995, 43.89, 43.9, 43.93,
1, 20200401  07:20:00, 44.07, 43.93, 43.93, 44.05,
1, 20200401  07:21:00, 44.05, 43.94, 44.05, 43.95,
1, 20200401  07:22:00, 43.96, 43.915, 43.95, 43.96,
1, 20200401  07:23:00, 43.965, 43.905, 43.96, 43.925,
1, 20200401  07:24:00, 43.975, 43.915, 43.925, 43.95,
1, 20200401  07:25:00, 43.975, 43.95, 43.95, 43.965,
1, 20200401  07:26:00, 44.005, 43.925, 43.965, 43.925,
1, 20200401  07:27:00, 43.965, 43.91, 43.925, 43.91,
1, 20200401  07:28:00, 43.96, 43.91, 43.91, 43.95,
1, 20200401  07:29:00, 43.965, 43.95, 43.95, 43.965,
1, 20200401  07:30:00, 44.02, 43.96, 43.965, 44.005,
1, 20200401  07:31:00, 44.075, 43.995, 44.005, 44.04,
1, 20200401  07:32:00, 44.04, 44.035, 44.04, 44.035,
1, 20200401  07:33:00, 44.055, 43.985, 44.035, 43.99,
1, 20200401  07:34:00, 44.04, 43.99, 43.99, 44.015,
1, 20200401  07:35:00, 44.05, 44.015, 44.015, 44.04,
1, 20200401  07:36:00, 44.04, 44.025, 44.04, 44.025,
1, 20200401  07:37:00, 44.035, 44.015, 44.025, 44.03,
1, 20200401  07:38:00, 44.04, 44.01, 44.03, 44.02,
1, 20200401  07:39:00, 44.025, 43.975, 44.02, 43.985,
1, 20200401  07:40:00, 43.985, 43.98, 43.985, 43.98,
1, 20200401  07:41:00, 43.99, 43.975, 43.98, 43.99,
1, 20200401  07:42:00, 44.025, 43.99, 43.99, 44.025,
1, 20200401  07:43:00, 44.04, 44.01, 44.025, 44.025,
1, 20200401  07:44:00, 44.025, 44.015, 44.025, 44.025,
1, 20200401  07:45:00, 44.075, 44.025, 44.025, 44.07,
1, 20200401  07:46:00, 44.11, 44.065, 44.07, 44.09,
1, 20200401  07:47:00, 44.105, 44.09, 44.09, 44.105,
1, 20200401  07:48:00, 44.165, 44.1, 44.105, 44.115,
1, 20200401  07:49:00, 44.125, 44.115, 44.115, 44.115,
1, 20200401  07:50:00, 44.12, 44.11, 44.115, 44.12,
1, 20200401  07:51:00, 44.13, 44.1, 44.12, 44.1,
1, 20200401  07:52:00, 44.11, 44.09, 44.1, 44.1,
1, 20200401  07:53:00, 44.115, 44.09, 44.1, 44.11,
1, 20200401  07:54:00, 44.135, 44.11, 44.11, 44.12,
1, 20200401  07:55:00, 44.13, 44.085, 44.12, 44.1,
1, 20200401  07:56:00, 44.1, 44.035, 44.1, 44.06,
1, 20200401  07:57:00, 44.06, 44.03, 44.06, 44.05,
1, 20200401  07:58:00, 44.065, 44.05, 44.05, 44.06,
1, 20200401  07:59:00, 44.07, 44.055, 44.06, 44.07,
1, 20200401  08:00:00, 44.115, 44.05, 44.07, 44.08,
1, 20200401  08:01:00, 44.105, 44.04, 44.08, 44.05,
1, 20200401  08:02:00, 44.06, 44.015, 44.05, 44.05,
1, 20200401  08:03:00, 44.09, 44.05, 44.05, 44.07,
1, 20200401  08:04:00, 44.08, 44.055, 44.07, 44.055,
1, 20200401  08:05:00, 44.115, 44.045, 44.055, 44.1,
1, 20200401  08:06:00, 44.105, 44.1, 44.1, 44.105,
1, 20200401  08:07:00, 44.26, 44.105, 44.105, 44.26,
1, 20200401  08:08:00, 44.345, 44.21, 44.26, 44.29,
1, 20200401  08:09:00, 44.325, 44.275, 44.29, 44.29,
