1, 20200213  04:00:00, 56.07, 52.995, 54.45, 53.145,
1, 20200213  04:01:00, 53.18, 53.125, 53.145, 53.18,
1, 20200213  04:02:00, 53.18, 53.18, 53.18, 53.18,
1, 20200213  04:03:00, 53.185, 53.18, 53.18, 53.185,
1, 20200213  04:04:00, 53.185, 53.185, 53.185, 53.185,
1, 20200213  04:05:00, 53.185, 53.185, 53.185, 53.185,
1, 20200213  04:06:00, 53.39, 53.185, 53.185, 53.27,
1, 20200213  04:07:00, 53.28, 53.27, 53.27, 53.28,
1, 20200213  04:08:00, 53.28, 53.28, 53.28, 53.28,
1, 20200213  04:09:00, 53.34, 53.18, 53.28, 53.22,
1, 20200213  04:10:00, 53.31, 53.22, 53.22, 53.28,
1, 20200213  04:11:00, 53.295, 53.195, 53.28, 53.26,
1, 20200213  04:12:00, 53.265, 53.26, 53.26, 53.265,
1, 20200213  04:13:00, 53.27, 53.265, 53.265, 53.27,
1, 20200213  04:14:00, 53.275, 53.27, 53.27, 53.275,
1, 20200213  04:15:00, 53.275, 53.255, 53.275, 53.255,
1, 20200213  04:16:00, 53.275, 53.25, 53.255, 53.27,
1, 20200213  04:17:00, 53.275, 53.265, 53.27, 53.265,
1, 20200213  04:18:00, 53.265, 53.255, 53.265, 53.255,
1, 20200213  04:19:00, 53.255, 53.25, 53.255, 53.25,
1, 20200213  04:20:00, 53.255, 53.25, 53.25, 53.255,
1, 20200213  04:21:00, 53.295, 53.245, 53.255, 53.26,
1, 20200213  04:22:00, 53.315, 53.235, 53.26, 53.24,
1, 20200213  04:23:00, 53.27, 53.23, 53.24, 53.25,
1, 20200213  04:24:00, 53.26, 53.23, 53.25, 53.245,
1, 20200213  04:25:00, 53.245, 53.185, 53.245, 53.19,
1, 20200213  04:26:00, 53.19, 53.17, 53.19, 53.175,
1, 20200213  04:27:00, 53.2, 53.145, 53.175, 53.175,
1, 20200213  04:28:00, 53.175, 53.03, 53.175, 53.055,
1, 20200213  04:29:00, 53.055, 53.045, 53.055, 53.05,
1, 20200213  04:30:00, 53.05, 53.045, 53.05, 53.045,
1, 20200213  04:31:00, 53.05, 53.045, 53.045, 53.05,
1, 20200213  04:32:00, 53.05, 53.05, 53.05, 53.05,
1, 20200213  04:33:00, 53.085, 53.045, 53.05, 53.085,
1, 20200213  04:34:00, 53.085, 53.085, 53.085, 53.085,
1, 20200213  04:35:00, 53.085, 53.05, 53.085, 53.05,
1, 20200213  04:36:00, 53.07, 53.025, 53.05, 53.025,
1, 20200213  04:37:00, 53.06, 53.025, 53.025, 53.025,
1, 20200213  04:38:00, 53.07, 53.025, 53.025, 53.03,
1, 20200213  04:39:00, 53.07, 53.03, 53.03, 53.03,
1, 20200213  04:40:00, 53.03, 52.885, 53.03, 53.025,
1, 20200213  04:41:00, 53.025, 52.98, 53.025, 53.025,
1, 20200213  04:42:00, 53.025, 53.025, 53.025, 53.025,
1, 20200213  04:43:00, 53.025, 53.025, 53.025, 53.025,
1, 20200213  04:44:00, 53.025, 53.025, 53.025, 53.025,
