1, 20200327  03:00:00, 47.04, 42.69, 42.69, 46.45,
1, 20200327  03:01:00, 46.775, 46.445, 46.45, 46.75,
1, 20200327  03:02:00, 46.84, 46.695, 46.75, 46.7,
1, 20200327  03:03:00, 46.715, 46.695, 46.7, 46.715,
1, 20200327  03:04:00, 47.16, 46.715, 46.715, 46.935,
1, 20200327  03:05:00, 46.965, 46.935, 46.935, 46.965,
1, 20200327  03:06:00, 46.965, 46.575, 46.965, 46.575,
1, 20200327  03:07:00, 46.725, 46.575, 46.575, 46.72,
1, 20200327  03:08:00, 46.72, 46.72, 46.72, 46.72,
1, 20200327  03:09:00, 46.725, 46.63, 46.72, 46.66,
1, 20200327  03:10:00, 46.77, 46.625, 46.66, 46.655,
1, 20200327  03:11:00, 46.71, 46.64, 46.655, 46.64,
1, 20200327  03:12:00, 46.695, 46.575, 46.64, 46.63,
1, 20200327  03:13:00, 46.65, 46.625, 46.63, 46.64,
1, 20200327  03:14:00, 46.7, 46.64, 46.64, 46.7,
1, 20200327  03:15:00, 46.7, 46.695, 46.7, 46.695,
1, 20200327  03:16:00, 46.695, 46.575, 46.695, 46.58,
1, 20200327  03:17:00, 46.685, 46.575, 46.58, 46.685,
1, 20200327  03:18:00, 46.685, 46.555, 46.685, 46.56,
1, 20200327  03:19:00, 46.615, 46.525, 46.56, 46.525,
1, 20200327  03:20:00, 46.525, 46.515, 46.525, 46.515,
1, 20200327  03:21:00, 46.52, 46.515, 46.515, 46.515,
1, 20200327  03:22:00, 46.515, 46.515, 46.515, 46.515,
1, 20200327  03:23:00, 46.535, 46.515, 46.515, 46.535,
1, 20200327  03:24:00, 46.67, 46.535, 46.535, 46.62,
1, 20200327  03:25:00, 46.65, 46.6, 46.62, 46.65,
1, 20200327  03:26:00, 46.655, 46.615, 46.65, 46.655,
1, 20200327  03:27:00, 46.66, 46.575, 46.655, 46.63,
1, 20200327  03:28:00, 46.66, 46.575, 46.63, 46.655,
1, 20200327  03:29:00, 46.655, 46.655, 46.655, 46.655,
1, 20200327  03:30:00, 46.655, 46.65, 46.655, 46.65,
1, 20200327  03:31:00, 46.65, 46.61, 46.65, 46.61,
1, 20200327  03:32:00, 46.64, 46.61, 46.61, 46.61,
1, 20200327  03:33:00, 46.61, 46.525, 46.61, 46.585,
1, 20200327  03:34:00, 46.585, 46.57, 46.585, 46.57,
1, 20200327  03:35:00, 46.57, 46.57, 46.57, 46.57,
1, 20200327  03:36:00, 46.57, 46.57, 46.57, 46.57,
1, 20200327  03:37:00, 46.6, 46.57, 46.57, 46.6,
