1, 20200312  03:00:00, 45.675, 43.35, 43.675, 43.51,
1, 20200312  03:01:00, 43.78, 43.18, 43.51, 43.585,
1, 20200312  03:02:00, 43.745, 43.365, 43.585, 43.745,
1, 20200312  03:03:00, 43.775, 43.595, 43.745, 43.775,
1, 20200312  03:04:00, 43.785, 43.675, 43.775, 43.675,
1, 20200312  03:05:00, 43.84, 43.675, 43.675, 43.73,
1, 20200312  03:06:00, 44.405, 43.725, 43.73, 44.125,
1, 20200312  03:07:00, 44.255, 43.745, 44.125, 43.75,
1, 20200312  03:08:00, 43.755, 43.745, 43.75, 43.75,
1, 20200312  03:09:00, 43.84, 43.66, 43.75, 43.69,
1, 20200312  03:10:00, 43.725, 43.57, 43.69, 43.675,
1, 20200312  03:11:00, 43.695, 43.66, 43.675, 43.69,
1, 20200312  03:12:00, 43.69, 43.615, 43.69, 43.615,
1, 20200312  03:13:00, 43.65, 43.55, 43.615, 43.61,
1, 20200312  03:14:00, 43.61, 43.61, 43.61, 43.61,
1, 20200312  03:15:00, 43.61, 43.555, 43.61, 43.555,
1, 20200312  03:16:00, 43.615, 43.55, 43.555, 43.6,
1, 20200312  03:17:00, 43.76, 43.59, 43.6, 43.69,
1, 20200312  03:18:00, 43.71, 43.655, 43.69, 43.655,
1, 20200312  03:19:00, 43.665, 43.64, 43.655, 43.655,
1, 20200312  03:20:00, 43.655, 43.59, 43.655, 43.59,
1, 20200312  03:21:00, 43.65, 43.555, 43.59, 43.565,
1, 20200312  03:22:00, 43.58, 43.545, 43.565, 43.56,
1, 20200312  03:23:00, 43.56, 43.56, 43.56, 43.56,
1, 20200312  03:24:00, 43.56, 43.55, 43.56, 43.56,
1, 20200312  03:25:00, 43.65, 43.56, 43.56, 43.565,
1, 20200312  03:26:00, 43.565, 43.45, 43.565, 43.45,
1, 20200312  03:27:00, 43.45, 43.35, 43.45, 43.365,
1, 20200312  03:28:00, 43.45, 43.275, 43.365, 43.39,
1, 20200312  03:29:00, 43.42, 43.315, 43.39, 43.335,
1, 20200312  03:30:00, 43.34, 43.185, 43.335, 43.295,
1, 20200312  03:31:00, 43.34, 43.22, 43.295, 43.25,
1, 20200312  03:32:00, 43.255, 43.17, 43.25, 43.18,
1, 20200312  03:33:00, 43.255, 43.17, 43.18, 43.205,
1, 20200312  03:34:00, 43.235, 43.205, 43.205, 43.235,
1, 20200312  03:35:00, 43.235, 43.2, 43.235, 43.205,
1, 20200312  03:36:00, 43.225, 43.19, 43.205, 43.195,
1, 20200312  03:37:00, 43.195, 43.13, 43.195, 43.13,
