1, 20200421  03:00:00, 57.7, 54.0, 57.5, 56.985,
1, 20200421  03:01:00, 57.595, 56.925, 56.985, 57.255,
1, 20200421  03:02:00, 57.26, 56.93, 57.255, 57.03,
1, 20200421  03:03:00, 57.085, 56.92, 57.03, 56.935,
1, 20200421  03:04:00, 57.075, 56.93, 56.935, 56.94,
1, 20200421  03:05:00, 57.115, 56.935, 56.94, 57.055,
1, 20200421  03:06:00, 57.29, 56.88, 57.055, 56.915,
1, 20200421  03:07:00, 57.19, 56.915, 56.915, 56.95,
1, 20200421  03:08:00, 57.03, 56.675, 56.95, 56.855,
1, 20200421  03:09:00, 57.235, 56.73, 56.855, 57.07,
1, 20200421  03:10:00, 57.27, 56.96, 57.07, 57.035,
1, 20200421  03:11:00, 57.32, 57.015, 57.035, 57.09,
1, 20200421  03:12:00, 57.16, 57.05, 57.09, 57.095,
1, 20200421  03:13:00, 57.1, 57.085, 57.095, 57.085,
1, 20200421  03:14:00, 57.1, 57.07, 57.085, 57.07,
1, 20200421  03:15:00, 57.07, 57.07, 57.07, 57.07,
1, 20200421  03:16:00, 57.1, 57.07, 57.07, 57.1,
1, 20200421  03:17:00, 57.1, 57.1, 57.1, 57.1,
1, 20200421  03:18:00, 57.1, 57.1, 57.1, 57.1,
1, 20200421  03:19:00, 57.1, 57.1, 57.1, 57.1,
1, 20200421  03:20:00, 57.1, 57.09, 57.1, 57.09,
1, 20200421  03:21:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:22:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:23:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:24:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:25:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:26:00, 57.09, 56.915, 57.09, 56.96,
1, 20200421  03:27:00, 57.035, 56.96, 56.96, 57.025,
1, 20200421  03:28:00, 57.025, 56.975, 57.025, 56.975,
1, 20200421  03:29:00, 57.01, 56.975, 56.975, 57.01,
1, 20200421  03:30:00, 57.01, 56.955, 57.01, 56.975,
1, 20200421  03:31:00, 56.985, 56.93, 56.975, 56.975,
1, 20200421  03:32:00, 57.055, 56.86, 56.975, 56.92,
1, 20200421  03:33:00, 57.055, 56.92, 56.92, 56.965,
1, 20200421  03:34:00, 57.15, 56.905, 56.965, 56.97,
1, 20200421  03:35:00, 57.065, 56.92, 56.97, 56.965,
1, 20200421  03:36:00, 56.97, 56.92, 56.965, 56.96,
1, 20200421  03:37:00, 56.995, 56.96, 56.96, 56.995,
1, 20200421  03:38:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:39:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:40:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:41:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:42:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:43:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:44:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:45:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:46:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:47:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:48:00, 56.995, 56.995, 56.995, 56.995,
1, 20200421  03:49:00, 57.035, 56.995, 56.995, 57.035,
1, 20200421  03:50:00, 57.035, 57.035, 57.035, 57.035,
1, 20200421  03:51:00, 57.32, 57.035, 57.035, 57.075,
1, 20200421  03:52:00, 57.09, 57.075, 57.075, 57.09,
1, 20200421  03:53:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:54:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:55:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:56:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:57:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:58:00, 57.09, 57.09, 57.09, 57.09,
1, 20200421  03:59:00, 57.37, 57.06, 57.09, 57.37,
1, 20200421  04:00:00, 57.37, 57.06, 57.37, 57.14,
1, 20200421  04:01:00, 57.15, 57.135, 57.14, 57.15,
1, 20200421  04:02:00, 57.15, 57.15, 57.15, 57.15,
1, 20200421  04:03:00, 57.185, 57.145, 57.15, 57.165,
1, 20200421  04:04:00, 57.17, 57.16, 57.165, 57.16,
1, 20200421  04:05:00, 57.165, 57.16, 57.16, 57.16,
1, 20200421  04:06:00, 57.17, 57.16, 57.16, 57.16,
1, 20200421  04:07:00, 57.485, 57.105, 57.16, 57.165,
1, 20200421  04:08:00, 57.36, 57.16, 57.165, 57.195,
1, 20200421  04:09:00, 57.195, 57.19, 57.195, 57.19,
1, 20200421  04:10:00, 57.19, 57.19, 57.19, 57.19,
1, 20200421  04:11:00, 57.19, 57.19, 57.19, 57.19,
1, 20200421  04:12:00, 57.19, 57.16, 57.19, 57.16,
1, 20200421  04:13:00, 57.315, 56.93, 57.16, 56.93,
1, 20200421  04:14:00, 56.93, 56.905, 56.93, 56.915,
1, 20200421  04:15:00, 56.915, 56.855, 56.915, 56.855,
1, 20200421  04:16:00, 56.895, 56.855, 56.855, 56.855,
1, 20200421  04:17:00, 56.895, 56.855, 56.855, 56.895,
1, 20200421  04:18:00, 56.895, 56.895, 56.895, 56.895,
1, 20200421  04:19:00, 56.895, 56.895, 56.895, 56.895,
1, 20200421  04:20:00, 56.905, 56.895, 56.895, 56.905,
1, 20200421  04:21:00, 56.92, 56.905, 56.905, 56.92,
1, 20200421  04:22:00, 56.93, 56.895, 56.92, 56.92,
1, 20200421  04:23:00, 56.925, 56.92, 56.92, 56.925,
1, 20200421  04:24:00, 56.925, 56.92, 56.925, 56.92,
1, 20200421  04:25:00, 56.93, 56.825, 56.92, 56.885,
1, 20200421  04:26:00, 56.89, 56.885, 56.885, 56.89,
1, 20200421  04:27:00, 56.9, 56.89, 56.89, 56.9,
1, 20200421  04:28:00, 56.9, 56.895, 56.9, 56.895,
1, 20200421  04:29:00, 56.9, 56.875, 56.895, 56.875,
1, 20200421  04:30:00, 56.885, 56.875, 56.875, 56.885,
1, 20200421  04:31:00, 56.885, 56.88, 56.885, 56.885,
1, 20200421  04:32:00, 56.92, 56.735, 56.885, 56.765,
1, 20200421  04:33:00, 56.92, 56.715, 56.765, 56.715,
1, 20200421  04:34:00, 56.765, 56.715, 56.715, 56.765,
1, 20200421  04:35:00, 56.8, 56.715, 56.765, 56.8,
1, 20200421  04:36:00, 56.8, 56.765, 56.8, 56.775,
1, 20200421  04:37:00, 56.775, 56.775, 56.775, 56.775,
