1, 20200316  03:00:00, 256.915, 249.2, 249.2, 254.635,
1, 20200316  03:01:00, 256.1, 254.125, 254.635, 255.775,
1, 20200316  03:02:00, 256.25, 255.26, 255.775, 255.26,
1, 20200316  03:03:00, 256.2, 254.755, 255.26, 255.255,
1, 20200316  03:04:00, 255.255, 253.21, 255.255, 253.46,
1, 20200316  03:05:00, 253.46, 252.205, 253.46, 252.57,
1, 20200316  03:06:00, 253.21, 252.255, 252.57, 253.13,
1, 20200316  03:07:00, 253.38, 252.435, 253.13, 253.21,
1, 20200316  03:08:00, 253.6, 253.21, 253.21, 253.6,
1, 20200316  03:09:00, 254.495, 253.395, 253.6, 254.495,
1, 20200316  03:10:00, 255.375, 254.45, 254.495, 254.505,
1, 20200316  03:11:00, 254.505, 253.495, 254.505, 253.905,
1, 20200316  03:12:00, 254.62, 253.5, 253.905, 253.995,
1, 20200316  03:13:00, 254.295, 253.5, 253.995, 254.265,
1, 20200316  03:14:00, 254.515, 254.265, 254.265, 254.265,
1, 20200316  03:15:00, 254.605, 253.45, 254.265, 253.615,
1, 20200316  03:16:00, 253.615, 253.1, 253.615, 253.25,
1, 20200316  03:17:00, 253.745, 253.25, 253.25, 253.65,
1, 20200316  03:18:00, 253.745, 253.305, 253.65, 253.305,
1, 20200316  03:19:00, 253.555, 253.005, 253.305, 253.075,
1, 20200316  03:20:00, 253.255, 253.075, 253.075, 253.085,
1, 20200316  03:21:00, 253.085, 252.7, 253.085, 252.7,
1, 20200316  03:22:00, 252.835, 251.9, 252.7, 251.9,
1, 20200316  03:23:00, 252.185, 251.5, 251.9, 251.715,
1, 20200316  03:24:00, 251.865, 251.34, 251.715, 251.75,
1, 20200316  03:25:00, 251.75, 250.275, 251.75, 250.28,
1, 20200316  03:26:00, 251.585, 250.28, 250.28, 251.535,
1, 20200316  03:27:00, 251.59, 251.2, 251.535, 251.2,
1, 20200316  03:28:00, 251.835, 251.2, 251.2, 251.55,
1, 20200316  03:29:00, 251.55, 249.6, 251.55, 249.6,
1, 20200316  03:30:00, 249.885, 249.45, 249.6, 249.45,
1, 20200316  03:31:00, 249.45, 248.86, 249.45, 248.86,
1, 20200316  03:32:00, 249.245, 248.705, 248.86, 248.95,
1, 20200316  03:33:00, 249.185, 248.705, 248.95, 248.885,
1, 20200316  03:34:00, 248.92, 248.645, 248.885, 248.92,
1, 20200316  03:35:00, 248.92, 248.235, 248.92, 248.235,
1, 20200316  03:36:00, 249.72, 247.735, 248.235, 248.445,
1, 20200316  03:37:00, 249.105, 248.05, 248.445, 248.905,
1, 20200316  03:38:00, 249.255, 248.905, 248.905, 249.235,
1, 20200316  03:39:00, 249.78, 249.0, 249.235, 249.555,
1, 20200316  03:40:00, 249.585, 249.555, 249.555, 249.585,
1, 20200316  03:41:00, 249.585, 249.58, 249.585, 249.58,
1, 20200316  03:42:00, 249.58, 248.55, 249.58, 248.55,
1, 20200316  03:43:00, 248.65, 247.735, 248.55, 247.735,
1, 20200316  03:44:00, 248.75, 247.735, 247.735, 248.55,
1, 20200316  03:45:00, 248.975, 248.5, 248.55, 248.55,
1, 20200316  03:46:00, 250.275, 248.25, 248.55, 249.555,
1, 20200316  03:47:00, 249.78, 249.555, 249.555, 249.78,
1, 20200316  03:48:00, 249.78, 248.7, 249.78, 248.7,
1, 20200316  03:49:00, 248.8, 248.7, 248.7, 248.7,
1, 20200316  03:50:00, 248.7, 247.485, 248.7, 247.66,
1, 20200316  03:51:00, 247.73, 246.305, 247.66, 246.305,
1, 20200316  03:52:00, 246.805, 246.055, 246.305, 246.805,
1, 20200316  03:53:00, 247.67, 246.79, 246.805, 246.79,
1, 20200316  03:54:00, 247.35, 246.79, 246.79, 246.8,
1, 20200316  03:55:00, 247.295, 246.8, 246.8, 247.295,
1, 20200316  03:56:00, 247.46, 247.295, 247.295, 247.46,
1, 20200316  03:57:00, 247.57, 246.775, 247.46, 247.295,
1, 20200316  03:58:00, 247.295, 246.45, 247.295, 246.5,
1, 20200316  03:59:00, 247.32, 246.455, 246.5, 247.07,
1, 20200316  04:00:00, 247.17, 246.2, 247.07, 247.17,
1, 20200316  04:01:00, 247.17, 246.305, 247.17, 246.305,
1, 20200316  04:02:00, 246.375, 246.3, 246.305, 246.375,
1, 20200316  04:03:00, 246.8, 246.375, 246.375, 246.65,
1, 20200316  04:04:00, 246.65, 246.625, 246.65, 246.65,
1, 20200316  04:05:00, 246.775, 246.57, 246.65, 246.57,
1, 20200316  04:06:00, 246.75, 246.56, 246.57, 246.75,
1, 20200316  04:07:00, 247.045, 246.1, 246.75, 246.25,
1, 20200316  04:08:00, 246.25, 245.83, 246.25, 246.08,
1, 20200316  04:09:00, 246.35, 246.08, 246.08, 246.33,
1, 20200316  04:10:00, 246.33, 246.325, 246.33, 246.325,
1, 20200316  04:11:00, 246.365, 245.83, 246.325, 245.83,
1, 20200316  04:12:00, 246.365, 245.83, 245.83, 246.365,
1, 20200316  04:13:00, 246.365, 246.115, 246.365, 246.115,
1, 20200316  04:14:00, 246.3, 246.115, 246.115, 246.3,
1, 20200316  04:15:00, 246.6, 246.05, 246.3, 246.05,
1, 20200316  04:16:00, 246.4, 245.88, 246.05, 246.08,
1, 20200316  04:17:00, 246.08, 245.65, 246.08, 245.65,
1, 20200316  04:18:00, 246.25, 245.65, 245.65, 246.25,
1, 20200316  04:19:00, 246.315, 246.25, 246.25, 246.315,
1, 20200316  04:20:00, 247.045, 246.315, 246.315, 247.045,
1, 20200316  04:21:00, 247.48, 247.04, 247.045, 247.17,
1, 20200316  04:22:00, 247.17, 246.625, 247.17, 246.65,
1, 20200316  04:23:00, 247.7, 246.65, 246.65, 247.67,
1, 20200316  04:24:00, 247.67, 247.235, 247.67, 247.41,
1, 20200316  04:25:00, 247.41, 247.25, 247.41, 247.25,
1, 20200316  04:26:00, 247.4, 247.25, 247.25, 247.25,
1, 20200316  04:27:00, 247.51, 247.25, 247.25, 247.5,
1, 20200316  04:28:00, 247.75, 247.5, 247.5, 247.75,
1, 20200316  04:29:00, 247.775, 247.745, 247.75, 247.755,
1, 20200316  04:30:00, 248.055, 247.755, 247.755, 248.05,
1, 20200316  04:31:00, 248.05, 248.05, 248.05, 248.05,
1, 20200316  04:32:00, 248.05, 247.8, 248.05, 247.8,
1, 20200316  04:33:00, 248.05, 247.76, 247.8, 247.76,
1, 20200316  04:34:00, 248.05, 247.66, 247.76, 247.66,
1, 20200316  04:35:00, 248.015, 247.615, 247.66, 248.015,
1, 20200316  04:36:00, 248.075, 247.255, 248.015, 247.255,
1, 20200316  04:37:00, 247.805, 247.255, 247.255, 247.255,
1, 20200316  04:38:00, 247.755, 247.255, 247.255, 247.455,
1, 20200316  04:39:00, 248.0, 247.255, 247.455, 247.755,
1, 20200316  04:40:00, 248.0, 247.255, 247.755, 247.775,
1, 20200316  04:41:00, 247.775, 247.505, 247.775, 247.76,
1, 20200316  04:42:00, 247.76, 247.675, 247.76, 247.675,
1, 20200316  04:43:00, 247.675, 247.65, 247.675, 247.65,
1, 20200316  04:44:00, 247.735, 247.65, 247.65, 247.65,
1, 20200316  04:45:00, 247.7, 247.495, 247.65, 247.7,
1, 20200316  04:46:00, 247.8, 247.575, 247.7, 247.775,
1, 20200316  04:47:00, 247.875, 247.775, 247.775, 247.775,
1, 20200316  04:48:00, 248.275, 247.775, 247.775, 248.275,
1, 20200316  04:49:00, 249.37, 248.175, 248.275, 249.37,
1, 20200316  04:50:00, 249.37, 249.0, 249.37, 249.0,
1, 20200316  04:51:00, 249.5, 248.175, 249.0, 248.175,
1, 20200316  04:52:00, 249.175, 247.975, 248.175, 248.975,
1, 20200316  04:53:00, 249.275, 248.85, 248.975, 248.85,
1, 20200316  04:54:00, 248.85, 248.425, 248.85, 248.425,
1, 20200316  04:55:00, 248.425, 248.425, 248.425, 248.425,
1, 20200316  04:56:00, 248.67, 248.245, 248.425, 248.67,
1, 20200316  04:57:00, 248.67, 247.975, 248.67, 248.1,
1, 20200316  04:58:00, 248.1, 247.8, 248.1, 247.8,
1, 20200316  04:59:00, 248.475, 247.725, 247.8, 248.05,
1, 20200316  05:00:00, 248.125, 248.05, 248.05, 248.05,
1, 20200316  05:01:00, 248.05, 247.925, 248.05, 247.925,
1, 20200316  05:02:00, 248.25, 247.915, 247.925, 248.25,
1, 20200316  05:03:00, 248.25, 248.175, 248.25, 248.245,
1, 20200316  05:04:00, 248.275, 248.245, 248.245, 248.27,
1, 20200316  05:05:00, 248.495, 248.27, 248.27, 248.345,
1, 20200316  05:06:00, 248.525, 248.275, 248.345, 248.525,
1, 20200316  05:07:00, 248.525, 248.345, 248.525, 248.375,
1, 20200316  05:08:00, 248.53, 248.375, 248.375, 248.53,
1, 20200316  05:09:00, 248.53, 248.195, 248.53, 248.275,
1, 20200316  05:10:00, 248.58, 248.15, 248.275, 248.455,
1, 20200316  05:11:00, 248.455, 248.425, 248.455, 248.455,
1, 20200316  05:12:00, 248.58, 248.375, 248.455, 248.555,
1, 20200316  05:13:00, 248.555, 247.65, 248.555, 247.67,
1, 20200316  05:14:00, 247.67, 247.545, 247.67, 247.595,
1, 20200316  05:15:00, 247.65, 247.405, 247.595, 247.545,
1, 20200316  05:16:00, 247.57, 246.665, 247.545, 246.775,
1, 20200316  05:17:00, 246.865, 246.775, 246.775, 246.865,
1, 20200316  05:18:00, 246.875, 246.745, 246.865, 246.745,
1, 20200316  05:19:00, 246.89, 246.745, 246.745, 246.89,
1, 20200316  05:20:00, 247.25, 246.86, 246.89, 247.005,
1, 20200316  05:21:00, 247.205, 246.95, 247.005, 247.205,
1, 20200316  05:22:00, 247.205, 246.96, 247.205, 247.0,
1, 20200316  05:23:00, 247.2, 246.8, 247.0, 247.05,
1, 20200316  05:24:00, 247.05, 246.35, 247.05, 246.365,
1, 20200316  05:25:00, 246.65, 246.125, 246.365, 246.125,
1, 20200316  05:26:00, 246.525, 246.125, 246.125, 246.13,
1, 20200316  05:27:00, 246.13, 246.125, 246.13, 246.13,
1, 20200316  05:28:00, 246.43, 246.13, 246.13, 246.13,
1, 20200316  05:29:00, 246.48, 246.125, 246.13, 246.125,
1, 20200316  05:30:00, 246.575, 246.01, 246.125, 246.175,
1, 20200316  05:31:00, 246.65, 245.6, 246.175, 245.855,
1, 20200316  05:32:00, 246.155, 245.355, 245.855, 245.925,
1, 20200316  05:33:00, 246.59, 245.925, 245.925, 246.59,
1, 20200316  05:34:00, 246.74, 246.15, 246.59, 246.51,
1, 20200316  05:35:00, 246.54, 245.7, 246.51, 246.45,
1, 20200316  05:36:00, 246.75, 246.255, 246.45, 246.505,
1, 20200316  05:37:00, 246.505, 245.955, 246.505, 245.955,
1, 20200316  05:38:00, 245.955, 245.75, 245.955, 245.79,
1, 20200316  05:39:00, 246.03, 245.77, 245.79, 245.985,
1, 20200316  05:40:00, 246.03, 245.9, 245.985, 245.9,
1, 20200316  05:41:00, 245.9, 245.8, 245.9, 245.825,
1, 20200316  05:42:00, 245.825, 245.36, 245.825, 245.36,
1, 20200316  05:43:00, 245.36, 244.79, 245.36, 245.125,
1, 20200316  05:44:00, 245.35, 245.09, 245.125, 245.24,
1, 20200316  05:45:00, 245.24, 244.8, 245.24, 244.925,
1, 20200316  05:46:00, 245.14, 244.57, 244.925, 244.705,
1, 20200316  05:47:00, 245.0, 244.4, 244.705, 245.0,
1, 20200316  05:48:00, 245.235, 244.725, 245.0, 245.01,
1, 20200316  05:49:00, 245.01, 244.975, 245.01, 244.985,
1, 20200316  05:50:00, 245.28, 244.985, 244.985, 245.135,
1, 20200316  05:51:00, 245.235, 244.705, 245.135, 244.9,
1, 20200316  05:52:00, 245.035, 244.7, 244.9, 244.71,
1, 20200316  05:53:00, 244.785, 244.71, 244.71, 244.71,
1, 20200316  05:54:00, 244.785, 244.355, 244.71, 244.695,
1, 20200316  05:55:00, 245.11, 244.465, 244.695, 244.65,
1, 20200316  05:56:00, 244.75, 244.5, 244.65, 244.75,
1, 20200316  05:57:00, 244.75, 244.75, 244.75, 244.75,
1, 20200316  05:58:00, 244.8, 244.75, 244.75, 244.8,
1, 20200316  05:59:00, 245.165, 244.8, 244.8, 245.165,
1, 20200316  06:00:00, 247.32, 245.165, 245.165, 246.555,
1, 20200316  06:01:00, 246.98, 246.015, 246.555, 246.29,
1, 20200316  06:02:00, 246.8, 246.2, 246.29, 246.755,
1, 20200316  06:03:00, 247.65, 246.18, 246.755, 247.65,
1, 20200316  06:04:00, 248.31, 247.16, 247.65, 247.465,
1, 20200316  06:05:00, 247.465, 246.9, 247.465, 247.005,
1, 20200316  06:06:00, 247.055, 246.24, 247.005, 246.75,
1, 20200316  06:07:00, 247.17, 246.75, 246.75, 246.875,
1, 20200316  06:08:00, 247.495, 246.725, 246.875, 247.1,
1, 20200316  06:09:00, 247.395, 246.66, 247.1, 246.76,
1, 20200316  06:10:00, 246.945, 246.405, 246.76, 246.425,
1, 20200316  06:11:00, 246.425, 246.255, 246.425, 246.425,
1, 20200316  06:12:00, 246.675, 246.325, 246.425, 246.65,
1, 20200316  06:13:00, 246.65, 246.4, 246.65, 246.4,
1, 20200316  06:14:00, 246.45, 246.315, 246.4, 246.38,
1, 20200316  06:15:00, 246.535, 246.135, 246.38, 246.26,
1, 20200316  06:16:00, 246.26, 245.735, 246.26, 245.775,
1, 20200316  06:17:00, 245.865, 245.725, 245.775, 245.795,
1, 20200316  06:18:00, 245.795, 245.625, 245.795, 245.68,
1, 20200316  06:19:00, 245.8, 245.68, 245.68, 245.785,
1, 20200316  06:20:00, 246.185, 245.785, 245.785, 246.185,
1, 20200316  06:21:00, 246.185, 245.94, 246.185, 245.94,
1, 20200316  06:22:00, 245.94, 245.61, 245.94, 245.79,
1, 20200316  06:23:00, 245.79, 245.29, 245.79, 245.48,
1, 20200316  06:24:00, 245.535, 245.34, 245.48, 245.425,
1, 20200316  06:25:00, 245.7, 245.425, 245.425, 245.7,
1, 20200316  06:26:00, 245.775, 245.235, 245.7, 245.475,
1, 20200316  06:27:00, 245.635, 245.475, 245.475, 245.63,
1, 20200316  06:28:00, 245.865, 245.57, 245.63, 245.57,
1, 20200316  06:29:00, 245.69, 245.375, 245.57, 245.595,
1, 20200316  06:30:00, 245.625, 245.49, 245.595, 245.61,
1, 20200316  06:31:00, 245.61, 245.25, 245.61, 245.465,
1, 20200316  06:32:00, 245.595, 245.305, 245.465, 245.405,
1, 20200316  06:33:00, 245.475, 245.36, 245.405, 245.465,
1, 20200316  06:34:00, 245.705, 245.46, 245.465, 245.705,
1, 20200316  06:35:00, 246.525, 245.705, 245.705, 246.415,
1, 20200316  06:36:00, 247.375, 246.29, 246.415, 247.185,
1, 20200316  06:37:00, 247.185, 246.185, 247.185, 246.185,
