1, 20100519  03:00:00, 35.725, 35.68, 35.68, 35.71, 7
1, 20100519  03:05:00, 35.71, 35.615, 35.71, 35.67, 0
1, 20100519  03:10:00, 35.7, 35.59, 35.67, 35.595, 14
1, 20100519  03:15:00, 35.595, 35.325, 35.595, 35.57, 0
1, 20100519  03:20:00, 35.65, 35.325, 35.57, 35.545, 0
1, 20100519  03:25:00, 35.66, 35.285, 35.545, 35.66, 0
1, 20100519  03:30:00, 35.66, 35.22, 35.66, 35.525, 0
1, 20100519  03:35:00, 35.525, 35.525, 35.525, 35.525, 0
1, 20100519  03:40:00, 35.525, 35.5, 35.525, 35.5, 0
1, 20100519  03:45:00, 35.5, 35.5, 35.5, 35.5, 0
1, 20100519  03:50:00, 35.5, 35.5, 35.5, 35.5, 7
1, 20100519  03:55:00, 35.5, 35.5, 35.5, 35.5, 0
1, 20100519  04:00:00, 35.665, 35.5, 35.5, 35.66, 0
1, 20100519  04:05:00, 35.66, 35.66, 35.66, 35.66, 0
1, 20100519  04:10:00, 35.69, 35.56, 35.66, 35.585, 0
1, 20100519  04:15:00, 35.585, 35.585, 35.585, 35.585, 0
1, 20100519  04:20:00, 35.585, 35.54, 35.585, 35.545, 0
1, 20100519  04:25:00, 35.585, 35.53, 35.545, 35.535, 0
1, 20100519  04:30:00, 35.585, 35.535, 35.535, 35.585, 28
1, 20100519  04:35:00, 35.59, 35.585, 35.585, 35.59, 0
1, 20100519  04:40:00, 35.59, 35.59, 35.59, 35.59, 0
1, 20100519  04:45:00, 35.595, 35.565, 35.59, 35.565, 0
1, 20100519  04:50:00, 35.59, 35.565, 35.565, 35.585, 0
1, 20100519  04:55:00, 35.635, 35.57, 35.585, 35.575, 14
1, 20100519  05:00:00, 35.625, 35.565, 35.575, 35.57, 0
1, 20100519  05:05:00, 35.625, 35.57, 35.57, 35.575, 0
1, 20100519  05:10:00, 35.58, 35.565, 35.575, 35.565, 0
1, 20100519  05:15:00, 35.575, 35.56, 35.565, 35.575, 0
1, 20100519  05:20:00, 35.575, 35.575, 35.575, 35.575, 14
1, 20100519  05:25:00, 35.58, 35.555, 35.575, 35.565, 84
1, 20100519  05:30:00, 35.575, 35.555, 35.565, 35.56, 7
1, 20100519  05:35:00, 35.575, 35.56, 35.56, 35.56, 14
1, 20100519  05:40:00, 35.56, 35.56, 35.56, 35.56, 364
1, 20100519  05:45:00, 35.65, 35.52, 35.56, 35.64, 14
1, 20100519  05:50:00, 35.64, 35.635, 35.64, 35.64, 21
1, 20100519  05:55:00, 35.64, 35.545, 35.64, 35.58, 133
1, 20100519  06:00:00, 35.65, 35.57, 35.58, 35.62, 84
1, 20100519  06:05:00, 35.7, 35.62, 35.62, 35.675, 84
1, 20100519  06:10:00, 35.735, 35.67, 35.675, 35.7, 161
1, 20100519  06:15:00, 35.73, 35.695, 35.7, 35.695, 70
1, 20100519  06:20:00, 35.695, 35.64, 35.695, 35.695, 91
1, 20100519  06:25:00, 35.705, 35.67, 35.695, 35.68, 35
1, 20100519  06:30:00, 35.73, 35.67, 35.68, 35.685, 56
1, 20100519  06:35:00, 35.7, 35.685, 35.685, 35.7, 70
1, 20100519  06:40:00, 35.73, 35.67, 35.7, 35.7, 1638
1, 20100519  06:45:00, 35.715, 35.695, 35.7, 35.715, 1022
1, 20100519  06:50:00, 35.735, 35.71, 35.715, 35.73, 1155
1, 20100519  06:55:00, 35.75, 35.72, 35.73, 35.735, 1603
1, 20100519  07:00:00, 35.735, 35.63, 35.735, 35.63, 819
1, 20100519  07:05:00, 35.64, 35.555, 35.63, 35.59, 539
1, 20100519  07:10:00, 35.735, 35.59, 35.59, 35.73, 931
1, 20100519  07:15:00, 35.745, 35.695, 35.73, 35.73, 686
1, 20100519  07:20:00, 35.77, 35.73, 35.73, 35.73, 658
1, 20100519  07:25:00, 35.73, 35.675, 35.73, 35.695, 2933
1, 20100519  07:30:00, 35.755, 35.665, 35.695, 35.73, 420
1, 20100519  07:35:00, 35.735, 35.675, 35.73, 35.675, 1624
1, 20100519  07:40:00, 35.71, 35.67, 35.675, 35.71, 1022
1, 20100519  07:45:00, 35.81, 35.71, 35.71, 35.77, 1274
1, 20100519  07:50:00, 35.805, 35.77, 35.77, 35.785, 1015
1, 20100519  07:55:00, 35.91, 35.765, 35.785, 35.9, 105
