1, 20190717  03:00:00, 206.5, 201.06, 206.5, 204.63,
1, 20190717  03:10:00, 204.895, 204.61, 204.63, 204.82,
1, 20190717  03:20:00, 204.82, 204.725, 204.82, 204.73,
1, 20190717  03:30:00, 204.73, 204.645, 204.73, 204.645,
1, 20190717  03:40:00, 204.725, 204.645, 204.645, 204.725,
1, 20190717  03:50:00, 204.725, 204.56, 204.725, 204.56,
1, 20190717  04:00:00, 204.65, 204.265, 204.56, 204.565,
1, 20190717  04:10:00, 204.625, 204.565, 204.565, 204.625,
1, 20190717  04:20:00, 204.625, 204.265, 204.625, 204.615,
1, 20190717  04:30:00, 204.615, 204.615, 204.615, 204.615,
1, 20190717  04:40:00, 204.64, 204.615, 204.615, 204.64,
1, 20190717  04:50:00, 204.845, 204.64, 204.64, 204.815,
1, 20190717  05:00:00, 204.815, 204.765, 204.815, 204.815,
1, 20190717  05:10:00, 204.815, 204.725, 204.815, 204.725,
1, 20190717  05:20:00, 204.75, 204.725, 204.725, 204.75,
1, 20190717  05:30:00, 204.79, 204.75, 204.75, 204.75,
1, 20190717  05:40:00, 204.835, 204.615, 204.75, 204.615,
1, 20190717  05:50:00, 204.835, 204.605, 204.615, 204.835,
1, 20190717  06:00:00, 204.86, 204.585, 204.835, 204.585,
1, 20190717  06:10:00, 204.715, 204.585, 204.585, 204.665,
1, 20190717  06:20:00, 204.715, 204.605, 204.665, 204.68,
1, 20190717  06:30:00, 204.68, 204.405, 204.68, 204.405,
1, 20190717  06:40:00, 204.565, 204.4, 204.405, 204.51,
1, 20190717  06:50:00, 204.66, 204.45, 204.51, 204.66,
1, 20190717  07:00:00, 204.7, 204.555, 204.66, 204.67,
1, 20190717  07:10:00, 204.695, 204.55, 204.67, 204.6,
1, 20190717  07:20:00, 204.645, 204.51, 204.6, 204.595,
1, 20190717  07:30:00, 204.595, 203.975, 204.595, 204.215,
1, 20190717  07:40:00, 204.335, 204.18, 204.215, 204.315,
1, 20190717  07:50:00, 204.325, 204.09, 204.315, 204.135,
1, 20190717  08:00:00, 204.235, 204.07, 204.135, 204.165,
1, 20190717  08:10:00, 204.175, 204.09, 204.165, 204.095,
1, 20190717  08:20:00, 204.365, 204.005, 204.095, 204.31,
1, 20190717  08:30:00, 204.44, 203.665, 204.31, 204.39,
1, 20190717  08:40:00, 204.59, 204.14, 204.39, 204.4,
1, 20190717  08:50:00, 204.655, 204.34, 204.4, 204.53,
1, 20190717  09:00:00, 204.62, 204.025, 204.53, 204.045,
