1, 20191101  03:00:00, 249.465, 246.175, 246.455, 249.3,
1, 20191101  03:10:00, 249.345, 249.3, 249.3, 249.345,
1, 20191101  03:20:00, 249.59, 249.01, 249.345, 249.185,
1, 20191101  03:30:00, 249.185, 248.895, 249.185, 249.075,
1, 20191101  03:40:00, 249.105, 249.005, 249.075, 249.105,
1, 20191101  03:50:00, 249.445, 249.105, 249.105, 249.37,
1, 20191101  04:00:00, 249.37, 249.37, 249.37, 249.37,
1, 20191101  04:10:00, 249.37, 249.37, 249.37, 249.37,
1, 20191101  04:20:00, 249.37, 249.345, 249.37, 249.345,
1, 20191101  04:30:00, 249.345, 249.34, 249.345, 249.34,
1, 20191101  04:40:00, 249.37, 249.34, 249.34, 249.37,
1, 20191101  04:50:00, 249.37, 249.325, 249.37, 249.325,
1, 20191101  05:00:00, 249.325, 249.28, 249.325, 249.28,
1, 20191101  05:10:00, 249.29, 249.28, 249.28, 249.29,
1, 20191101  05:20:00, 249.325, 249.29, 249.29, 249.3,
1, 20191101  05:30:00, 249.305, 249.245, 249.3, 249.245,
1, 20191101  05:40:00, 249.33, 249.245, 249.245, 249.33,
1, 20191101  05:50:00, 249.385, 249.33, 249.33, 249.345,
1, 20191101  06:00:00, 249.395, 249.215, 249.345, 249.24,
1, 20191101  06:10:00, 249.325, 249.12, 249.24, 249.12,
1, 20191101  06:20:00, 249.15, 249.065, 249.12, 249.07,
1, 20191101  06:30:00, 249.145, 249.07, 249.07, 249.135,
1, 20191101  06:40:00, 249.16, 249.07, 249.135, 249.135,
1, 20191101  06:50:00, 249.135, 248.62, 249.135, 248.675,
1, 20191101  07:00:00, 248.76, 248.67, 248.675, 248.755,
1, 20191101  07:10:00, 248.885, 248.73, 248.755, 248.845,
1, 20191101  07:20:00, 248.925, 248.78, 248.845, 248.86,
1, 20191101  07:30:00, 249.72, 248.86, 248.86, 249.645,
1, 20191101  07:40:00, 249.685, 249.525, 249.645, 249.55,
1, 20191101  07:50:00, 249.55, 249.34, 249.55, 249.505,
1, 20191101  08:00:00, 249.75, 249.505, 249.505, 249.595,
1, 20191101  08:10:00, 249.705, 249.51, 249.595, 249.535,
1, 20191101  08:20:00, 249.73, 249.275, 249.535, 249.52,
1, 20191101  08:30:00, 250.855, 249.17, 249.52, 250.59,
1, 20191101  08:40:00, 251.255, 250.265, 250.59, 250.865,
1, 20191101  08:50:00, 251.95, 250.855, 250.865, 251.78,
1, 20191101  09:00:00, 252.645, 251.3, 251.78, 252.63,
1, 20191101  09:10:00, 252.775, 252.185, 252.63, 252.74,
1, 20191101  09:20:00, 253.39, 252.475, 252.74, 253.38,
1, 20191101  09:30:00, 253.725, 252.715, 253.38, 253.04,
1, 20191101  09:40:00, 253.495, 252.925, 253.04, 253.285,
1, 20191101  09:50:00, 253.355, 253.04, 253.285, 253.31,
1, 20191101  10:00:00, 253.47, 253.01, 253.31, 253.44,
1, 20191101  10:10:00, 253.69, 253.335, 253.44, 253.585,
1, 20191101  10:20:00, 253.6, 253.13, 253.585, 253.305,
1, 20191101  10:30:00, 253.46, 253.105, 253.305, 253.43,
1, 20191101  10:40:00, 253.665, 253.38, 253.43, 253.665,
1, 20191101  10:50:00, 253.79, 253.185, 253.665, 253.24,
1, 20191101  11:00:00, 253.31, 252.865, 253.24, 253.08,
1, 20191101  11:10:00, 253.11, 252.62, 253.08, 252.89,
1, 20191101  11:20:00, 253.15, 252.855, 252.89, 253.01,
1, 20191101  11:30:00, 253.08, 252.81, 253.01, 252.815,
1, 20191101  11:40:00, 253.065, 252.68, 252.815, 252.86,
1, 20191101  11:50:00, 253.005, 252.44, 252.86, 252.535,
1, 20191101  12:00:00, 253.155, 252.445, 252.535, 253.035,
1, 20191101  12:10:00, 253.465, 252.935, 253.035, 253.39,
