1, 20140213  04:00:00, 76.445, 76.155, 76.445, 76.225, 56
1, 20140213  04:05:00, 76.225, 75.94, 76.225, 76.085, 35
1, 20140213  04:10:00, 76.15, 76.005, 76.085, 76.02, 0
1, 20140213  04:15:00, 76.06, 76.02, 76.02, 76.06, 7
1, 20140213  04:20:00, 76.06, 76.06, 76.06, 76.06, 7
1, 20140213  04:25:00, 76.06, 75.93, 76.06, 75.94, 0
1, 20140213  04:30:00, 75.97, 75.93, 75.94, 75.955, 0
1, 20140213  04:35:00, 75.98, 75.93, 75.955, 75.98, 0
1, 20140213  04:40:00, 76.045, 75.93, 75.98, 76.045, 0
1, 20140213  04:45:00, 76.175, 76.045, 76.045, 76.15, 7
1, 20140213  04:50:00, 76.215, 76.14, 76.15, 76.175, 0
1, 20140213  04:55:00, 76.22, 76.155, 76.175, 76.165, 0
1, 20140213  05:00:00, 76.22, 76.135, 76.165, 76.155, 0
1, 20140213  05:05:00, 76.155, 76.13, 76.155, 76.145, 0
1, 20140213  05:10:00, 76.15, 76.13, 76.145, 76.14, 0
1, 20140213  05:15:00, 76.14, 76.085, 76.14, 76.09, 0
1, 20140213  05:20:00, 76.135, 76.09, 76.09, 76.135, 21
1, 20140213  05:25:00, 76.135, 76.085, 76.135, 76.09, 0
1, 20140213  05:30:00, 76.1, 76.085, 76.09, 76.1, 7
1, 20140213  05:35:00, 76.12, 76.085, 76.1, 76.085, 0
1, 20140213  05:40:00, 76.085, 76.085, 76.085, 76.085, 0
1, 20140213  05:45:00, 76.085, 76.085, 76.085, 76.085, 0
1, 20140213  05:50:00, 76.085, 76.085, 76.085, 76.085, 0
1, 20140213  05:55:00, 76.09, 76.05, 76.085, 76.05, 0
1, 20140213  06:00:00, 76.09, 76.05, 76.05, 76.075, 0
1, 20140213  06:05:00, 76.125, 76.07, 76.075, 76.115, 0
1, 20140213  06:10:00, 76.115, 76.115, 76.115, 76.115, 0
1, 20140213  06:15:00, 76.22, 76.115, 76.115, 76.22, 28
1, 20140213  06:20:00, 76.235, 76.22, 76.22, 76.235, 0
1, 20140213  06:25:00, 76.235, 76.22, 76.235, 76.235, 0
1, 20140213  06:30:00, 76.24, 76.185, 76.235, 76.185, 14
1, 20140213  06:35:00, 76.185, 76.185, 76.185, 76.185, 0
1, 20140213  06:40:00, 76.185, 76.175, 76.185, 76.185, 0
1, 20140213  06:45:00, 76.185, 76.185, 76.185, 76.185, 14
1, 20140213  06:50:00, 76.22, 76.185, 76.185, 76.205, 0
1, 20140213  06:55:00, 76.205, 76.18, 76.205, 76.185, 0
1, 20140213  07:00:00, 76.26, 76.185, 76.185, 76.255, 14
1, 20140213  07:05:00, 76.345, 76.255, 76.255, 76.315, 7
1, 20140213  07:10:00, 76.38, 76.115, 76.315, 76.22, 168
1, 20140213  07:15:00, 76.35, 76.22, 76.22, 76.275, 63
1, 20140213  07:20:00, 76.295, 76.22, 76.275, 76.27, 70
1, 20140213  07:25:00, 76.27, 76.25, 76.27, 76.25, 0
1, 20140213  07:30:00, 76.25, 76.22, 76.25, 76.22, 49
1, 20140213  07:35:00, 76.22, 76.22, 76.22, 76.22, 0
1, 20140213  07:40:00, 76.26, 76.22, 76.22, 76.26, 0
1, 20140213  07:45:00, 76.26, 76.205, 76.26, 76.205, 28
1, 20140213  07:50:00, 76.205, 76.12, 76.205, 76.14, 315
1, 20140213  07:55:00, 76.165, 76.14, 76.14, 76.165, 42
1, 20140213  08:00:00, 76.21, 76.115, 76.165, 76.12, 413
1, 20140213  08:05:00, 76.16, 76.115, 76.12, 76.14, 70
1, 20140213  08:10:00, 76.14, 76.04, 76.14, 76.05, 154
1, 20140213  08:15:00, 76.165, 76.025, 76.05, 76.155, 322
1, 20140213  08:20:00, 76.165, 76.14, 76.155, 76.14, 63
1, 20140213  08:25:00, 76.165, 76.14, 76.14, 76.155, 392
1, 20140213  08:30:00, 76.165, 76.035, 76.155, 76.11, 1253
1, 20140213  08:35:00, 76.165, 76.08, 76.11, 76.125, 112
1, 20140213  08:40:00, 76.135, 76.105, 76.125, 76.125, 49
1, 20140213  08:45:00, 76.21, 76.12, 76.125, 76.2, 77
1, 20140213  08:50:00, 76.28, 76.2, 76.2, 76.22, 350
1, 20140213  08:55:00, 76.25, 76.205, 76.22, 76.235, 133
1, 20140213  09:00:00, 76.24, 76.225, 76.235, 76.235, 91
1, 20140213  09:05:00, 76.245, 76.23, 76.235, 76.235, 140
1, 20140213  09:10:00, 76.235, 76.205, 76.235, 76.215, 133
1, 20140213  09:15:00, 76.23, 76.215, 76.215, 76.23, 77
1, 20140213  09:20:00, 76.24, 76.225, 76.23, 76.235, 84
1, 20140213  09:25:00, 76.41, 76.225, 76.235, 76.35, 644
1, 20140213  09:30:00, 76.555, 76.325, 76.35, 76.42, 27811
1, 20140213  09:35:00, 76.6, 76.42, 76.42, 76.57, 15729
1, 20140213  09:40:00, 76.765, 76.555, 76.57, 76.745, 18473
1, 20140213  09:45:00, 76.905, 76.71, 76.745, 76.865, 15148
1, 20140213  09:50:00, 77.015, 76.865, 76.865, 76.97, 20461
1, 20140213  09:55:00, 76.98, 76.805, 76.97, 76.84, 10787
1, 20140213  10:00:00, 76.91, 76.75, 76.84, 76.9, 10577
1, 20140213  10:05:00, 76.98, 76.865, 76.9, 76.945, 6951
1, 20140213  10:10:00, 76.975, 76.89, 76.945, 76.975, 5432
1, 20140213  10:15:00, 77.2, 76.975, 76.975, 77.18, 26117
1, 20140213  10:20:00, 77.2, 77.075, 77.18, 77.12, 12894
1, 20140213  10:25:00, 77.175, 77.09, 77.12, 77.155, 6902
1, 20140213  10:30:00, 77.2, 77.125, 77.155, 77.195, 4732
1, 20140213  10:35:00, 77.35, 77.185, 77.195, 77.28, 16044
1, 20140213  10:40:00, 77.33, 77.235, 77.28, 77.33, 6398
1, 20140213  10:45:00, 77.33, 77.25, 77.33, 77.305, 6370
1, 20140213  10:50:00, 77.405, 77.3, 77.305, 77.395, 9401
1, 20140213  10:55:00, 77.51, 77.38, 77.395, 77.505, 12222
1, 20140213  11:00:00, 77.525, 77.41, 77.505, 77.435, 9548
1, 20140213  11:05:00, 77.445, 77.335, 77.435, 77.34, 7931
1, 20140213  11:10:00, 77.355, 77.275, 77.34, 77.3, 7315
1, 20140213  11:15:00, 77.365, 77.29, 77.3, 77.33, 7210
1, 20140213  11:20:00, 77.42, 77.32, 77.33, 77.41, 4725
1, 20140213  11:25:00, 77.42, 77.37, 77.41, 77.4, 3857
1, 20140213  11:30:00, 77.44, 77.39, 77.4, 77.405, 5047
1, 20140213  11:35:00, 77.465, 77.405, 77.405, 77.43, 4235
1, 20140213  11:40:00, 77.46, 77.415, 77.43, 77.415, 5054
1, 20140213  11:45:00, 77.43, 77.395, 77.415, 77.425, 4291
