1, 20200110  04:00:00, 442.665, 311.35, 442.665, 311.57,
1, 20200110  04:10:00, 311.695, 311.57, 311.57, 311.675,
1, 20200110  04:20:00, 311.835, 311.44, 311.675, 311.835,
1, 20200110  04:30:00, 311.95, 311.765, 311.835, 311.8,
1, 20200110  04:40:00, 311.845, 311.73, 311.8, 311.8,
1, 20200110  04:50:00, 311.89, 311.765, 311.8, 311.89,
1, 20200110  05:00:00, 311.89, 311.605, 311.89, 311.64,
1, 20200110  05:10:00, 311.905, 311.605, 311.64, 311.905,
1, 20200110  05:20:00, 311.985, 311.73, 311.905, 311.875,
1, 20200110  05:30:00, 311.875, 311.66, 311.875, 311.7,
1, 20200110  05:40:00, 311.8, 311.6, 311.7, 311.65,
1, 20200110  05:50:00, 311.72, 311.65, 311.65, 311.67,
1, 20200110  06:00:00, 311.835, 311.67, 311.67, 311.675,
1, 20200110  06:10:00, 311.755, 311.535, 311.675, 311.67,
1, 20200110  06:20:00, 311.755, 311.65, 311.67, 311.675,
1, 20200110  06:30:00, 311.735, 311.44, 311.675, 311.565,
1, 20200110  06:40:00, 311.645, 311.48, 311.565, 311.645,
1, 20200110  06:50:00, 311.645, 311.56, 311.645, 311.57,
1, 20200110  07:00:00, 312.025, 311.25, 311.57, 311.68,
1, 20200110  07:10:00, 311.915, 311.595, 311.68, 311.755,
1, 20200110  07:20:00, 311.915, 311.7, 311.755, 311.915,
1, 20200110  07:30:00, 312.18, 311.83, 311.915, 312.105,
1, 20200110  07:40:00, 312.37, 312.015, 312.105, 312.315,
1, 20200110  07:50:00, 312.33, 312.055, 312.315, 312.155,
1, 20200110  08:00:00, 312.175, 311.84, 312.155, 311.84,
1, 20200110  08:10:00, 311.91, 311.645, 311.84, 311.79,
1, 20200110  08:20:00, 311.87, 311.225, 311.79, 311.54,
1, 20200110  08:30:00, 311.745, 310.745, 311.54, 310.805,
1, 20200110  08:40:00, 310.98, 310.41, 310.805, 310.89,
1, 20200110  08:50:00, 311.23, 310.06, 310.89, 310.775,
1, 20200110  09:00:00, 310.995, 310.63, 310.775, 310.84,
1, 20200110  09:10:00, 310.965, 310.72, 310.84, 310.775,
1, 20200110  09:20:00, 310.87, 310.45, 310.775, 310.625,
1, 20200110  09:30:00, 311.39, 309.71, 310.625, 310.33,
1, 20200110  09:40:00, 311.19, 310.075, 310.33, 311.06,
1, 20200110  09:50:00, 312.17, 310.675, 311.06, 312.06,
1, 20200110  10:00:00, 312.66, 311.695, 312.06, 312.025,
1, 20200110  10:10:00, 312.57, 311.675, 312.025, 312.43,
1, 20200110  10:20:00, 312.49, 311.675, 312.43, 312.37,
1, 20200110  10:30:00, 312.54, 312.005, 312.37, 312.26,
1, 20200110  10:40:00, 312.285, 311.755, 312.26, 311.77,
1, 20200110  10:50:00, 312.275, 311.75, 311.77, 312.045,
1, 20200110  11:00:00, 312.325, 311.845, 312.045, 312.29,
1, 20200110  11:10:00, 312.29, 311.345, 312.29, 311.435,
1, 20200110  11:20:00, 311.76, 310.835, 311.435, 310.975,
1, 20200110  11:30:00, 311.595, 310.435, 310.975, 311.575,
1, 20200110  11:40:00, 311.595, 310.535, 311.575, 310.535,
1, 20200110  11:50:00, 311.32, 310.505, 310.535, 311.095,
1, 20200110  12:00:00, 311.12, 309.73, 311.095, 309.745,
1, 20200110  12:10:00, 310.095, 309.165, 309.745, 309.47,
1, 20200110  12:20:00, 309.98, 308.255, 309.47, 309.95,
1, 20200110  12:30:00, 310.365, 309.685, 309.95, 310.26,
1, 20200110  12:40:00, 310.29, 309.97, 310.26, 310.11,
1, 20200110  12:50:00, 310.13, 309.715, 310.11, 309.77,
1, 20200110  13:00:00, 310.72, 309.715, 309.77, 310.7,
1, 20200110  13:10:00, 310.935, 310.54, 310.7, 310.59,
1, 20200110  13:20:00, 310.745, 310.295, 310.59, 310.65,
1, 20200110  13:30:00, 310.79, 310.36, 310.65, 310.4,
1, 20200110  13:40:00, 310.71, 310.09, 310.4, 310.685,
1, 20200110  13:50:00, 310.785, 310.305, 310.685, 310.685,
1, 20200110  14:00:00, 310.945, 310.59, 310.685, 310.82,
