1, 20200309  03:00:00, 271.895, 248.52, 252.77, 271.0,
1, 20200309  03:10:00, 271.0, 266.86, 271.0, 268.025,
1, 20200309  03:20:00, 268.3, 266.945, 268.025, 267.62,
1, 20200309  03:30:00, 268.3, 267.62, 267.62, 267.91,
1, 20200309  03:40:00, 267.91, 266.69, 267.91, 267.73,
1, 20200309  03:50:00, 268.685, 267.63, 267.73, 267.96,
1, 20200309  04:00:00, 269.54, 267.96, 267.96, 269.18,
1, 20200309  04:10:00, 270.955, 269.005, 269.18, 270.725,
1, 20200309  04:20:00, 272.12, 270.375, 270.725, 271.4,
1, 20200309  04:30:00, 272.73, 270.85, 271.4, 272.005,
1, 20200309  04:40:00, 272.68, 271.7, 272.005, 272.21,
1, 20200309  04:50:00, 272.58, 271.35, 272.21, 271.54,
1, 20200309  05:00:00, 272.25, 271.2, 271.54, 271.2,
1, 20200309  05:10:00, 271.37, 270.415, 271.2, 270.48,
1, 20200309  05:20:00, 272.2, 270.48, 270.48, 272.0,
1, 20200309  05:30:00, 272.5, 271.79, 272.0, 271.845,
1, 20200309  05:40:00, 272.585, 271.17, 271.845, 271.635,
1, 20200309  05:50:00, 272.15, 270.31, 271.635, 270.855,
1, 20200309  06:00:00, 272.25, 270.275, 270.855, 270.38,
1, 20200309  06:10:00, 270.55, 268.935, 270.38, 269.82,
1, 20200309  06:20:00, 269.82, 268.53, 269.82, 268.745,
1, 20200309  06:30:00, 268.81, 268.195, 268.745, 268.44,
1, 20200309  06:40:00, 269.65, 268.44, 268.44, 269.3,
1, 20200309  06:50:00, 269.525, 268.575, 269.3, 269.05,
1, 20200309  07:00:00, 269.175, 267.865, 269.05, 267.915,
1, 20200309  07:10:00, 268.3, 267.185, 267.915, 267.24,
1, 20200309  07:20:00, 268.245, 266.86, 267.24, 268.05,
1, 20200309  07:30:00, 268.175, 267.08, 268.05, 267.28,
1, 20200309  07:40:00, 267.75, 265.245, 267.28, 265.4,
1, 20200309  07:50:00, 265.85, 264.385, 265.4, 264.4,
1, 20200309  08:00:00, 264.4, 263.08, 264.4, 264.12,
1, 20200309  08:10:00, 264.225, 262.395, 264.12, 262.49,
1, 20200309  08:20:00, 264.11, 261.32, 262.49, 263.64,
1, 20200309  08:30:00, 268.115, 263.05, 263.64, 267.475,
1, 20200309  08:40:00, 271.5, 265.385, 267.45, 269.125,
1, 20200309  08:50:00, 275.105, 264.36, 269.125, 272.72,
1, 20200309  09:00:00, 276.53, 269.315, 272.72, 275.92,
