1, 20170522  03:00:00, 153.875, 153.275, 153.875, 153.425, 3
1, 20170522  03:05:00, 153.45, 153.35, 153.425, 153.45, 0
1, 20170522  03:10:00, 153.45, 153.4, 153.45, 153.425, 1
1, 20170522  03:15:00, 153.425, 153.4, 153.425, 153.4, 0
1, 20170522  03:20:00, 153.425, 153.375, 153.4, 153.375, 0
1, 20170522  03:25:00, 153.4, 153.375, 153.375, 153.375, 2
1, 20170522  03:30:00, 153.53, 153.375, 153.375, 153.4, 0
1, 20170522  03:35:00, 153.4, 153.4, 153.4, 153.4, 0
1, 20170522  03:40:00, 153.425, 153.375, 153.4, 153.375, 0
1, 20170522  03:45:00, 153.375, 153.35, 153.375, 153.35, 0
1, 20170522  03:50:00, 153.35, 153.35, 153.35, 153.35, 0
1, 20170522  03:55:00, 153.45, 153.35, 153.35, 153.425, 0
1, 20170522  04:00:00, 153.475, 153.4, 153.425, 153.425, 2
1, 20170522  04:05:00, 153.475, 153.425, 153.425, 153.425, 0
1, 20170522  04:10:00, 153.625, 153.425, 153.425, 153.5, 0
1, 20170522  04:15:00, 153.525, 153.475, 153.5, 153.525, 2
1, 20170522  04:20:00, 153.525, 153.35, 153.525, 153.35, 5
1, 20170522  04:25:00, 153.425, 153.35, 153.35, 153.425, 2
1, 20170522  04:30:00, 153.425, 153.375, 153.425, 153.425, 7
1, 20170522  04:35:00, 153.425, 153.425, 153.425, 153.425, 3
1, 20170522  04:40:00, 153.425, 153.425, 153.425, 153.425, 3
1, 20170522  04:45:00, 153.425, 153.275, 153.425, 153.325, 28
1, 20170522  04:50:00, 153.35, 153.3, 153.325, 153.3, 37
1, 20170522  04:55:00, 153.375, 153.3, 153.3, 153.375, 23
1, 20170522  05:00:00, 153.475, 153.375, 153.375, 153.4, 14
1, 20170522  05:05:00, 153.4, 153.375, 153.4, 153.375, 14
1, 20170522  05:10:00, 153.375, 153.355, 153.375, 153.375, 6
1, 20170522  05:15:00, 153.405, 153.355, 153.375, 153.405, 25
1, 20170522  05:20:00, 153.525, 153.405, 153.405, 153.525, 0
1, 20170522  05:25:00, 154.025, 153.525, 153.525, 153.575, 0
1, 20170522  05:30:00, 153.6, 153.45, 153.575, 153.475, 0
1, 20170522  05:35:00, 153.475, 153.27, 153.475, 153.35, 3
1, 20170522  05:40:00, 153.43, 153.35, 153.35, 153.425, 144
1, 20170522  05:45:00, 153.45, 153.345, 153.425, 153.37, 82
1, 20170522  05:50:00, 153.42, 153.255, 153.37, 153.375, 75
1, 20170522  05:55:00, 153.445, 153.305, 153.375, 153.445, 25
1, 20170522  06:00:00, 153.535, 153.375, 153.445, 153.535, 80
1, 20170522  06:05:00, 153.825, 153.535, 153.535, 153.76, 39
1, 20170522  06:10:00, 153.775, 153.735, 153.76, 153.75, 18
1, 20170522  06:15:00, 153.785, 153.745, 153.75, 153.755, 15
1, 20170522  06:20:00, 153.76, 153.755, 153.755, 153.76, 30
