1, 20170208  04:00:00, 131.765, 131.64, 131.64, 131.64, 7
1, 20170208  04:05:00, 131.64, 131.64, 131.64, 131.64, 11
1, 20170208  04:10:00, 131.64, 131.64, 131.64, 131.64, 1
1, 20170208  04:15:00, 131.64, 131.635, 131.64, 131.635, 0
1, 20170208  04:20:00, 131.635, 131.635, 131.635, 131.635, 0
1, 20170208  04:25:00, 131.635, 131.635, 131.635, 131.635, 2
1, 20170208  04:30:00, 131.635, 131.635, 131.635, 131.635, 0
1, 20170208  04:35:00, 131.635, 131.635, 131.635, 131.635, 0
1, 20170208  04:40:00, 131.665, 131.635, 131.635, 131.665, 0
1, 20170208  04:45:00, 131.665, 131.665, 131.665, 131.665, 0
1, 20170208  04:50:00, 131.665, 131.62, 131.665, 131.62, 0
1, 20170208  04:55:00, 131.62, 131.62, 131.62, 131.62, 0
1, 20170208  05:00:00, 131.62, 131.62, 131.62, 131.62, 5
1, 20170208  05:05:00, 131.67, 131.62, 131.62, 131.665, 1
1, 20170208  05:10:00, 131.795, 131.665, 131.665, 131.795, 0
1, 20170208  05:15:00, 131.8, 131.795, 131.795, 131.8, 0
1, 20170208  05:20:00, 131.8, 131.795, 131.8, 131.795, 0
1, 20170208  05:25:00, 131.795, 131.795, 131.795, 131.795, 6
1, 20170208  05:30:00, 131.89, 131.695, 131.795, 131.75, 1
1, 20170208  05:35:00, 131.75, 131.75, 131.75, 131.75, 1
1, 20170208  05:40:00, 131.75, 131.75, 131.75, 131.75, 0
1, 20170208  05:45:00, 131.75, 131.75, 131.75, 131.75, 14
1, 20170208  05:50:00, 131.75, 131.75, 131.75, 131.75, 7
1, 20170208  05:55:00, 131.84, 131.75, 131.75, 131.84, 26
1, 20170208  06:00:00, 131.89, 131.84, 131.84, 131.845, 0
1, 20170208  06:05:00, 131.845, 131.7, 131.845, 131.755, 0
1, 20170208  06:10:00, 131.85, 131.75, 131.755, 131.75, 1
1, 20170208  06:15:00, 131.77, 131.75, 131.75, 131.77, 13
1, 20170208  06:20:00, 131.77, 131.72, 131.77, 131.72, 9
1, 20170208  06:25:00, 131.725, 131.72, 131.72, 131.725, 0
1, 20170208  06:30:00, 131.775, 131.725, 131.725, 131.765, 6
1, 20170208  06:35:00, 131.775, 131.705, 131.765, 131.725, 20
1, 20170208  06:40:00, 131.725, 131.705, 131.725, 131.705, 45
1, 20170208  06:45:00, 131.715, 131.705, 131.705, 131.715, 17
1, 20170208  06:50:00, 131.715, 131.705, 131.715, 131.705, 65
1, 20170208  06:55:00, 131.75, 131.705, 131.705, 131.735, 80
1, 20170208  07:00:00, 131.735, 131.675, 131.735, 131.675, 24
1, 20170208  07:05:00, 131.675, 131.675, 131.675, 131.675, 11
1, 20170208  07:10:00, 131.675, 131.675, 131.675, 131.675, 4
1, 20170208  07:15:00, 131.675, 131.67, 131.675, 131.67, 58
1, 20170208  07:20:00, 131.67, 131.63, 131.67, 131.63, 32
1, 20170208  07:25:00, 131.675, 131.625, 131.63, 131.675, 52
1, 20170208  07:30:00, 131.68, 131.675, 131.675, 131.68, 45
1, 20170208  07:35:00, 131.685, 131.675, 131.68, 131.685, 64
1, 20170208  07:40:00, 131.69, 131.675, 131.685, 131.675, 58
1, 20170208  07:45:00, 131.74, 131.63, 131.675, 131.63, 12
1, 20170208  07:50:00, 131.665, 131.625, 131.63, 131.655, 62
1, 20170208  07:55:00, 131.665, 131.565, 131.655, 131.565, 366
1, 20170208  08:00:00, 131.58, 131.47, 131.565, 131.505, 140
1, 20170208  08:05:00, 131.54, 131.475, 131.505, 131.53, 2
1, 20170208  08:10:00, 131.565, 131.505, 131.53, 131.55, 21
1, 20170208  08:15:00, 131.575, 131.55, 131.55, 131.575, 67
1, 20170208  08:20:00, 131.6, 131.55, 131.575, 131.555, 64
1, 20170208  08:25:00, 131.555, 131.51, 131.555, 131.525, 14624
1, 20170208  08:30:00, 131.53, 131.485, 131.525, 131.49, 7409
1, 20170208  08:35:00, 131.49, 131.43, 131.49, 131.455, 4876
1, 20170208  08:40:00, 131.47, 131.385, 131.455, 131.465, 4629
1, 20170208  08:45:00, 131.49, 131.385, 131.465, 131.48, 5181
1, 20170208  08:50:00, 131.57, 131.435, 131.48, 131.545, 2680
1, 20170208  08:55:00, 131.625, 131.545, 131.545, 131.57, 3134
1, 20170208  09:00:00, 131.62, 131.33, 131.57, 131.445, 2646
1, 20170208  09:05:00, 131.445, 131.33, 131.445, 131.395, 3592
1, 20170208  09:10:00, 131.4, 131.395, 131.395, 131.4, 1972
1, 20170208  09:15:00, 131.43, 131.365, 131.4, 131.4, 1374
1, 20170208  09:20:00, 131.42, 131.325, 131.4, 131.33, 1355
1, 20170208  09:25:00, 131.41, 131.28, 131.33, 131.375, 2123
1, 20170208  09:30:00, 131.725, 131.225, 131.375, 131.54, 2706
1, 20170208  09:35:00, 131.79, 131.495, 131.54, 131.515, 3240
1, 20170208  09:40:00, 131.715, 131.455, 131.515, 131.635, 2370
1, 20170208  09:45:00, 131.665, 131.495, 131.635, 131.515, 2352
1, 20170208  09:50:00, 131.535, 131.285, 131.515, 131.335, 2128
1, 20170208  09:55:00, 131.44, 131.285, 131.335, 131.345, 1703
1, 20170208  10:00:00, 131.385, 131.285, 131.345, 131.365, 1652
1, 20170208  10:05:00, 131.405, 131.215, 131.365, 131.285, 1571
1, 20170208  10:10:00, 131.615, 131.275, 131.285, 131.595, 1128
1, 20170208  10:15:00, 131.605, 131.465, 131.595, 131.545, 1131
1, 20170208  10:20:00, 131.545, 131.445, 131.545, 131.475, 1166
1, 20170208  10:25:00, 131.495, 131.405, 131.475, 131.435, 1169
1, 20170208  10:30:00, 131.475, 131.365, 131.435, 131.375, 1425
1, 20170208  10:35:00, 131.395, 131.275, 131.375, 131.295, 1815
1, 20170208  10:40:00, 131.515, 131.275, 131.295, 131.5, 1282
1, 20170208  10:45:00, 131.565, 131.485, 131.5, 131.535, 1217
1, 20170208  10:50:00, 131.575, 131.455, 131.535, 131.465, 1574
1, 20170208  10:55:00, 131.485, 131.415, 131.465, 131.475, 2407
1, 20170208  11:00:00, 131.595, 131.465, 131.475, 131.575, 2492
1, 20170208  11:05:00, 131.585, 131.455, 131.575, 131.465, 1437
1, 20170208  11:10:00, 131.585, 131.465, 131.465, 131.515, 1644
1, 20170208  11:15:00, 131.555, 131.485, 131.515, 131.505, 2531
1, 20170208  11:20:00, 131.555, 131.485, 131.505, 131.495, 1326
1, 20170208  11:25:00, 131.555, 131.485, 131.495, 131.495, 1229
