1, 20130529  03:00:00, 66.2, 61.605, 61.605, 62.935, 7
1, 20130529  03:05:00, 62.935, 62.935, 62.935, 62.935, 0
1, 20130529  03:10:00, 62.935, 62.93, 62.935, 62.93, 0
1, 20130529  03:15:00, 62.93, 62.925, 62.93, 62.925, 0
1, 20130529  03:20:00, 62.925, 62.925, 62.925, 62.925, 0
1, 20130529  03:25:00, 62.925, 62.925, 62.925, 62.925, 0
1, 20130529  03:30:00, 62.925, 62.925, 62.925, 62.925, 0
1, 20130529  03:35:00, 62.925, 62.865, 62.925, 62.865, 0
1, 20130529  03:40:00, 62.865, 62.865, 62.865, 62.865, 0
1, 20130529  03:45:00, 62.865, 62.865, 62.865, 62.865, 0
1, 20130529  03:50:00, 62.865, 62.855, 62.865, 62.855, 0
1, 20130529  03:55:00, 62.855, 62.855, 62.855, 62.855, 0
1, 20130529  04:00:00, 62.855, 62.855, 62.855, 62.855, 0
1, 20130529  04:05:00, 62.855, 62.855, 62.855, 62.855, 42
1, 20130529  04:10:00, 62.855, 62.855, 62.855, 62.855, 0
1, 20130529  04:15:00, 62.94, 62.845, 62.855, 62.845, 0
1, 20130529  04:20:00, 62.935, 62.84, 62.845, 62.935, 0
1, 20130529  04:25:00, 62.935, 62.935, 62.935, 62.935, 7
1, 20130529  04:30:00, 62.935, 62.935, 62.935, 62.935, 0
1, 20130529  04:35:00, 62.935, 62.935, 62.935, 62.935, 0
1, 20130529  04:40:00, 62.95, 62.935, 62.935, 62.95, 0
1, 20130529  04:45:00, 62.95, 62.95, 62.95, 62.95, 364
1, 20130529  04:50:00, 62.95, 62.95, 62.95, 62.95, 91
1, 20130529  04:55:00, 62.95, 62.95, 62.95, 62.95, 56
1, 20130529  05:00:00, 63.035, 62.95, 62.95, 62.95, 21
1, 20130529  05:05:00, 63.035, 62.95, 62.95, 62.95, 189
1, 20130529  05:10:00, 62.95, 62.95, 62.95, 62.95, 42
1, 20130529  05:15:00, 62.95, 62.95, 62.95, 62.95, 231
1, 20130529  05:20:00, 62.95, 62.855, 62.95, 62.855, 14
1, 20130529  05:25:00, 62.855, 62.855, 62.855, 62.855, 105
1, 20130529  05:30:00, 62.855, 62.82, 62.855, 62.82, 154
1, 20130529  05:35:00, 62.82, 62.785, 62.82, 62.8, 154
1, 20130529  05:40:00, 62.8, 62.78, 62.8, 62.78, 133
1, 20130529  05:45:00, 62.78, 62.71, 62.78, 62.71, 756
1, 20130529  05:50:00, 62.745, 62.705, 62.71, 62.705, 938
1, 20130529  05:55:00, 62.745, 62.66, 62.705, 62.735, 105
1, 20130529  06:00:00, 62.795, 62.635, 62.735, 62.68, 532
1, 20130529  06:05:00, 62.735, 62.65, 62.68, 62.66, 812
1, 20130529  06:10:00, 62.67, 62.655, 62.66, 62.665, 511
1, 20130529  06:15:00, 62.685, 62.665, 62.665, 62.68, 406
1, 20130529  06:20:00, 62.78, 62.65, 62.68, 62.66, 595
1, 20130529  06:25:00, 62.745, 62.645, 62.66, 62.71, 217
1, 20130529  06:30:00, 62.73, 62.595, 62.71, 62.695, 168
1, 20130529  06:35:00, 62.7, 62.66, 62.695, 62.66, 238
1, 20130529  06:40:00, 62.735, 62.66, 62.66, 62.735, 210
1, 20130529  06:45:00, 62.735, 62.605, 62.735, 62.62, 553
1, 20130529  06:50:00, 62.655, 62.53, 62.62, 62.555, 448
1, 20130529  06:55:00, 62.555, 62.475, 62.555, 62.515, 259
1, 20130529  07:00:00, 62.56, 62.475, 62.515, 62.515, 154
1, 20130529  07:05:00, 62.515, 62.39, 62.515, 62.475, 378
1, 20130529  07:10:00, 62.485, 62.435, 62.475, 62.48, 399
1, 20130529  07:15:00, 62.57, 62.48, 62.48, 62.555, 40810
1, 20130529  07:20:00, 62.66, 62.555, 62.555, 62.64, 31220
1, 20130529  07:25:00, 62.765, 62.625, 62.64, 62.765, 20307
1, 20130529  07:30:00, 62.8, 62.685, 62.765, 62.77, 14336
1, 20130529  07:35:00, 62.8, 62.695, 62.77, 62.725, 14546
1, 20130529  07:40:00, 62.775, 62.7, 62.725, 62.77, 24094
1, 20130529  07:45:00, 62.775, 62.715, 62.77, 62.77, 25697
1, 20130529  07:50:00, 62.805, 62.76, 62.77, 62.77, 22407
1, 20130529  07:55:00, 62.785, 62.76, 62.77, 62.77, 14329
1, 20130529  08:00:00, 62.845, 62.765, 62.77, 62.84, 17059
1, 20130529  08:05:00, 62.91, 62.84, 62.84, 62.895, 12355
1, 20130529  08:10:00, 62.895, 62.81, 62.895, 62.85, 9212
