1, 20100707  03:15:00, 35.58, 35.58, 35.58, 35.58, 7
1, 20100707  03:20:00, 35.58, 35.58, 35.58, 35.58, 0
1, 20100707  03:25:00, 35.58, 35.58, 35.58, 35.58, 0
1, 20100707  03:30:00, 35.58, 35.58, 35.58, 35.58, 0
1, 20100707  03:35:00, 35.58, 35.58, 35.58, 35.58, 7
1, 20100707  03:40:00, 35.58, 35.58, 35.58, 35.58, 0
1, 20100707  03:45:00, 35.58, 35.58, 35.58, 35.58, 0
1, 20100707  03:50:00, 35.58, 35.58, 35.58, 35.58, 7
1, 20100707  03:55:00, 35.58, 35.455, 35.58, 35.455, 0
1, 20100707  04:00:00, 35.455, 35.455, 35.455, 35.455, 7
1, 20100707  04:05:00, 35.455, 35.455, 35.455, 35.455, 0
1, 20100707  04:10:00, 35.495, 35.455, 35.455, 35.455, 0
1, 20100707  04:15:00, 35.47, 35.43, 35.455, 35.445, 7
1, 20100707  04:20:00, 35.445, 35.41, 35.445, 35.41, 0
1, 20100707  04:25:00, 35.43, 35.41, 35.41, 35.43, 0
1, 20100707  04:30:00, 35.43, 35.43, 35.43, 35.43, 14
1, 20100707  04:35:00, 35.435, 35.43, 35.43, 35.435, 7
1, 20100707  04:40:00, 35.435, 35.435, 35.435, 35.435, 0
1, 20100707  04:45:00, 35.445, 35.435, 35.435, 35.445, 133
1, 20100707  04:50:00, 35.45, 35.445, 35.445, 35.45, 7
1, 20100707  04:55:00, 35.45, 35.445, 35.45, 35.445, 196
1, 20100707  05:00:00, 35.445, 35.435, 35.445, 35.435, 14
1, 20100707  05:05:00, 35.445, 35.43, 35.435, 35.445, 0
1, 20100707  05:10:00, 35.45, 35.445, 35.445, 35.45, 84
1, 20100707  05:15:00, 35.45, 35.45, 35.45, 35.45, 0
1, 20100707  05:20:00, 35.45, 35.45, 35.45, 35.45, 21
1, 20100707  05:25:00, 35.45, 35.45, 35.45, 35.45, 0
1, 20100707  05:30:00, 35.47, 35.45, 35.45, 35.46, 7
1, 20100707  05:35:00, 35.475, 35.46, 35.46, 35.46, 0
1, 20100707  05:40:00, 35.47, 35.46, 35.46, 35.47, 21
1, 20100707  05:45:00, 35.52, 35.47, 35.47, 35.505, 63
1, 20100707  05:50:00, 35.53, 35.49, 35.505, 35.53, 196
1, 20100707  05:55:00, 35.53, 35.53, 35.53, 35.53, 126
1, 20100707  06:00:00, 35.53, 35.47, 35.53, 35.505, 217
1, 20100707  06:05:00, 35.52, 35.505, 35.505, 35.51, 287
1, 20100707  06:10:00, 35.525, 35.47, 35.51, 35.515, 434
1, 20100707  06:15:00, 35.54, 35.515, 35.515, 35.52, 497
1, 20100707  06:20:00, 35.53, 35.515, 35.52, 35.525, 231
1, 20100707  06:25:00, 35.585, 35.51, 35.525, 35.585, 959
1, 20100707  06:30:00, 35.6, 35.585, 35.585, 35.595, 854
1, 20100707  06:35:00, 35.595, 35.535, 35.595, 35.55, 812
1, 20100707  06:40:00, 35.575, 35.55, 35.55, 35.555, 553
1, 20100707  06:45:00, 35.555, 35.525, 35.555, 35.54, 553
1, 20100707  06:50:00, 35.54, 35.54, 35.54, 35.54, 630
1, 20100707  06:55:00, 35.56, 35.53, 35.54, 35.56, 1127
1, 20100707  07:00:00, 35.58, 35.54, 35.56, 35.55, 1246
1, 20100707  07:05:00, 35.565, 35.545, 35.55, 35.565, 469
1, 20100707  07:10:00, 35.57, 35.505, 35.565, 35.505, 1253
1, 20100707  07:15:00, 35.505, 35.46, 35.505, 35.48, 60564
1, 20100707  07:20:00, 35.545, 35.47, 35.48, 35.54, 48909
1, 20100707  07:25:00, 35.55, 35.495, 35.54, 35.495, 27559
1, 20100707  07:30:00, 35.58, 35.485, 35.495, 35.555, 23387
1, 20100707  07:35:00, 35.56, 35.505, 35.555, 35.51, 19565
1, 20100707  07:40:00, 35.52, 35.47, 35.51, 35.47, 29365
1, 20100707  07:45:00, 35.53, 35.445, 35.47, 35.51, 42350
1, 20100707  07:50:00, 35.52, 35.485, 35.51, 35.51, 37772
1, 20100707  07:55:00, 35.58, 35.51, 35.51, 35.545, 31577
1, 20100707  08:00:00, 35.61, 35.54, 35.545, 35.595, 22505
1, 20100707  08:05:00, 35.64, 35.59, 35.595, 35.62, 27650
1, 20100707  08:10:00, 35.705, 35.615, 35.62, 35.705, 15309
1, 20100707  08:15:00, 35.75, 35.68, 35.705, 35.715, 16198
1, 20100707  08:20:00, 35.775, 35.695, 35.715, 35.76, 19712
1, 20100707  08:25:00, 35.81, 35.745, 35.76, 35.77, 15729
1, 20100707  08:30:00, 35.855, 35.685, 35.77, 35.835, 22526
1, 20100707  08:35:00, 35.95, 35.825, 35.835, 35.835, 34328
1, 20100707  08:40:00, 35.88, 35.78, 35.835, 35.815, 13062
1, 20100707  08:45:00, 35.84, 35.72, 35.815, 35.75, 22295
1, 20100707  08:50:00, 35.82, 35.75, 35.75, 35.82, 21252
1, 20100707  08:55:00, 35.895, 35.82, 35.82, 35.85, 20356
1, 20100707  09:00:00, 36.02, 35.85, 35.85, 36.01, 17780
1, 20100707  09:05:00, 36.015, 35.965, 36.01, 35.975, 24381
1, 20100707  09:10:00, 36.11, 35.96, 35.975, 36.075, 16422
1, 20100707  09:15:00, 36.1, 36.015, 36.075, 36.02, 24801
1, 20100707  09:20:00, 36.05, 35.95, 36.02, 36.02, 16261
1, 20100707  09:25:00, 36.065, 35.975, 36.02, 35.98, 13202
1, 20100707  09:30:00, 36.025, 35.965, 35.98, 35.985, 18704
1, 20100707  09:35:00, 36.055, 35.975, 35.985, 36.0, 13741
1, 20100707  09:40:00, 36.045, 35.96, 36.0, 35.975, 10395
1, 20100707  09:45:00, 36.105, 35.97, 35.975, 36.085, 10570
1, 20100707  09:50:00, 36.155, 36.055, 36.085, 36.13, 8960
1, 20100707  09:55:00, 36.135, 36.075, 36.13, 36.11, 8673
1, 20100707  10:00:00, 36.185, 36.1, 36.11, 36.125, 7182
1, 20100707  10:05:00, 36.17, 36.095, 36.125, 36.145, 7161
1, 20100707  10:10:00, 36.185, 36.105, 36.145, 36.11, 11032
1, 20100707  10:15:00, 36.125, 36.075, 36.11, 36.095, 20069
1, 20100707  10:20:00, 36.21, 36.075, 36.095, 36.21, 17290
1, 20100707  10:25:00, 36.215, 36.16, 36.21, 36.21, 12670
1, 20100707  10:30:00, 36.25, 36.185, 36.21, 36.24, 9555
1, 20100707  10:35:00, 36.26, 36.23, 36.24, 36.245, 8393
1, 20100707  10:40:00, 36.245, 36.18, 36.245, 36.195, 8960
1, 20100707  10:45:00, 36.2, 36.13, 36.195, 36.14, 11004
1, 20100707  10:50:00, 36.175, 36.115, 36.14, 36.14, 8204
1, 20100707  10:55:00, 36.155, 36.12, 36.14, 36.135, 22176
1, 20100707  11:00:00, 36.195, 36.135, 36.135, 36.18, 15904
1, 20100707  11:05:00, 36.195, 36.145, 36.18, 36.16, 7854
1, 20100707  11:10:00, 36.21, 36.15, 36.16, 36.2, 16457
1, 20100707  11:15:00, 36.225, 36.165, 36.2, 36.17, 15211
1, 20100707  11:20:00, 36.18, 36.145, 36.17, 36.175, 10990
1, 20100707  11:25:00, 36.24, 36.175, 36.175, 36.24, 10136
1, 20100707  11:30:00, 36.295, 36.24, 36.24, 36.29, 22778
1, 20100707  11:35:00, 36.335, 36.285, 36.29, 36.32, 11123
1, 20100707  11:40:00, 36.325, 36.29, 36.32, 36.325, 13482
1, 20100707  11:45:00, 36.35, 36.32, 36.325, 36.325, 19733
1, 20100707  11:50:00, 36.34, 36.305, 36.325, 36.33, 17542
1, 20100707  11:55:00, 36.34, 36.27, 36.33, 36.295, 14721
1, 20100707  12:00:00, 36.295, 36.275, 36.295, 36.295, 8372
1, 20100707  12:05:00, 36.3, 36.27, 36.295, 36.285, 10570
1, 20100707  12:10:00, 36.38, 36.265, 36.285, 36.38, 6118
1, 20100707  12:15:00, 36.425, 36.34, 36.38, 36.395, 18732
1, 20100707  12:20:00, 36.415, 36.38, 36.395, 36.41, 9177
1, 20100707  12:25:00, 36.465, 36.395, 36.41, 36.465, 21798
1, 20100707  12:30:00, 36.465, 36.39, 36.465, 36.405, 11221
1, 20100707  12:35:00, 36.46, 36.38, 36.405, 36.44, 8477
1, 20100707  12:40:00, 36.45, 36.4, 36.44, 36.45, 13265
1, 20100707  12:45:00, 36.51, 36.445, 36.45, 36.51, 13867
1, 20100707  12:50:00, 36.535, 36.47, 36.51, 36.495, 10731
1, 20100707  12:55:00, 36.5, 36.45, 36.495, 36.46, 15932
1, 20100707  13:00:00, 36.495, 36.445, 36.46, 36.475, 20818
1, 20100707  13:05:00, 36.495, 36.46, 36.475, 36.48, 20601
1, 20100707  13:10:00, 36.495, 36.435, 36.48, 36.475, 16471
1, 20100707  13:15:00, 36.49, 36.44, 36.475, 36.485, 24787
1, 20100707  13:20:00, 36.49, 36.46, 36.485, 36.47, 34279
1, 20100707  13:25:00, 36.48, 36.455, 36.47, 36.46, 36106
1, 20100707  13:30:00, 36.47, 36.405, 36.46, 36.415, 45696
1, 20100707  13:35:00, 36.46, 36.415, 36.415, 36.43, 48671
1, 20100707  13:40:00, 36.545, 36.425, 36.43, 36.52, 70455
1, 20100707  13:45:00, 36.54, 36.46, 36.52, 36.48, 27447
1, 20100707  13:50:00, 36.54, 36.465, 36.48, 36.535, 1799
1, 20100707  13:55:00, 36.555, 36.495, 36.535, 36.555, 1680
1, 20100707  14:00:00, 36.56, 36.485, 36.555, 36.495, 1127
1, 20100707  14:05:00, 36.52, 36.48, 36.495, 36.515, 2401
1, 20100707  14:10:00, 36.585, 36.51, 36.515, 36.575, 175
1, 20100707  14:15:00, 36.63, 36.565, 36.575, 36.59, 8190
1, 20100707  14:20:00, 36.65, 36.58, 36.59, 36.625, 147
1, 20100707  14:25:00, 36.675, 36.61, 36.625, 36.67, 406
1, 20100707  14:30:00, 36.7, 36.635, 36.67, 36.7, 91
1, 20100707  14:35:00, 36.775, 36.685, 36.7, 36.76, 364
1, 20100707  14:40:00, 36.85, 36.71, 36.76, 36.85, 140
1, 20100707  14:45:00, 36.905, 36.835, 36.85, 36.88, 91
1, 20100707  14:50:00, 36.965, 36.87, 36.88, 36.945, 280
1, 20100707  14:55:00, 36.965, 36.925, 36.945, 36.965, 651
1, 20100707  15:00:00, 36.965, 36.945, 36.965, 36.955, 147
1, 20100707  15:05:00, 36.97, 36.955, 36.955, 36.965, 56
1, 20100707  15:10:00, 37.02, 36.965, 36.965, 37.02, 91
1, 20100707  15:15:00, 37.06, 37.015, 37.02, 37.03, 14
1, 20100707  15:20:00, 37.03, 36.995, 37.03, 36.995, 28
1, 20100707  15:25:00, 37.005, 36.985, 36.995, 36.995, 49
1, 20100707  15:30:00, 36.995, 36.98, 36.995, 36.99, 182
1, 20100707  15:35:00, 36.995, 36.98, 36.99, 36.995, 21
1, 20100707  15:40:00, 37.01, 36.995, 36.995, 37.01, 42
1, 20100707  15:45:00, 37.01, 37.005, 37.01, 37.005, 56
1, 20100707  15:50:00, 37.005, 36.99, 37.005, 36.995, 399
1, 20100707  15:55:00, 37.0, 36.985, 36.995, 36.99, 266
1, 20100707  16:00:00, 36.995, 36.98, 36.99, 36.985, 112
1, 20100707  16:05:00, 36.99, 36.97, 36.985, 36.98, 287
1, 20100707  16:10:00, 37.01, 36.98, 36.98, 37.01, 21
1, 20100707  16:15:00, 37.01, 37.005, 37.01, 37.01, 98
1, 20100707  16:20:00, 37.02, 37.01, 37.01, 37.015, 70
1, 20100707  16:25:00, 37.015, 37.01, 37.015, 37.01, 112
1, 20100707  16:30:00, 37.015, 37.005, 37.01, 37.005, 77
1, 20100707  16:35:00, 37.01, 37.0, 37.005, 37.01, 70
1, 20100707  16:40:00, 37.02, 37.005, 37.01, 37.02, 21
1, 20100707  16:45:00, 37.02, 37.005, 37.02, 37.01, 98
1, 20100707  16:50:00, 37.015, 37.01, 37.01, 37.01, 245
1, 20100707  16:55:00, 37.015, 37.005, 37.01, 37.01, 0
1, 20100707  17:00:00, 37.015, 37.01, 37.01, 37.015, 28
1, 20100707  17:05:00, 37.025, 37.01, 37.015, 37.01, 182
1, 20100707  17:10:00, 37.015, 37.01, 37.01, 37.01, 175
1, 20100707  17:15:00, 37.01, 37.005, 37.01, 37.01, 35
1, 20100707  17:20:00, 37.01, 37.005, 37.01, 37.005, 98
1, 20100707  17:25:00, 37.005, 37.005, 37.005, 37.005, 119
1, 20100707  17:30:00, 37.01, 37.0, 37.005, 37.005, 70
1, 20100707  17:35:00, 37.005, 36.995, 37.005, 37.0, 98
1, 20100707  17:40:00, 37.005, 36.995, 37.0, 36.995, 252
