1, 20110106  04:00:00, 47.835, 47.63, 47.735, 47.73, 21
1, 20110106  04:05:00, 47.835, 47.725, 47.73, 47.735, 21
1, 20110106  04:10:00, 47.865, 47.735, 47.735, 47.855, 0
1, 20110106  04:15:00, 47.86, 47.775, 47.855, 47.8, 7
1, 20110106  04:20:00, 47.87, 47.78, 47.8, 47.86, 7
1, 20110106  04:25:00, 47.865, 47.845, 47.86, 47.845, 7
1, 20110106  04:30:00, 47.865, 47.845, 47.845, 47.855, 14
1, 20110106  04:35:00, 47.86, 47.845, 47.855, 47.855, 0
1, 20110106  04:40:00, 47.86, 47.775, 47.855, 47.785, 0
1, 20110106  04:45:00, 47.86, 47.765, 47.785, 47.775, 0
1, 20110106  04:50:00, 47.86, 47.76, 47.775, 47.77, 0
1, 20110106  04:55:00, 47.865, 47.76, 47.77, 47.845, 0
1, 20110106  05:00:00, 47.89, 47.78, 47.845, 47.885, 0
1, 20110106  05:05:00, 47.895, 47.825, 47.885, 47.89, 0
1, 20110106  05:10:00, 47.95, 47.79, 47.89, 47.92, 7
1, 20110106  05:15:00, 47.95, 47.915, 47.92, 47.925, 0
1, 20110106  05:20:00, 47.93, 47.925, 47.925, 47.925, 0
1, 20110106  05:25:00, 47.95, 47.925, 47.925, 47.95, 21
1, 20110106  05:30:00, 47.95, 47.895, 47.95, 47.895, 0
1, 20110106  05:35:00, 47.975, 47.875, 47.895, 47.905, 0
1, 20110106  05:40:00, 47.91, 47.905, 47.905, 47.91, 147
1, 20110106  05:45:00, 47.91, 47.9, 47.91, 47.91, 0
1, 20110106  05:50:00, 47.96, 47.91, 47.91, 47.96, 0
1, 20110106  05:55:00, 47.965, 47.94, 47.96, 47.965, 70
1, 20110106  06:00:00, 47.98, 47.94, 47.965, 47.94, 28
1, 20110106  06:05:00, 47.94, 47.94, 47.94, 47.94, 84
1, 20110106  06:10:00, 47.96, 47.94, 47.94, 47.94, 21
1, 20110106  06:15:00, 47.965, 47.94, 47.94, 47.94, 7
1, 20110106  06:20:00, 48.365, 47.94, 47.94, 48.085, 91
1, 20110106  06:25:00, 48.09, 48.005, 48.085, 48.075, 77
1, 20110106  06:30:00, 48.09, 48.005, 48.075, 48.005, 42
1, 20110106  06:35:00, 48.13, 47.985, 48.005, 48.03, 0
1, 20110106  06:40:00, 48.075, 48.025, 48.03, 48.025, 77
1, 20110106  06:45:00, 48.03, 48.025, 48.025, 48.03, 42
1, 20110106  06:50:00, 48.075, 47.765, 48.03, 47.985, 427
1, 20110106  06:55:00, 47.985, 47.97, 47.985, 47.97, 560
1, 20110106  07:00:00, 48.045, 47.97, 47.97, 48.035, 476
1, 20110106  07:05:00, 48.055, 48.02, 48.035, 48.04, 420
1, 20110106  07:10:00, 48.04, 48.01, 48.04, 48.01, 322
1, 20110106  07:15:00, 48.02, 48.01, 48.01, 48.02, 77
1, 20110106  07:20:00, 48.04, 47.985, 48.02, 48.0, 602
1, 20110106  07:25:00, 48.01, 48.0, 48.0, 48.005, 462
1, 20110106  07:30:00, 48.03, 48.005, 48.005, 48.03, 609
1, 20110106  07:35:00, 48.03, 48.015, 48.03, 48.015, 378
1, 20110106  07:40:00, 48.015, 47.975, 48.015, 47.975, 217
1, 20110106  07:45:00, 47.98, 47.965, 47.975, 47.97, 224
1, 20110106  07:50:00, 47.975, 47.955, 47.97, 47.97, 350
1, 20110106  07:55:00, 47.97, 47.955, 47.97, 47.965, 539
1, 20110106  08:00:00, 48.02, 47.95, 47.965, 48.015, 147
1, 20110106  08:05:00, 48.06, 47.995, 48.015, 48.055, 595
1, 20110106  08:10:00, 48.07, 48.015, 48.055, 48.015, 973
1, 20110106  08:15:00, 48.015, 47.985, 48.015, 47.995, 1393
1, 20110106  08:20:00, 48.005, 47.985, 47.995, 47.99, 25935
1, 20110106  08:25:00, 47.995, 47.98, 47.99, 47.995, 22162
1, 20110106  08:30:00, 48.02, 47.975, 47.995, 47.99, 20335
1, 20110106  08:35:00, 47.99, 47.935, 47.99, 47.96, 21686
1, 20110106  08:40:00, 47.975, 47.92, 47.96, 47.93, 10815
1, 20110106  08:45:00, 47.935, 47.905, 47.93, 47.92, 10815
1, 20110106  08:50:00, 47.93, 47.885, 47.92, 47.91, 14119
1, 20110106  08:55:00, 47.94, 47.91, 47.91, 47.925, 7812
1, 20110106  09:00:00, 47.94, 47.915, 47.925, 47.915, 14063
1, 20110106  09:05:00, 47.935, 47.905, 47.915, 47.905, 7658
1, 20110106  09:10:00, 47.91, 47.89, 47.905, 47.905, 9870
1, 20110106  09:15:00, 47.925, 47.86, 47.905, 47.875, 6111
1, 20110106  09:20:00, 47.885, 47.815, 47.875, 47.84, 6398
1, 20110106  09:25:00, 47.855, 47.82, 47.84, 47.835, 8750
1, 20110106  09:30:00, 47.875, 47.765, 47.835, 47.775, 6615
1, 20110106  09:35:00, 47.78, 47.655, 47.775, 47.675, 7952
1, 20110106  09:40:00, 47.805, 47.67, 47.675, 47.805, 8540
1, 20110106  09:45:00, 47.865, 47.8, 47.805, 47.855, 9345
1, 20110106  09:50:00, 47.87, 47.845, 47.855, 47.855, 9772
1, 20110106  09:55:00, 47.865, 47.79, 47.855, 47.79, 17472
1, 20110106  10:00:00, 47.855, 47.785, 47.79, 47.825, 10913
1, 20110106  10:05:00, 47.855, 47.82, 47.825, 47.83, 7462
1, 20110106  10:10:00, 47.88, 47.795, 47.83, 47.815, 8358
1, 20110106  10:15:00, 47.855, 47.815, 47.815, 47.855, 8211
1, 20110106  10:20:00, 47.87, 47.85, 47.855, 47.865, 5663
1, 20110106  10:25:00, 47.865, 47.835, 47.865, 47.855, 5250
1, 20110106  10:30:00, 47.86, 47.825, 47.855, 47.855, 7595
1, 20110106  10:35:00, 47.89, 47.855, 47.855, 47.875, 7637
1, 20110106  10:40:00, 47.875, 47.845, 47.875, 47.85, 5257
1, 20110106  10:45:00, 47.855, 47.83, 47.85, 47.835, 3136
1, 20110106  10:50:00, 47.855, 47.8, 47.835, 47.82, 5208
1, 20110106  10:55:00, 47.825, 47.755, 47.82, 47.795, 4928
1, 20110106  11:00:00, 47.82, 47.72, 47.795, 47.72, 3052
1, 20110106  11:05:00, 47.75, 47.705, 47.72, 47.74, 2107
1, 20110106  11:10:00, 47.785, 47.74, 47.74, 47.78, 3591
1, 20110106  11:15:00, 47.805, 47.775, 47.78, 47.8, 1890
1, 20110106  11:20:00, 47.84, 47.8, 47.8, 47.83, 6363
1, 20110106  11:25:00, 47.85, 47.83, 47.83, 47.84, 3871
1, 20110106  11:30:00, 47.84, 47.82, 47.84, 47.82, 4263
1, 20110106  11:35:00, 47.825, 47.79, 47.82, 47.79, 4788
1, 20110106  11:40:00, 47.795, 47.75, 47.79, 47.78, 5173
1, 20110106  11:45:00, 47.795, 47.755, 47.78, 47.79, 7679
1, 20110106  11:50:00, 47.79, 47.755, 47.79, 47.765, 7441
1, 20110106  11:55:00, 47.77, 47.755, 47.765, 47.77, 5299
1, 20110106  12:00:00, 47.79, 47.765, 47.77, 47.78, 5614
1, 20110106  12:05:00, 47.78, 47.75, 47.78, 47.77, 3724
1, 20110106  12:10:00, 47.79, 47.76, 47.77, 47.77, 2856
1, 20110106  12:15:00, 47.78, 47.765, 47.77, 47.765, 2653
1, 20110106  12:20:00, 47.775, 47.76, 47.765, 47.765, 2702
1, 20110106  12:25:00, 47.77, 47.76, 47.765, 47.76, 3745
1, 20110106  12:30:00, 47.77, 47.745, 47.76, 47.75, 5299
1, 20110106  12:35:00, 47.75, 47.725, 47.75, 47.74, 3976
1, 20110106  12:40:00, 47.77, 47.735, 47.74, 47.765, 5187
1, 20110106  12:45:00, 47.78, 47.74, 47.765, 47.74, 12453
1, 20110106  12:50:00, 47.75, 47.735, 47.74, 47.74, 8246
1, 20110106  12:55:00, 47.745, 47.705, 47.74, 47.72, 3542
1, 20110106  13:00:00, 47.725, 47.685, 47.72, 47.7, 2422
1, 20110106  13:05:00, 47.735, 47.68, 47.7, 47.735, 4179
1, 20110106  13:10:00, 47.735, 47.675, 47.735, 47.705, 3619
1, 20110106  13:15:00, 47.735, 47.705, 47.705, 47.72, 4410
1, 20110106  13:20:00, 47.735, 47.69, 47.72, 47.7, 2723
1, 20110106  13:25:00, 47.725, 47.7, 47.7, 47.725, 4361
1, 20110106  13:30:00, 47.745, 47.72, 47.725, 47.72, 7021
1, 20110106  13:35:00, 47.745, 47.72, 47.72, 47.725, 4725
1, 20110106  13:40:00, 47.725, 47.705, 47.725, 47.715, 23898
1, 20110106  13:45:00, 47.735, 47.71, 47.715, 47.735, 8127
1, 20110106  13:50:00, 47.76, 47.725, 47.735, 47.755, 4053
1, 20110106  13:55:00, 47.78, 47.71, 47.755, 47.78, 11886
1, 20110106  14:00:00, 47.795, 47.775, 47.78, 47.785, 7651
1, 20110106  14:05:00, 47.795, 47.765, 47.785, 47.78, 9401
1, 20110106  14:10:00, 47.78, 47.755, 47.78, 47.755, 13524
1, 20110106  14:15:00, 47.76, 47.73, 47.755, 47.755, 15778
1, 20110106  14:20:00, 47.755, 47.735, 47.755, 47.735, 8470
1, 20110106  14:25:00, 47.75, 47.715, 47.735, 47.73, 10143
1, 20110106  14:30:00, 47.73, 47.71, 47.73, 47.71, 5838
1, 20110106  14:35:00, 47.715, 47.7, 47.71, 47.71, 9086
1, 20110106  14:40:00, 47.715, 47.665, 47.71, 47.675, 9198
1, 20110106  14:45:00, 47.7, 47.66, 47.675, 47.665, 19208
1, 20110106  14:50:00, 47.665, 47.565, 47.665, 47.63, 79926
