1, 20190605  03:00:00, 182.955, 181.45, 181.45, 181.895,
1, 20190605  03:10:00, 182.08, 181.8, 181.895, 181.905,
1, 20190605  03:20:00, 182.075, 181.59, 181.905, 181.845,
1, 20190605  03:30:00, 181.95, 181.775, 181.845, 181.895,
1, 20190605  03:40:00, 181.895, 181.775, 181.895, 181.81,
1, 20190605  03:50:00, 182.065, 181.765, 181.81, 181.84,
1, 20190605  04:00:00, 182.04, 181.59, 181.84, 181.77,
1, 20190605  04:10:00, 181.92, 181.59, 181.77, 181.87,
1, 20190605  04:20:00, 183.085, 181.705, 181.87, 182.475,
1, 20190605  04:30:00, 182.675, 182.385, 182.475, 182.505,
1, 20190605  04:40:00, 182.75, 182.375, 182.505, 182.65,
1, 20190605  04:50:00, 182.65, 182.525, 182.65, 182.6,
1, 20190605  05:00:00, 182.61, 182.315, 182.6, 182.525,
1, 20190605  05:10:00, 182.66, 182.35, 182.525, 182.65,
1, 20190605  05:20:00, 182.665, 182.375, 182.65, 182.38,
1, 20190605  05:30:00, 182.615, 182.325, 182.38, 182.585,
1, 20190605  05:40:00, 182.615, 182.56, 182.585, 182.575,
1, 20190605  05:50:00, 183.2, 182.575, 182.575, 182.735,
1, 20190605  06:00:00, 182.87, 182.675, 182.735, 182.68,
1, 20190605  06:10:00, 182.87, 182.65, 182.68, 182.725,
1, 20190605  06:20:00, 183.225, 182.725, 182.725, 182.955,
1, 20190605  06:30:00, 182.955, 182.54, 182.955, 182.695,
1, 20190605  06:40:00, 183.325, 182.695, 182.695, 183.305,
1, 20190605  06:50:00, 183.855, 183.17, 183.305, 183.835,
1, 20190605  07:00:00, 184.32, 183.62, 183.835, 183.93,
1, 20190605  07:10:00, 184.095, 183.385, 183.93, 183.675,
1, 20190605  07:20:00, 183.765, 183.135, 183.675, 183.225,
1, 20190605  07:30:00, 183.66, 183.01, 183.225, 183.57,
1, 20190605  07:40:00, 183.855, 183.43, 183.57, 183.6,
1, 20190605  07:50:00, 183.685, 183.33, 183.6, 183.475,
1, 20190605  08:00:00, 183.825, 183.42, 183.475, 183.75,
1, 20190605  08:10:00, 183.87, 183.44, 183.75, 183.52,
1, 20190605  08:20:00, 184.35, 183.505, 183.52, 184.255,
1, 20190605  08:30:00, 184.985, 183.485, 184.255, 183.545,
1, 20190605  08:40:00, 183.895, 182.785, 183.545, 183.885,
1, 20190605  08:50:00, 184.365, 183.36, 183.885, 184.25,
1, 20190605  09:00:00, 184.505, 183.315, 184.25, 183.555,
1, 20190605  09:10:00, 183.86, 182.85, 183.555, 183.285,
1, 20190605  09:20:00, 183.55, 182.295, 183.285, 182.435,
1, 20190605  09:30:00, 182.44, 181.76, 182.435, 182.31,
1, 20190605  09:40:00, 182.475, 181.275, 182.31, 181.38,
1, 20190605  09:50:00, 181.72, 181.135, 181.38, 181.69,
1, 20190605  10:00:00, 182.445, 181.39, 181.69, 182.19,
1, 20190605  10:10:00, 182.82, 182.125, 182.19, 182.65,
1, 20190605  10:20:00, 183.215, 182.61, 182.65, 183.02,
1, 20190605  10:30:00, 183.505, 182.7, 183.02, 182.83,
1, 20190605  10:40:00, 183.135, 182.505, 182.83, 182.515,
1, 20190605  10:50:00, 182.965, 182.355, 182.515, 182.94,
1, 20190605  11:00:00, 183.085, 182.54, 182.94, 182.59,
1, 20190605  11:10:00, 182.675, 181.97, 182.59, 182.175,
1, 20190605  11:20:00, 182.48, 182.14, 182.175, 182.4,
1, 20190605  11:30:00, 182.4, 181.895, 182.4, 182.155,
1, 20190605  11:40:00, 182.45, 182.01, 182.155, 182.185,
1, 20190605  11:50:00, 182.475, 182.01, 182.185, 182.01,
1, 20190605  12:00:00, 182.66, 182.01, 182.01, 182.395,
1, 20190605  12:10:00, 182.54, 182.28, 182.395, 182.475,
1, 20190605  12:20:00, 182.7, 182.195, 182.475, 182.41,
1, 20190605  12:30:00, 182.655, 182.275, 182.41, 182.48,
1, 20190605  12:40:00, 182.585, 182.265, 182.48, 182.345,
1, 20190605  12:50:00, 182.345, 181.975, 182.345, 182.29,
1, 20190605  13:00:00, 182.495, 181.99, 182.29, 182.47,
1, 20190605  13:10:00, 182.635, 182.205, 182.47, 182.31,
1, 20190605  13:20:00, 182.555, 182.265, 182.31, 182.495,
1, 20190605  13:30:00, 182.685, 182.26, 182.495, 182.34,
1, 20190605  13:40:00, 182.525, 182.305, 182.34, 182.32,
1, 20190605  13:50:00, 182.365, 182.015, 182.32, 182.32,
1, 20190605  14:00:00, 182.345, 182.005, 182.32, 182.065,
1, 20190605  14:10:00, 182.365, 181.99, 182.065, 182.315,
1, 20190605  14:20:00, 182.615, 182.26, 182.315, 182.395,
1, 20190605  14:30:00, 182.405, 181.585, 182.395, 181.845,
1, 20190605  14:40:00, 182.235, 181.83, 181.845, 182.05,
1, 20190605  14:50:00, 182.925, 182.05, 182.05, 182.535,
1, 20190605  15:00:00, 182.72, 182.445, 182.535, 182.59,
1, 20190605  15:10:00, 182.68, 182.5, 182.59, 182.545,
1, 20190605  15:20:00, 182.575, 182.48, 182.545, 182.5,
1, 20190605  15:30:00, 182.57, 182.5, 182.5, 182.54,
1, 20190605  15:40:00, 182.67, 182.54, 182.54, 182.665,
1, 20190605  15:50:00, 182.68, 182.615, 182.665, 182.68,
1, 20190605  16:00:00, 182.68, 182.615, 182.68, 182.665,
1, 20190605  16:10:00, 182.69, 182.635, 182.665, 182.635,
1, 20190605  16:20:00, 182.7, 182.615, 182.635, 182.625,
1, 20190605  16:30:00, 182.7, 182.595, 182.625, 182.595,
1, 20190605  16:40:00, 182.605, 182.555, 182.595, 182.585,
1, 20190605  16:50:00, 182.585, 182.08, 182.585, 182.15,
1, 20190605  17:00:00, 182.235, 181.775, 182.15, 181.88,
1, 20190605  17:10:00, 181.885, 181.575, 181.88, 181.655,
