1, 20190711  03:00:00, 203.71, 198.91, 201.56, 203.71,
1, 20190711  03:10:00, 203.74, 203.58, 203.71, 203.625,
1, 20190711  03:20:00, 203.675, 203.535, 203.625, 203.67,
1, 20190711  03:30:00, 203.785, 203.65, 203.67, 203.785,
1, 20190711  03:40:00, 203.835, 203.65, 203.785, 203.805,
1, 20190711  03:50:00, 203.845, 203.7, 203.805, 203.78,
1, 20190711  04:00:00, 204.125, 203.625, 203.78, 204.1,
1, 20190711  04:10:00, 204.11, 203.925, 204.1, 204.06,
1, 20190711  04:20:00, 204.165, 203.9, 204.06, 204.025,
1, 20190711  04:30:00, 204.05, 204.025, 204.025, 204.05,
1, 20190711  04:40:00, 204.115, 204.05, 204.05, 204.115,
1, 20190711  04:50:00, 204.195, 204.115, 204.115, 204.18,
1, 20190711  05:00:00, 204.18, 203.945, 204.18, 204.075,
1, 20190711  05:10:00, 204.1, 204.07, 204.075, 204.07,
1, 20190711  05:20:00, 204.07, 204.0, 204.07, 204.045,
1, 20190711  05:30:00, 204.045, 203.75, 204.045, 203.85,
1, 20190711  05:40:00, 203.925, 203.845, 203.85, 203.845,
1, 20190711  05:50:00, 204.095, 203.805, 203.845, 204.03,
1, 20190711  06:00:00, 204.05, 203.855, 204.03, 204.05,
1, 20190711  06:10:00, 204.165, 204.05, 204.05, 204.14,
1, 20190711  06:20:00, 204.19, 204.095, 204.14, 204.125,
1, 20190711  06:30:00, 204.145, 203.995, 204.125, 204.02,
1, 20190711  06:40:00, 204.145, 203.475, 204.02, 203.68,
1, 20190711  06:50:00, 203.8, 203.395, 203.68, 203.8,
1, 20190711  07:00:00, 204.02, 203.8, 203.8, 203.87,
1, 20190711  07:10:00, 204.045, 203.815, 203.87, 203.975,
1, 20190711  07:20:00, 204.165, 203.975, 203.975, 204.115,
1, 20190711  07:30:00, 204.115, 203.605, 204.115, 203.81,
1, 20190711  07:40:00, 204.025, 203.635, 203.81, 203.855,
1, 20190711  07:50:00, 203.975, 203.775, 203.855, 203.905,
1, 20190711  08:00:00, 204.055, 203.86, 203.905, 203.945,
1, 20190711  08:10:00, 203.95, 203.595, 203.945, 203.6,
1, 20190711  08:20:00, 203.6, 203.215, 203.6, 203.28,
1, 20190711  08:30:00, 204.38, 203.13, 203.28, 204.19,
1, 20190711  08:40:00, 204.2, 203.605, 204.19, 203.675,
1, 20190711  08:50:00, 204.075, 203.525, 203.675, 203.975,
1, 20190711  09:00:00, 204.12, 203.375, 203.975, 203.46,
1, 20190711  09:10:00, 203.695, 203.38, 203.46, 203.605,
1, 20190711  09:20:00, 203.725, 203.425, 203.605, 203.51,
1, 20190711  09:30:00, 203.695, 203.335, 203.51, 203.65,
1, 20190711  09:40:00, 203.73, 203.46, 203.65, 203.685,
1, 20190711  09:50:00, 204.045, 203.615, 203.685, 203.97,
1, 20190711  10:00:00, 204.175, 203.905, 203.97, 204.095,
1, 20190711  10:10:00, 204.345, 204.05, 204.095, 204.3,
1, 20190711  10:20:00, 204.325, 204.005, 204.3, 204.08,
1, 20190711  10:30:00, 204.22, 204.055, 204.08, 204.075,
1, 20190711  10:40:00, 204.18, 203.885, 204.075, 204.145,
1, 20190711  10:50:00, 204.245, 204.075, 204.145, 204.13,
1, 20190711  11:00:00, 204.24, 204.005, 204.13, 204.03,
1, 20190711  11:10:00, 204.1, 203.805, 204.03, 203.82,
1, 20190711  11:20:00, 204.015, 203.765, 203.82, 203.96,
1, 20190711  11:30:00, 204.015, 203.805, 203.96, 203.86,
1, 20190711  11:40:00, 203.995, 203.775, 203.86, 203.835,
1, 20190711  11:50:00, 203.835, 203.675, 203.835, 203.745,
1, 20190711  12:00:00, 203.765, 203.505, 203.745, 203.505,
1, 20190711  12:10:00, 203.565, 203.405, 203.505, 203.495,
1, 20190711  12:20:00, 203.495, 203.06, 203.495, 203.095,
1, 20190711  12:30:00, 203.175, 202.515, 203.095, 202.91,
1, 20190711  12:40:00, 202.99, 202.665, 202.91, 202.99,
1, 20190711  12:50:00, 203.07, 202.765, 202.99, 202.77,
1, 20190711  13:00:00, 202.84, 202.6, 202.77, 202.66,
1, 20190711  13:10:00, 202.73, 202.36, 202.66, 202.405,
1, 20190711  13:20:00, 202.49, 202.17, 202.405, 202.235,
1, 20190711  13:30:00, 202.5, 202.205, 202.235, 202.385,
1, 20190711  13:40:00, 202.575, 202.365, 202.385, 202.42,
1, 20190711  13:50:00, 202.555, 202.305, 202.42, 202.535,
1, 20190711  14:00:00, 202.825, 202.48, 202.535, 202.685,
1, 20190711  14:10:00, 202.715, 202.425, 202.685, 202.475,
1, 20190711  14:20:00, 202.505, 202.335, 202.475, 202.455,
1, 20190711  14:30:00, 202.675, 202.455, 202.455, 202.525,
1, 20190711  14:40:00, 202.565, 202.41, 202.525, 202.505,
1, 20190711  14:50:00, 202.66, 201.72, 202.505, 201.745,
1, 20190711  15:00:00, 201.85, 201.63, 201.745, 201.63,
1, 20190711  15:10:00, 201.775, 201.575, 201.63, 201.705,
1, 20190711  15:20:00, 201.79, 201.605, 201.705, 201.7,
1, 20190711  15:30:00, 201.805, 201.7, 201.7, 201.795,
1, 20190711  15:40:00, 201.795, 201.655, 201.795, 201.68,
1, 20190711  15:50:00, 201.68, 201.615, 201.68, 201.615,
1, 20190711  16:00:00, 201.73, 201.615, 201.615, 201.7,
1, 20190711  16:10:00, 201.7, 201.62, 201.7, 201.625,
1, 20190711  16:20:00, 201.625, 201.515, 201.625, 201.615,
1, 20190711  16:30:00, 201.625, 201.56, 201.615, 201.56,
1, 20190711  16:40:00, 201.615, 201.535, 201.56, 201.61,
1, 20190711  16:50:00, 201.635, 201.59, 201.61, 201.61,
1, 20190711  17:00:00, 201.61, 201.535, 201.61, 201.605,
1, 20190711  17:10:00, 201.67, 201.595, 201.605, 201.645,
1, 20190711  17:20:00, 201.68, 201.625, 201.645, 201.66,
1, 20190711  17:30:00, 201.66, 201.66, 201.66, 201.66,
1, 20190711  17:40:00, 201.66, 201.58, 201.66, 201.615,
1, 20190711  17:50:00, 201.615, 201.615, 201.615, 201.615,
1, 20190711  18:00:00, 201.635, 201.58, 201.615, 201.58,
1, 20190711  18:10:00, 201.6, 201.54, 201.58, 201.595,
1, 20190711  18:20:00, 201.605, 201.595, 201.595, 201.605,
1, 20190711  18:30:00, 201.64, 201.545, 201.605, 201.64,
1, 20190711  18:40:00, 201.66, 201.585, 201.64, 201.625,
1, 20190711  18:50:00, 201.655, 201.56, 201.625, 201.635,
