1, 20100611  03:00:00, 35.8, 35.765, 35.795, 35.765, 7
1, 20100611  03:05:00, 35.775, 35.745, 35.765, 35.745, 0
1, 20100611  03:10:00, 35.78, 35.725, 35.745, 35.755, 0
1, 20100611  03:15:00, 35.875, 35.755, 35.755, 35.815, 7
1, 20100611  03:20:00, 35.92, 35.815, 35.815, 35.865, 0
1, 20100611  03:25:00, 35.92, 35.85, 35.865, 35.85, 0
1, 20100611  03:30:00, 35.92, 35.845, 35.85, 35.85, 0
1, 20100611  03:35:00, 35.92, 35.85, 35.85, 35.855, 0
1, 20100611  03:40:00, 35.92, 35.855, 35.855, 35.865, 0
1, 20100611  03:45:00, 35.92, 35.865, 35.865, 35.885, 0
1, 20100611  03:50:00, 35.92, 35.88, 35.885, 35.9, 0
1, 20100611  03:55:00, 35.92, 35.885, 35.9, 35.885, 0
1, 20100611  04:00:00, 35.92, 35.865, 35.885, 35.865, 0
1, 20100611  04:05:00, 35.92, 35.865, 35.865, 35.875, 0
1, 20100611  04:10:00, 35.875, 35.865, 35.875, 35.87, 7
1, 20100611  04:15:00, 35.875, 35.865, 35.87, 35.87, 21
1, 20100611  04:20:00, 35.88, 35.87, 35.87, 35.875, 0
1, 20100611  04:25:00, 35.88, 35.865, 35.875, 35.87, 0
1, 20100611  04:30:00, 35.875, 35.865, 35.87, 35.87, 105
1, 20100611  04:35:00, 35.88, 35.865, 35.87, 35.87, 7
1, 20100611  04:40:00, 35.88, 35.865, 35.87, 35.88, 21
1, 20100611  04:45:00, 35.885, 35.835, 35.88, 35.88, 0
1, 20100611  04:50:00, 35.925, 35.88, 35.88, 35.91, 7
1, 20100611  04:55:00, 35.91, 35.89, 35.91, 35.89, 0
1, 20100611  05:00:00, 35.935, 35.885, 35.89, 35.885, 28
1, 20100611  05:05:00, 35.985, 35.885, 35.885, 35.9, 70
1, 20100611  05:10:00, 35.945, 35.88, 35.9, 35.885, 308
1, 20100611  05:15:00, 35.93, 35.86, 35.885, 35.87, 112
1, 20100611  05:20:00, 35.875, 35.84, 35.87, 35.84, 203
1, 20100611  05:25:00, 35.85, 35.84, 35.84, 35.85, 161
1, 20100611  05:30:00, 35.855, 35.85, 35.85, 35.855, 98
1, 20100611  05:35:00, 35.855, 35.85, 35.855, 35.85, 98
1, 20100611  05:40:00, 35.85, 35.85, 35.85, 35.85, 4263
1, 20100611  05:45:00, 35.85, 35.85, 35.85, 35.85, 854
1, 20100611  05:50:00, 35.855, 35.85, 35.85, 35.855, 1708
1, 20100611  05:55:00, 35.855, 35.855, 35.855, 35.855, 623
1, 20100611  06:00:00, 35.86, 35.855, 35.855, 35.86, 980
1, 20100611  06:05:00, 35.87, 35.86, 35.86, 35.86, 2464
1, 20100611  06:10:00, 35.86, 35.825, 35.86, 35.825, 1547
1, 20100611  06:15:00, 35.83, 35.815, 35.825, 35.815, 1673
1, 20100611  06:20:00, 35.825, 35.785, 35.815, 35.785, 875
1, 20100611  06:25:00, 35.81, 35.775, 35.785, 35.81, 826
1, 20100611  06:30:00, 35.81, 35.775, 35.81, 35.775, 301
1, 20100611  06:35:00, 35.78, 35.775, 35.775, 35.78, 532
1, 20100611  06:40:00, 35.78, 35.78, 35.78, 35.78, 46557
1, 20100611  06:45:00, 35.785, 35.77, 35.78, 35.77, 31276
1, 20100611  06:50:00, 35.79, 35.77, 35.77, 35.785, 22162
1, 20100611  06:55:00, 35.79, 35.785, 35.785, 35.785, 39788
1, 20100611  07:00:00, 35.845, 35.785, 35.785, 35.82, 19257
1, 20100611  07:05:00, 35.82, 35.775, 35.82, 35.79, 48139
1, 20100611  07:10:00, 35.83, 35.775, 35.79, 35.825, 22022
1, 20100611  07:15:00, 35.83, 35.81, 35.825, 35.825, 35210
1, 20100611  07:20:00, 35.83, 35.805, 35.825, 35.815, 31752
1, 20100611  07:25:00, 35.825, 35.8, 35.815, 35.805, 21203
