1, 20200123  04:00:00, 333.1, 317.22, 333.1, 317.22,
1, 20200123  04:10:00, 317.5, 317.2, 317.22, 317.2,
1, 20200123  04:20:00, 317.275, 317.15, 317.2, 317.155,
1, 20200123  04:30:00, 317.595, 317.155, 317.155, 317.285,
1, 20200123  04:40:00, 317.62, 317.175, 317.285, 317.505,
1, 20200123  04:50:00, 317.505, 317.465, 317.505, 317.465,
1, 20200123  05:00:00, 317.465, 317.125, 317.465, 317.42,
1, 20200123  05:10:00, 317.61, 317.4, 317.42, 317.61,
1, 20200123  05:20:00, 317.79, 317.61, 317.61, 317.64,
1, 20200123  05:30:00, 317.84, 317.64, 317.64, 317.84,
1, 20200123  05:40:00, 318.025, 317.71, 317.84, 317.9,
1, 20200123  05:50:00, 318.115, 317.885, 317.9, 317.91,
1, 20200123  06:00:00, 318.295, 317.845, 317.91, 318.12,
1, 20200123  06:10:00, 318.5, 317.84, 318.12, 317.88,
1, 20200123  06:20:00, 318.21, 317.875, 317.88, 317.9,
1, 20200123  06:30:00, 317.905, 317.825, 317.9, 317.9,
1, 20200123  06:40:00, 317.9, 317.73, 317.9, 317.85,
1, 20200123  06:50:00, 318.21, 317.85, 317.85, 318.06,
1, 20200123  07:00:00, 318.29, 317.86, 318.06, 318.115,
1, 20200123  07:10:00, 318.115, 317.885, 318.115, 317.935,
1, 20200123  07:20:00, 317.935, 317.675, 317.935, 317.675,
1, 20200123  07:30:00, 317.745, 317.33, 317.675, 317.425,
1, 20200123  07:40:00, 317.64, 317.42, 317.425, 317.575,
1, 20200123  07:50:00, 317.715, 317.355, 317.575, 317.46,
1, 20200123  08:00:00, 317.675, 317.245, 317.46, 317.475,
1, 20200123  08:10:00, 317.495, 317.075, 317.475, 317.18,
1, 20200123  08:20:00, 317.53, 317.12, 317.18, 317.49,
1, 20200123  08:30:00, 317.79, 317.425, 317.49, 317.45,
1, 20200123  08:40:00, 317.75, 317.45, 317.45, 317.745,
1, 20200123  08:50:00, 317.75, 317.27, 317.745, 317.425,
1, 20200123  09:00:00, 317.765, 317.33, 317.425, 317.75,
1, 20200123  09:10:00, 317.765, 317.08, 317.75, 317.33,
1, 20200123  09:20:00, 318.0, 317.31, 317.33, 317.85,
1, 20200123  09:30:00, 318.48, 315.675, 317.85, 316.745,
1, 20200123  09:40:00, 317.48, 316.14, 316.745, 317.16,
1, 20200123  09:50:00, 317.27, 316.385, 317.16, 317.11,
1, 20200123  10:00:00, 317.525, 316.28, 317.11, 317.5,
1, 20200123  10:10:00, 317.64, 316.975, 317.5, 317.215,
1, 20200123  10:20:00, 317.665, 316.96, 317.215, 317.63,
1, 20200123  10:30:00, 318.125, 317.535, 317.63, 317.635,
1, 20200123  10:40:00, 317.895, 316.63, 317.635, 316.855,
1, 20200123  10:50:00, 317.54, 316.835, 316.855, 317.335,
1, 20200123  11:00:00, 317.755, 317.21, 317.335, 317.53,
1, 20200123  11:10:00, 317.735, 317.21, 317.53, 317.375,
1, 20200123  11:20:00, 317.6, 316.915, 317.375, 317.01,
1, 20200123  11:30:00, 317.84, 316.965, 317.01, 317.69,
1, 20200123  11:40:00, 317.88, 317.105, 317.69, 317.225,
1, 20200123  11:50:00, 317.675, 317.005, 317.225, 317.51,
1, 20200123  12:00:00, 317.695, 317.28, 317.51, 317.615,
1, 20200123  12:10:00, 317.93, 317.57, 317.615, 317.63,
1, 20200123  12:20:00, 317.965, 317.625, 317.63, 317.885,
1, 20200123  12:30:00, 318.165, 317.78, 317.885, 317.79,
1, 20200123  12:40:00, 318.12, 317.77, 317.79, 318.07,
1, 20200123  12:50:00, 318.195, 317.69, 318.07, 317.715,
1, 20200123  13:00:00, 317.82, 317.405, 317.715, 317.475,
1, 20200123  13:10:00, 317.715, 317.405, 317.475, 317.67,
1, 20200123  13:20:00, 318.415, 317.67, 317.67, 318.065,
1, 20200123  13:30:00, 318.49, 318.05, 318.065, 318.37,
1, 20200123  13:40:00, 318.895, 318.325, 318.37, 318.71,
1, 20200123  13:50:00, 318.87, 318.48, 318.71, 318.745,
1, 20200123  14:00:00, 319.055, 318.67, 318.745, 319.04,
1, 20200123  14:10:00, 319.055, 318.645, 319.04, 318.91,
1, 20200123  14:20:00, 319.04, 318.67, 318.91, 318.89,
1, 20200123  14:30:00, 319.07, 318.76, 318.89, 318.83,
1, 20200123  14:40:00, 318.925, 318.54, 318.83, 318.67,
1, 20200123  14:50:00, 319.245, 318.655, 318.67, 319.22,
1, 20200123  15:00:00, 319.495, 318.935, 319.22, 319.105,
1, 20200123  15:10:00, 319.11, 318.74, 319.105, 318.795,
1, 20200123  15:20:00, 319.3, 318.65, 318.795, 319.185,
1, 20200123  15:30:00, 319.39, 318.995, 319.185, 319.095,
1, 20200123  15:40:00, 319.32, 318.93, 319.095, 319.13,
1, 20200123  15:50:00, 319.565, 319.035, 319.13, 319.265,
1, 20200123  16:00:00, 319.575, 319.245, 319.265, 319.5,
1, 20200123  16:10:00, 319.595, 319.295, 319.5, 319.355,
1, 20200123  16:20:00, 319.365, 319.255, 319.355, 319.31,
1, 20200123  16:30:00, 319.375, 319.245, 319.31, 319.315,
1, 20200123  16:40:00, 319.335, 319.24, 319.315, 319.325,
1, 20200123  16:50:00, 319.37, 319.285, 319.325, 319.325,
1, 20200123  17:00:00, 319.565, 319.325, 319.325, 319.54,
1, 20200123  17:10:00, 319.555, 319.505, 319.54, 319.545,
1, 20200123  17:20:00, 319.57, 319.425, 319.545, 319.45,
1, 20200123  17:30:00, 319.49, 319.42, 319.45, 319.425,
1, 20200123  17:40:00, 319.56, 319.425, 319.425, 319.515,
1, 20200123  17:50:00, 319.54, 319.495, 319.515, 319.52,
1, 20200123  18:00:00, 319.725, 319.48, 319.52, 319.575,
1, 20200123  18:10:00, 319.575, 319.48, 319.575, 319.565,
1, 20200123  18:20:00, 319.615, 319.565, 319.565, 319.58,
1, 20200123  18:30:00, 319.66, 319.525, 319.58, 319.61,
