1, 20110812  03:00:00, 53.08, 52.935, 52.985, 53.025, 21
1, 20110812  03:05:00, 53.055, 52.915, 53.025, 52.945, 7
1, 20110812  03:10:00, 53.055, 52.945, 52.945, 52.96, 0
1, 20110812  03:15:00, 53.05, 52.89, 52.96, 52.995, 28
1, 20110812  03:20:00, 53.075, 52.975, 52.995, 53.07, 0
1, 20110812  03:25:00, 53.075, 52.97, 53.07, 53.02, 0
1, 20110812  03:30:00, 53.04, 52.955, 53.02, 53.02, 0
1, 20110812  03:35:00, 53.075, 52.955, 53.02, 53.075, 0
1, 20110812  03:40:00, 53.385, 53.07, 53.075, 53.215, 84
1, 20110812  03:45:00, 53.41, 53.21, 53.215, 53.385, 0
1, 20110812  03:50:00, 53.445, 53.205, 53.385, 53.205, 21
1, 20110812  03:55:00, 53.205, 53.035, 53.205, 53.14, 14
1, 20110812  04:00:00, 53.33, 53.035, 53.14, 53.33, 7
1, 20110812  04:05:00, 53.385, 53.15, 53.33, 53.385, 0
1, 20110812  04:10:00, 53.385, 53.12, 53.385, 53.275, 0
1, 20110812  04:15:00, 53.34, 53.12, 53.275, 53.3, 0
1, 20110812  04:20:00, 53.425, 53.295, 53.3, 53.365, 0
1, 20110812  04:25:00, 53.435, 53.325, 53.365, 53.39, 0
1, 20110812  04:30:00, 53.47, 53.35, 53.39, 53.375, 0
1, 20110812  04:35:00, 53.555, 53.375, 53.375, 53.485, 21
1, 20110812  04:40:00, 53.5, 53.47, 53.485, 53.485, 0
1, 20110812  04:45:00, 53.52, 53.45, 53.485, 53.52, 0
1, 20110812  04:50:00, 53.57, 53.52, 53.52, 53.56, 35
1, 20110812  04:55:00, 53.565, 53.47, 53.56, 53.55, 0
1, 20110812  05:00:00, 53.555, 53.55, 53.55, 53.55, 0
1, 20110812  05:05:00, 53.655, 53.545, 53.55, 53.565, 14
1, 20110812  05:10:00, 53.57, 53.55, 53.565, 53.565, 0
1, 20110812  05:15:00, 53.6, 53.56, 53.565, 53.58, 0
1, 20110812  05:20:00, 53.59, 53.52, 53.58, 53.52, 7
1, 20110812  05:25:00, 53.58, 53.465, 53.52, 53.465, 14
1, 20110812  05:30:00, 53.52, 53.46, 53.465, 53.52, 7
1, 20110812  05:35:00, 53.54, 53.5, 53.52, 53.505, 0
1, 20110812  05:40:00, 53.51, 53.5, 53.505, 53.5, 0
1, 20110812  05:45:00, 53.5, 53.42, 53.5, 53.45, 0
1, 20110812  05:50:00, 53.46, 53.445, 53.45, 53.445, 0
1, 20110812  05:55:00, 53.445, 53.445, 53.445, 53.445, 0
1, 20110812  06:00:00, 53.45, 53.39, 53.445, 53.43, 154
1, 20110812  06:05:00, 53.43, 53.22, 53.43, 53.37, 336
1, 20110812  06:10:00, 53.45, 53.37, 53.37, 53.425, 182
1, 20110812  06:15:00, 53.435, 53.395, 53.425, 53.435, 28
1, 20110812  06:20:00, 53.51, 53.435, 53.435, 53.5, 203
1, 20110812  06:25:00, 53.62, 53.5, 53.5, 53.595, 294
1, 20110812  06:30:00, 53.615, 53.58, 53.595, 53.585, 84
1, 20110812  06:35:00, 53.585, 53.495, 53.585, 53.535, 63
1, 20110812  06:40:00, 53.685, 53.535, 53.535, 53.665, 301
1, 20110812  06:45:00, 53.765, 53.615, 53.665, 53.74, 252
1, 20110812  06:50:00, 53.795, 53.71, 53.74, 53.74, 511
1, 20110812  06:55:00, 53.77, 53.655, 53.74, 53.765, 175
1, 20110812  07:00:00, 53.765, 53.63, 53.765, 53.655, 2037
1, 20110812  07:05:00, 53.715, 53.655, 53.655, 53.69, 784
1, 20110812  07:10:00, 53.695, 53.66, 53.69, 53.68, 1106
1, 20110812  07:15:00, 53.73, 53.67, 53.68, 53.72, 595
1, 20110812  07:20:00, 53.725, 53.595, 53.72, 53.595, 588
1, 20110812  07:25:00, 53.65, 53.555, 53.595, 53.64, 833
1, 20110812  07:30:00, 53.92, 53.64, 53.64, 53.92, 3710
1, 20110812  07:35:00, 53.945, 53.85, 53.92, 53.85, 1281
1, 20110812  07:40:00, 53.87, 53.755, 53.85, 53.835, 903
1, 20110812  07:45:00, 53.835, 53.795, 53.835, 53.82, 504
1, 20110812  07:50:00, 53.9, 53.81, 53.82, 53.9, 504
1, 20110812  07:55:00, 53.905, 53.84, 53.9, 53.885, 658
1, 20110812  08:00:00, 53.9, 53.81, 53.885, 53.81, 847
1, 20110812  08:05:00, 53.85, 53.8, 53.81, 53.85, 560
1, 20110812  08:10:00, 54.02, 53.85, 53.85, 54.01, 1477
1, 20110812  08:15:00, 54.03, 53.97, 54.01, 54.01, 1281
1, 20110812  08:20:00, 54.02, 53.985, 54.01, 54.005, 1435
1, 20110812  08:25:00, 54.135, 53.995, 54.005, 54.005, 2548
1, 20110812  08:30:00, 54.075, 53.825, 54.005, 54.015, 77952
1, 20110812  08:35:00, 54.02, 53.745, 54.015, 53.85, 43351
1, 20110812  08:40:00, 53.915, 53.765, 53.85, 53.87, 27685
1, 20110812  08:45:00, 53.95, 53.835, 53.87, 53.9, 25368
1, 20110812  08:50:00, 53.91, 53.69, 53.9, 53.705, 28049
1, 20110812  08:55:00, 53.735, 53.58, 53.705, 53.7, 42588
1, 20110812  09:00:00, 53.75, 53.525, 53.7, 53.635, 39382
1, 20110812  09:05:00, 53.705, 53.585, 53.635, 53.625, 22302
1, 20110812  09:10:00, 53.73, 53.47, 53.625, 53.73, 35518
1, 20110812  09:15:00, 53.79, 53.725, 53.73, 53.77, 17773
1, 20110812  09:20:00, 53.805, 53.73, 53.77, 53.79, 15988
1, 20110812  09:25:00, 53.915, 53.79, 53.79, 53.85, 24423
1, 20110812  09:30:00, 53.945, 53.85, 53.85, 53.945, 20685
1, 20110812  09:35:00, 54.095, 53.93, 53.945, 54.075, 26796
1, 20110812  09:40:00, 54.11, 53.91, 54.075, 53.92, 30184
1, 20110812  09:45:00, 53.98, 53.855, 53.92, 53.87, 18991
1, 20110812  09:50:00, 53.93, 53.81, 53.87, 53.83, 22890
1, 20110812  09:55:00, 53.91, 53.81, 53.83, 53.87, 15582
1, 20110812  10:00:00, 53.92, 53.81, 53.87, 53.81, 9198
1, 20110812  10:05:00, 53.92, 53.81, 53.81, 53.895, 9380
1, 20110812  10:10:00, 53.96, 53.87, 53.895, 53.955, 10206
1, 20110812  10:15:00, 53.985, 53.935, 53.955, 53.94, 10808
1, 20110812  10:20:00, 53.945, 53.89, 53.94, 53.895, 12159
1, 20110812  10:25:00, 53.98, 53.885, 53.895, 53.945, 10871
1, 20110812  10:30:00, 54.0, 53.915, 53.945, 53.995, 12467
1, 20110812  10:35:00, 54.07, 53.995, 53.995, 54.04, 16877
1, 20110812  10:40:00, 54.12, 54.03, 54.04, 54.115, 15918
1, 20110812  10:45:00, 54.21, 54.115, 54.115, 54.15, 27930
1, 20110812  10:50:00, 54.225, 54.135, 54.15, 54.21, 15386
1, 20110812  10:55:00, 54.23, 54.06, 54.21, 54.15, 22932
1, 20110812  11:00:00, 54.175, 54.105, 54.15, 54.13, 9219
1, 20110812  11:05:00, 54.17, 54.13, 54.13, 54.13, 7056
1, 20110812  11:10:00, 54.13, 54.01, 54.13, 54.01, 12061
1, 20110812  11:15:00, 54.105, 54.005, 54.01, 54.05, 8442
1, 20110812  11:20:00, 54.05, 53.98, 54.05, 53.995, 10941
1, 20110812  11:25:00, 54.035, 53.95, 53.995, 54.035, 11690
1, 20110812  11:30:00, 54.05, 53.955, 54.035, 54.01, 13237
1, 20110812  11:35:00, 54.02, 53.88, 54.01, 53.9, 9863
1, 20110812  11:40:00, 53.955, 53.885, 53.9, 53.955, 7077
1, 20110812  11:45:00, 53.97, 53.87, 53.955, 53.87, 6538
1, 20110812  11:50:00, 53.9, 53.83, 53.87, 53.89, 11067
1, 20110812  11:55:00, 53.95, 53.87, 53.89, 53.945, 6958
1, 20110812  12:00:00, 54.03, 53.935, 53.945, 54.01, 9541
1, 20110812  12:05:00, 54.05, 53.97, 54.01, 53.97, 9121
1, 20110812  12:10:00, 54.045, 53.955, 53.97, 53.97, 5047
1, 20110812  12:15:00, 54.005, 53.935, 53.97, 54.0, 5082
1, 20110812  12:20:00, 54.03, 53.93, 54.0, 53.93, 7238
1, 20110812  12:25:00, 54.0, 53.91, 53.93, 54.0, 5670
1, 20110812  12:30:00, 54.0, 53.945, 54.0, 53.95, 4046
1, 20110812  12:35:00, 54.05, 53.95, 53.95, 54.02, 8155
1, 20110812  12:40:00, 54.085, 54.015, 54.02, 54.085, 9576
1, 20110812  12:45:00, 54.105, 54.065, 54.085, 54.08, 9688
1, 20110812  12:50:00, 54.08, 54.05, 54.08, 54.06, 4893
1, 20110812  12:55:00, 54.075, 54.02, 54.06, 54.03, 5929
1, 20110812  13:00:00, 54.06, 54.02, 54.03, 54.02, 4942
1, 20110812  13:05:00, 54.07, 54.02, 54.02, 54.065, 4739
1, 20110812  13:10:00, 54.07, 53.875, 54.065, 53.93, 14574
1, 20110812  13:15:00, 53.965, 53.815, 53.93, 53.88, 15302
1, 20110812  13:20:00, 53.88, 53.775, 53.88, 53.83, 21854
1, 20110812  13:25:00, 53.915, 53.82, 53.83, 53.865, 13685
1, 20110812  13:30:00, 53.925, 53.84, 53.865, 53.89, 9919
1, 20110812  13:35:00, 53.9, 53.795, 53.89, 53.825, 16016
1, 20110812  13:40:00, 53.89, 53.805, 53.825, 53.88, 10556
1, 20110812  13:45:00, 53.925, 53.865, 53.88, 53.875, 10759
1, 20110812  13:50:00, 53.885, 53.825, 53.875, 53.855, 10927
1, 20110812  13:55:00, 53.875, 53.82, 53.855, 53.85, 8778
1, 20110812  14:00:00, 53.915, 53.845, 53.85, 53.865, 10311
1, 20110812  14:05:00, 53.915, 53.84, 53.865, 53.84, 9226
1, 20110812  14:10:00, 53.885, 53.805, 53.84, 53.83, 12355
1, 20110812  14:15:00, 53.875, 53.83, 53.83, 53.85, 6909
1, 20110812  14:20:00, 53.91, 53.845, 53.85, 53.87, 11760
1, 20110812  14:25:00, 53.88, 53.83, 53.87, 53.84, 11067
1, 20110812  14:30:00, 53.86, 53.74, 53.84, 53.74, 27069
1, 20110812  14:35:00, 53.795, 53.735, 53.74, 53.795, 18242
1, 20110812  14:40:00, 53.875, 53.795, 53.795, 53.815, 19397
1, 20110812  14:45:00, 53.835, 53.77, 53.815, 53.82, 15267
1, 20110812  14:50:00, 53.855, 53.82, 53.82, 53.845, 20475
1, 20110812  14:55:00, 53.86, 53.815, 53.845, 53.84, 28175
1, 20110812  15:00:00, 53.88, 53.835, 53.84, 53.88, 22092
1, 20110812  15:05:00, 53.88, 53.81, 53.88, 53.81, 847
1, 20110812  15:10:00, 53.87, 53.81, 53.81, 53.87, 413
1, 20110812  15:15:00, 53.87, 53.855, 53.87, 53.86, 630
1, 20110812  15:20:00, 53.86, 53.83, 53.86, 53.83, 371
1, 20110812  15:25:00, 53.83, 53.82, 53.83, 53.83, 210
1, 20110812  15:30:00, 53.85, 53.83, 53.83, 53.85, 1204
1, 20110812  15:35:00, 53.865, 53.84, 53.85, 53.865, 238
1, 20110812  15:40:00, 53.895, 53.865, 53.865, 53.87, 385
1, 20110812  15:45:00, 53.875, 53.86, 53.87, 53.87, 28
1, 20110812  15:50:00, 53.87, 53.87, 53.87, 53.87, 63
1, 20110812  15:55:00, 53.875, 53.865, 53.87, 53.865, 42
1, 20110812  16:00:00, 53.865, 53.85, 53.865, 53.85, 175
1, 20110812  16:05:00, 53.855, 53.85, 53.85, 53.85, 42
1, 20110812  16:10:00, 53.86, 53.845, 53.85, 53.86, 35
1, 20110812  16:15:00, 53.86, 53.855, 53.86, 53.86, 7
1, 20110812  16:20:00, 53.865, 53.86, 53.86, 53.865, 49
1, 20110812  16:25:00, 53.865, 53.86, 53.865, 53.865, 35
1, 20110812  16:30:00, 53.87, 53.865, 53.865, 53.865, 28
1, 20110812  16:35:00, 53.865, 53.86, 53.865, 53.865, 42
1, 20110812  16:40:00, 53.88, 53.865, 53.865, 53.87, 14
1, 20110812  16:45:00, 53.87, 53.865, 53.87, 53.865, 0
1, 20110812  16:50:00, 53.88, 53.865, 53.865, 53.88, 49
1, 20110812  16:55:00, 53.88, 53.87, 53.88, 53.87, 49
1, 20110812  17:00:00, 53.87, 53.855, 53.87, 53.855, 21
1, 20110812  17:05:00, 53.86, 53.84, 53.855, 53.84, 21
1, 20110812  17:10:00, 53.84, 53.84, 53.84, 53.84, 63
1, 20110812  17:15:00, 53.845, 53.84, 53.84, 53.845, 0
1, 20110812  17:20:00, 53.87, 53.84, 53.845, 53.87, 21
1, 20110812  17:25:00, 53.87, 53.865, 53.87, 53.865, 49
1, 20110812  17:30:00, 53.87, 53.865, 53.865, 53.87, 14
1, 20110812  17:35:00, 53.87, 53.87, 53.87, 53.87, 14
1, 20110812  17:40:00, 53.875, 53.87, 53.87, 53.875, 0
1, 20110812  17:45:00, 53.91, 53.875, 53.875, 53.91, 63
1, 20110812  17:50:00, 53.915, 53.885, 53.91, 53.89, 49
1, 20110812  17:55:00, 53.895, 53.89, 53.89, 53.89, 7
1, 20110812  18:00:00, 53.89, 53.88, 53.89, 53.88, 28
1, 20110812  18:05:00, 53.88, 53.875, 53.88, 53.875, 14
1, 20110812  18:10:00, 53.895, 53.875, 53.875, 53.89, 133
1, 20110812  18:15:00, 53.905, 53.885, 53.89, 53.905, 7
1, 20110812  18:20:00, 53.905, 53.9, 53.905, 53.905, 14
1, 20110812  18:25:00, 53.905, 53.89, 53.905, 53.89, 0
1, 20110812  18:30:00, 53.905, 53.88, 53.89, 53.885, 49
1, 20110812  18:35:00, 53.895, 53.875, 53.885, 53.875, 35
1, 20110812  18:40:00, 53.905, 53.875, 53.875, 53.905, 14
1, 20110812  18:45:00, 53.905, 53.895, 53.905, 53.895, 0
1, 20110812  18:50:00, 53.905, 53.895, 53.895, 53.905, 175
1, 20110812  18:55:00, 53.925, 53.905, 53.905, 53.925, 119
