1, 20190702  03:00:00, 201.61, 200.5, 201.25, 201.365,
1, 20190702  03:10:00, 201.395, 201.34, 201.365, 201.375,
1, 20190702  03:20:00, 201.375, 201.125, 201.375, 201.125,
1, 20190702  03:30:00, 201.135, 201.125, 201.125, 201.125,
1, 20190702  03:40:00, 201.135, 200.895, 201.125, 201.025,
1, 20190702  03:50:00, 201.15, 200.94, 201.025, 200.94,
1, 20190702  04:00:00, 200.94, 200.8, 200.94, 200.92,
1, 20190702  04:10:00, 200.99, 200.88, 200.92, 200.925,
1, 20190702  04:20:00, 200.99, 200.925, 200.925, 200.955,
1, 20190702  04:30:00, 200.955, 200.89, 200.955, 200.935,
1, 20190702  04:40:00, 201.065, 200.88, 200.935, 200.88,
1, 20190702  04:50:00, 200.985, 200.815, 200.88, 200.88,
1, 20190702  05:00:00, 200.88, 200.55, 200.88, 200.655,
1, 20190702  05:10:00, 200.66, 200.64, 200.655, 200.65,
1, 20190702  05:20:00, 200.86, 200.64, 200.65, 200.86,
1, 20190702  05:30:00, 200.87, 200.86, 200.86, 200.87,
1, 20190702  05:40:00, 200.895, 200.765, 200.87, 200.855,
1, 20190702  05:50:00, 200.9, 200.855, 200.855, 200.9,
1, 20190702  06:00:00, 201.195, 200.9, 200.9, 201.095,
1, 20190702  06:10:00, 201.145, 200.905, 201.095, 200.955,
1, 20190702  06:20:00, 200.955, 200.785, 200.955, 200.83,
1, 20190702  06:30:00, 200.855, 200.82, 200.83, 200.855,
1, 20190702  06:40:00, 200.88, 200.82, 200.855, 200.865,
1, 20190702  06:50:00, 201.01, 200.865, 200.865, 200.88,
1, 20190702  07:00:00, 200.93, 200.855, 200.88, 200.925,
1, 20190702  07:10:00, 201.065, 200.9, 200.925, 200.9,
1, 20190702  07:20:00, 201.095, 200.825, 200.9, 201.065,
1, 20190702  07:30:00, 201.17, 201.065, 201.065, 201.17,
1, 20190702  07:40:00, 201.17, 201.1, 201.17, 201.11,
1, 20190702  07:50:00, 201.16, 200.95, 201.11, 201.14,
1, 20190702  08:00:00, 201.17, 201.065, 201.14, 201.145,
1, 20190702  08:10:00, 201.215, 201.125, 201.145, 201.125,
1, 20190702  08:20:00, 201.44, 201.125, 201.125, 201.44,
1, 20190702  08:30:00, 202.47, 201.32, 201.44, 202.01,
1, 20190702  08:40:00, 202.28, 201.685, 202.01, 202.095,
1, 20190702  08:50:00, 202.665, 201.965, 202.095, 202.455,
1, 20190702  09:00:00, 202.945, 202.315, 202.455, 202.68,
1, 20190702  09:10:00, 202.735, 202.125, 202.68, 202.28,
1, 20190702  09:20:00, 202.855, 202.165, 202.28, 202.84,
1, 20190702  09:30:00, 203.13, 202.79, 202.84, 202.92,
1, 20190702  09:40:00, 202.92, 202.535, 202.92, 202.695,
1, 20190702  09:50:00, 202.895, 202.66, 202.695, 202.84,
1, 20190702  10:00:00, 202.965, 202.755, 202.84, 202.865,
1, 20190702  10:10:00, 202.875, 202.63, 202.865, 202.755,
1, 20190702  10:20:00, 202.815, 202.565, 202.755, 202.595,
1, 20190702  10:30:00, 202.605, 202.005, 202.595, 202.04,
1, 20190702  10:40:00, 202.395, 201.935, 202.04, 202.345,
1, 20190702  10:50:00, 202.395, 202.19, 202.345, 202.32,
1, 20190702  11:00:00, 202.455, 202.08, 202.32, 202.19,
1, 20190702  11:10:00, 202.595, 202.175, 202.19, 202.46,
1, 20190702  11:20:00, 202.485, 201.98, 202.46, 202.025,
1, 20190702  11:30:00, 202.15, 201.705, 202.025, 201.81,
1, 20190702  11:40:00, 201.985, 201.69, 201.81, 201.965,
1, 20190702  11:50:00, 202.045, 201.92, 201.965, 202.02,
1, 20190702  12:00:00, 202.185, 201.78, 202.02, 202.13,
1, 20190702  12:10:00, 202.205, 202.055, 202.13, 202.135,
1, 20190702  12:20:00, 202.135, 201.775, 202.135, 201.905,
1, 20190702  12:30:00, 202.015, 201.815, 201.905, 201.99,
1, 20190702  12:40:00, 202.015, 201.835, 201.99, 201.99,
1, 20190702  12:50:00, 202.155, 201.95, 201.99, 202.045,
1, 20190702  13:00:00, 202.195, 201.925, 202.045, 202.195,
1, 20190702  13:10:00, 202.245, 202.15, 202.195, 202.175,
1, 20190702  13:20:00, 202.205, 202.035, 202.175, 202.075,
1, 20190702  13:30:00, 202.245, 202.075, 202.075, 202.145,
1, 20190702  13:40:00, 202.245, 202.105, 202.145, 202.205,
1, 20190702  13:50:00, 202.245, 202.035, 202.205, 202.195,
1, 20190702  14:00:00, 202.495, 202.175, 202.195, 202.465,
1, 20190702  14:10:00, 202.595, 202.195, 202.465, 202.405,
1, 20190702  14:20:00, 202.535, 202.365, 202.405, 202.475,
1, 20190702  14:30:00, 202.595, 202.425, 202.475, 202.525,
1, 20190702  14:40:00, 202.545, 202.245, 202.525, 202.325,
1, 20190702  14:50:00, 202.745, 202.295, 202.325, 202.715,
1, 20190702  15:00:00, 202.835, 202.505, 202.715, 202.835,
1, 20190702  15:10:00, 202.945, 202.835, 202.835, 202.885,
1, 20190702  15:20:00, 202.97, 202.885, 202.885, 202.915,
1, 20190702  15:30:00, 202.945, 202.86, 202.915, 202.935,
1, 20190702  15:40:00, 202.945, 202.855, 202.935, 202.855,
1, 20190702  15:50:00, 202.865, 202.815, 202.855, 202.865,
1, 20190702  16:00:00, 202.91, 202.865, 202.865, 202.87,
1, 20190702  16:10:00, 202.895, 202.835, 202.87, 202.895,
1, 20190702  16:20:00, 202.945, 202.87, 202.895, 202.93,
1, 20190702  16:30:00, 202.93, 202.87, 202.93, 202.875,
1, 20190702  16:40:00, 202.91, 202.875, 202.875, 202.91,
1, 20190702  16:50:00, 202.915, 202.91, 202.91, 202.915,
1, 20190702  17:00:00, 202.955, 202.875, 202.915, 202.88,
1, 20190702  17:10:00, 202.9, 202.845, 202.88, 202.9,
1, 20190702  17:20:00, 202.925, 202.865, 202.9, 202.865,
1, 20190702  17:30:00, 202.865, 202.865, 202.865, 202.865,
1, 20190702  17:40:00, 202.89, 202.855, 202.865, 202.865,
1, 20190702  17:50:00, 202.9, 202.84, 202.865, 202.87,
1, 20190702  18:00:00, 202.88, 202.775, 202.87, 202.79,
1, 20190702  18:10:00, 202.865, 202.775, 202.79, 202.865,
1, 20190702  18:20:00, 202.875, 202.845, 202.865, 202.85,
1, 20190702  18:30:00, 202.915, 202.85, 202.85, 202.915,
1, 20190702  18:40:00, 202.915, 202.755, 202.915, 202.86,
1, 20190702  18:50:00, 202.925, 202.86, 202.86, 202.905,
