1, 20190903  03:00:00, 208.5, 193.0, 193.0, 206.355,
1, 20190903  03:10:00, 207.57, 206.25, 206.355, 206.875,
1, 20190903  03:20:00, 206.875, 206.745, 206.875, 206.865,
1, 20190903  03:30:00, 206.865, 206.23, 206.865, 206.75,
1, 20190903  03:40:00, 206.755, 206.29, 206.75, 206.305,
1, 20190903  03:50:00, 206.76, 206.305, 206.305, 206.755,
1, 20190903  04:00:00, 207.08, 206.64, 206.755, 206.95,
1, 20190903  04:10:00, 207.065, 206.68, 206.95, 206.75,
1, 20190903  04:20:00, 206.8, 206.305, 206.75, 206.62,
1, 20190903  04:30:00, 206.68, 206.45, 206.62, 206.45,
1, 20190903  04:40:00, 206.655, 206.235, 206.45, 206.245,
1, 20190903  04:50:00, 206.32, 205.7, 206.245, 205.7,
1, 20190903  05:00:00, 206.495, 205.65, 205.7, 206.245,
1, 20190903  05:10:00, 206.26, 205.85, 206.245, 206.225,
1, 20190903  05:20:00, 206.225, 206.15, 206.225, 206.15,
1, 20190903  05:30:00, 206.28, 206.15, 206.15, 206.18,
1, 20190903  05:40:00, 206.6, 206.18, 206.18, 206.375,
1, 20190903  05:50:00, 206.55, 206.31, 206.375, 206.5,
1, 20190903  06:00:00, 206.89, 206.225, 206.5, 206.325,
1, 20190903  06:10:00, 206.625, 206.325, 206.325, 206.545,
1, 20190903  06:20:00, 206.61, 206.415, 206.545, 206.55,
1, 20190903  06:30:00, 206.815, 206.455, 206.55, 206.745,
1, 20190903  06:40:00, 206.775, 206.405, 206.745, 206.405,
1, 20190903  06:50:00, 206.54, 206.36, 206.405, 206.39,
1, 20190903  07:00:00, 206.44, 206.24, 206.39, 206.24,
1, 20190903  07:10:00, 206.275, 206.055, 206.24, 206.23,
1, 20190903  07:20:00, 206.58, 206.025, 206.23, 206.475,
1, 20190903  07:30:00, 207.135, 206.335, 206.475, 206.775,
1, 20190903  07:40:00, 206.85, 206.565, 206.775, 206.65,
1, 20190903  07:50:00, 206.9, 206.2, 206.65, 206.405,
1, 20190903  08:00:00, 206.405, 206.235, 206.405, 206.325,
1, 20190903  08:10:00, 206.625, 206.16, 206.325, 206.375,
1, 20190903  08:20:00, 206.775, 206.2, 206.375, 206.61,
1, 20190903  08:30:00, 206.845, 205.84, 206.61, 206.19,
1, 20190903  08:40:00, 206.58, 205.945, 206.19, 206.295,
1, 20190903  08:50:00, 206.98, 206.28, 206.295, 206.685,
1, 20190903  09:00:00, 206.685, 204.765, 206.685, 205.08,
1, 20190903  09:10:00, 205.185, 204.275, 205.08, 204.515,
1, 20190903  09:20:00, 204.895, 204.225, 204.515, 204.82,
1, 20190903  09:30:00, 204.925, 204.51, 204.82, 204.83,
1, 20190903  09:40:00, 205.625, 204.765, 204.83, 205.165,
