1, 20190507  03:00:00, 216.03, 207.85, 216.03, 207.875,
1, 20190507  03:10:00, 208.05, 207.43, 207.875, 207.73,
1, 20190507  03:20:00, 208.195, 207.45, 207.73, 207.835,
1, 20190507  03:30:00, 207.84, 207.75, 207.835, 207.84,
1, 20190507  03:40:00, 207.925, 207.805, 207.84, 207.81,
1, 20190507  03:50:00, 207.81, 207.41, 207.81, 207.535,
1, 20190507  04:00:00, 207.62, 207.34, 207.535, 207.365,
1, 20190507  04:10:00, 207.495, 207.365, 207.365, 207.445,
1, 20190507  04:20:00, 207.54, 207.425, 207.445, 207.44,
1, 20190507  04:30:00, 207.49, 207.31, 207.44, 207.49,
1, 20190507  04:40:00, 207.505, 207.49, 207.49, 207.49,
1, 20190507  04:50:00, 207.545, 207.385, 207.49, 207.54,
1, 20190507  05:00:00, 207.59, 207.54, 207.54, 207.54,
1, 20190507  05:10:00, 207.54, 207.45, 207.54, 207.45,
1, 20190507  05:20:00, 207.57, 207.335, 207.45, 207.465,
1, 20190507  05:30:00, 207.55, 207.435, 207.465, 207.545,
1, 20190507  05:40:00, 207.66, 207.545, 207.545, 207.6,
1, 20190507  05:50:00, 207.6, 207.145, 207.6, 207.215,
1, 20190507  06:00:00, 207.215, 206.765, 207.215, 206.805,
1, 20190507  06:10:00, 206.935, 206.66, 206.805, 206.92,
1, 20190507  06:20:00, 207.175, 206.905, 206.92, 207.055,
1, 20190507  06:30:00, 207.38, 207.055, 207.055, 207.27,
1, 20190507  06:40:00, 207.34, 207.23, 207.27, 207.34,
1, 20190507  06:50:00, 207.34, 206.52, 207.34, 206.595,
1, 20190507  07:00:00, 206.68, 206.275, 206.595, 206.68,
1, 20190507  07:10:00, 206.98, 206.675, 206.68, 206.9,
1, 20190507  07:20:00, 207.09, 206.81, 206.9, 207.025,
1, 20190507  07:30:00, 207.12, 207.005, 207.025, 207.03,
1, 20190507  07:40:00, 207.04, 206.84, 207.03, 206.85,
1, 20190507  07:50:00, 206.995, 206.645, 206.85, 206.675,
1, 20190507  08:00:00, 206.675, 205.725, 206.675, 205.91,
1, 20190507  08:10:00, 206.295, 205.825, 205.91, 206.12,
1, 20190507  08:20:00, 206.15, 205.77, 206.12, 205.93,
1, 20190507  08:30:00, 207.405, 205.71, 205.93, 207.115,
1, 20190507  08:40:00, 207.22, 205.775, 207.115, 205.865,
1, 20190507  08:50:00, 206.065, 205.205, 205.865, 205.815,
1, 20190507  09:00:00, 205.82, 205.025, 205.815, 205.37,
1, 20190507  09:10:00, 205.55, 204.72, 205.37, 205.245,
1, 20190507  09:20:00, 205.805, 205.105, 205.245, 205.77,
1, 20190507  09:30:00, 205.87, 204.93, 205.77, 205.035,
1, 20190507  09:40:00, 205.195, 204.57, 205.035, 204.735,
1, 20190507  09:50:00, 204.91, 204.395, 204.735, 204.735,
1, 20190507  10:00:00, 204.75, 203.795, 204.735, 204.38,
1, 20190507  10:10:00, 204.625, 203.955, 204.38, 204.485,
1, 20190507  10:20:00, 204.63, 203.865, 204.485, 204.22,
1, 20190507  10:30:00, 204.655, 204.05, 204.22, 204.515,
1, 20190507  10:40:00, 204.71, 203.97, 204.515, 204.21,
1, 20190507  10:50:00, 204.21, 203.695, 204.21, 203.92,
1, 20190507  11:00:00, 204.135, 203.535, 203.92, 204.1,
1, 20190507  11:10:00, 204.515, 204.055, 204.1, 204.425,
1, 20190507  11:20:00, 204.865, 204.385, 204.425, 204.785,
1, 20190507  11:30:00, 204.965, 204.49, 204.785, 204.59,
1, 20190507  11:40:00, 204.745, 204.315, 204.59, 204.645,
1, 20190507  11:50:00, 204.875, 204.225, 204.645, 204.23,
1, 20190507  12:00:00, 204.315, 203.455, 204.23, 203.475,
1, 20190507  12:10:00, 203.93, 203.355, 203.475, 203.385,
1, 20190507  12:20:00, 203.465, 202.015, 203.385, 202.57,
1, 20190507  12:30:00, 202.755, 202.145, 202.57, 202.4,
1, 20190507  12:40:00, 202.62, 201.48, 202.4, 202.555,
1, 20190507  12:50:00, 202.655, 202.025, 202.555, 202.05,
1, 20190507  13:00:00, 202.64, 201.795, 202.05, 202.395,
1, 20190507  13:10:00, 202.56, 202.035, 202.395, 202.42,
1, 20190507  13:20:00, 202.805, 201.71, 202.42, 201.93,
1, 20190507  13:30:00, 202.125, 201.37, 201.93, 201.605,
1, 20190507  13:40:00, 201.92, 200.865, 201.605, 200.925,
1, 20190507  13:50:00, 201.97, 200.92, 200.925, 201.745,
1, 20190507  14:00:00, 201.835, 201.015, 201.745, 201.64,
1, 20190507  14:10:00, 202.215, 201.58, 201.64, 201.9,
1, 20190507  14:20:00, 202.235, 201.505, 201.9, 201.61,
1, 20190507  14:30:00, 201.745, 200.825, 201.61, 200.985,
1, 20190507  14:40:00, 202.085, 200.96, 200.985, 202.005,
1, 20190507  14:50:00, 202.94, 201.845, 202.005, 202.89,
1, 20190507  15:00:00, 203.115, 202.745, 202.89, 203.02,
1, 20190507  15:10:00, 203.115, 202.985, 203.02, 203.04,
1, 20190507  15:20:00, 203.05, 203.015, 203.04, 203.045,
1, 20190507  15:30:00, 203.07, 203.02, 203.045, 203.02,
1, 20190507  15:40:00, 203.02, 202.94, 203.02, 202.975,
1, 20190507  15:50:00, 203.04, 202.975, 202.975, 203.02,
1, 20190507  16:00:00, 203.02, 202.935, 203.02, 202.98,
1, 20190507  16:10:00, 203.015, 202.97, 202.98, 203.01,
1, 20190507  16:20:00, 203.015, 203.01, 203.01, 203.01,
1, 20190507  16:30:00, 203.015, 203.01, 203.01, 203.01,
1, 20190507  16:40:00, 203.015, 202.905, 203.01, 202.955,
1, 20190507  16:50:00, 202.965, 202.905, 202.955, 202.96,
1, 20190507  17:00:00, 202.96, 202.78, 202.96, 202.855,
1, 20190507  17:10:00, 202.875, 202.34, 202.855, 202.44,
1, 20190507  17:20:00, 202.615, 202.3, 202.44, 202.615,
1, 20190507  17:30:00, 202.87, 202.615, 202.615, 202.725,
