1, 20160831  03:00:00, 105.825, 105.66, 105.735, 105.785,
1, 20160831  03:30:00, 105.965, 105.695, 105.785, 105.96,
1, 20160831  04:00:00, 105.97, 105.96, 105.96, 105.965,
1, 20160831  04:30:00, 106.215, 105.955, 105.965, 106.08,
1, 20160831  05:00:00, 106.08, 106.055, 106.08, 106.065,
1, 20160831  05:30:00, 106.065, 105.93, 106.065, 106.06,
1, 20160831  06:00:00, 106.09, 105.96, 106.06, 106.09,
1, 20160831  06:30:00, 106.175, 106.09, 106.09, 106.17,
1, 20160831  07:00:00, 106.215, 105.99, 106.17, 106.045,
1, 20160831  07:30:00, 106.115, 105.94, 106.045, 105.945,
1, 20160831  08:00:00, 106.03, 105.67, 105.945, 105.67,
1, 20160831  08:30:00, 106.395, 105.655, 105.67, 106.355,
1, 20160831  09:00:00, 106.465, 106.135, 106.355, 106.165,
1, 20160831  09:30:00, 106.435, 106.05, 106.165, 106.335,
1, 20160831  10:00:00, 106.565, 106.265, 106.335, 106.545,
1, 20160831  10:30:00, 106.555, 106.335, 106.545, 106.365,
1, 20160831  11:00:00, 106.425, 106.015, 106.365, 106.345,
1, 20160831  11:30:00, 106.495, 106.235, 106.345, 106.335,
1, 20160831  12:00:00, 106.495, 106.205, 106.335, 106.485,
1, 20160831  12:30:00, 106.495, 106.315, 106.485, 106.345,
1, 20160831  13:00:00, 106.455, 106.275, 106.345, 106.385,
1, 20160831  13:30:00, 106.385, 106.055, 106.385, 106.055,
1, 20160831  14:00:00, 106.245, 106.025, 106.055, 106.185,
1, 20160831  14:30:00, 106.265, 106.115, 106.185, 106.115,
1, 20160831  15:00:00, 106.22, 106.08, 106.115, 106.11,
1, 20160831  15:30:00, 106.12, 106.095, 106.11, 106.1,
1, 20160831  16:00:00, 106.1, 106.065, 106.1, 106.07,
1, 20160831  16:30:00, 106.155, 105.995, 106.07, 106.06,
1, 20160831  17:00:00, 106.08, 106.05, 106.06, 106.065,
1, 20160831  17:30:00, 106.075, 106.065, 106.065, 106.065,
1, 20160831  18:00:00, 106.095, 106.02, 106.065, 106.02,
1, 20160831  18:30:00, 106.065, 106.02, 106.02, 106.02,
