1, 20180207  04:00:00, 161.95, 161.09, 161.95, 161.765,
1, 20180207  04:30:00, 161.77, 161.41, 161.765, 161.44,
1, 20180207  05:00:00, 161.985, 161.29, 161.44, 161.665,
1, 20180207  05:30:00, 161.885, 161.285, 161.665, 161.57,
1, 20180207  06:00:00, 161.95, 160.985, 161.57, 161.875,
1, 20180207  06:30:00, 162.345, 161.875, 161.875, 162.175,
1, 20180207  07:00:00, 162.585, 162.155, 162.175, 162.55,
1, 20180207  07:30:00, 162.735, 162.455, 162.55, 162.56,
1, 20180207  08:00:00, 162.95, 162.515, 162.56, 162.55,
1, 20180207  08:30:00, 162.67, 162.38, 162.55, 162.66,
1, 20180207  09:00:00, 163.01, 162.41, 162.66, 163.01,
1, 20180207  09:30:00, 163.395, 161.145, 163.01, 161.975,
1, 20180207  10:00:00, 162.62, 161.56, 161.975, 161.745,
1, 20180207  10:30:00, 162.455, 161.355, 161.745, 161.99,
1, 20180207  11:00:00, 162.385, 161.545, 161.99, 161.595,
1, 20180207  11:30:00, 162.025, 161.275, 161.595, 161.685,
1, 20180207  12:00:00, 161.825, 161.135, 161.685, 161.435,
1, 20180207  12:30:00, 161.495, 160.115, 161.435, 160.49,
1, 20180207  13:00:00, 160.835, 159.075, 160.49, 160.515,
1, 20180207  13:30:00, 161.385, 160.365, 160.515, 161.14,
1, 20180207  14:00:00, 161.415, 160.395, 161.14, 161.375,
1, 20180207  14:30:00, 161.39, 159.85, 161.375, 160.465,
1, 20180207  15:00:00, 161.295, 160.26, 160.465, 161.065,
1, 20180207  15:30:00, 161.27, 159.525, 161.065, 159.525,
1, 20180207  16:00:00, 159.82, 159.025, 159.525, 159.1,
1, 20180207  16:30:00, 159.22, 158.825, 159.1, 158.925,
1, 20180207  17:00:00, 159.215, 158.91, 158.925, 159.105,
1, 20180207  17:30:00, 159.165, 159.015, 159.105, 159.155,
1, 20180207  18:00:00, 159.175, 158.915, 159.155, 159.02,
1, 20180207  18:30:00, 159.085, 158.765, 159.02, 158.93,
1, 20180207  19:00:00, 159.015, 158.825, 158.93, 158.945,
1, 20180207  19:30:00, 159.13, 158.87, 158.945, 158.87,
