1, 20190522  03:00:00, 270.185, 185.37, 270.185, 185.57,
1, 20190522  03:30:00, 185.675, 185.35, 185.57, 185.35,
1, 20190522  04:00:00, 185.425, 184.97, 185.35, 185.2,
1, 20190522  04:30:00, 185.22, 184.77, 185.2, 184.875,
1, 20190522  05:00:00, 185.55, 184.875, 184.875, 185.355,
1, 20190522  05:30:00, 185.4, 184.925, 185.355, 184.925,
1, 20190522  06:00:00, 185.175, 184.655, 184.925, 184.84,
1, 20190522  06:30:00, 184.86, 184.15, 184.84, 184.45,
1, 20190522  07:00:00, 184.55, 183.3, 184.45, 183.675,
1, 20190522  07:30:00, 184.475, 183.675, 183.675, 184.395,
1, 20190522  08:00:00, 184.755, 184.125, 184.395, 184.62,
1, 20190522  08:30:00, 185.705, 184.455, 184.62, 185.055,
1, 20190522  09:00:00, 185.255, 184.385, 185.055, 184.66,
1, 20190522  09:30:00, 184.805, 183.055, 184.66, 183.24,
1, 20190522  10:00:00, 184.26, 182.555, 183.24, 184.235,
1, 20190522  10:30:00, 184.405, 183.325, 184.235, 183.895,
1, 20190522  11:00:00, 184.035, 183.01, 183.895, 183.375,
1, 20190522  11:30:00, 183.485, 183.005, 183.375, 183.345,
1, 20190522  12:00:00, 183.405, 182.955, 183.345, 183.095,
1, 20190522  12:30:00, 183.425, 182.74, 183.095, 183.33,
1, 20190522  13:00:00, 183.39, 182.935, 183.33, 183.205,
1, 20190522  13:30:00, 183.845, 183.2, 183.205, 183.62,
1, 20190522  14:00:00, 183.71, 182.745, 183.62, 182.835,
1, 20190522  14:30:00, 183.225, 182.66, 182.835, 182.77,
1, 20190522  15:00:00, 182.785, 182.44, 182.77, 182.48,
1, 20190522  15:30:00, 182.525, 182.435, 182.48, 182.525,
1, 20190522  16:00:00, 182.575, 182.48, 182.525, 182.525,
1, 20190522  16:30:00, 182.675, 182.525, 182.525, 182.655,
1, 20190522  17:00:00, 182.655, 182.415, 182.655, 182.5,
1, 20190522  17:30:00, 182.555, 182.42, 182.5, 182.455,
1, 20190522  18:00:00, 182.465, 182.215, 182.455, 182.31,
1, 20190522  18:30:00, 182.425, 182.25, 182.31, 182.3,
