1, 20161003  03:00:00, 113.55, 105.845, 105.97, 112.9,
1, 20161003  03:30:00, 112.9, 112.9, 112.9, 112.9,
1, 20161003  04:00:00, 112.975, 112.895, 112.9, 112.975,
1, 20161003  04:30:00, 112.975, 112.975, 112.975, 112.975,
1, 20161003  05:00:00, 112.975, 112.89, 112.975, 112.89,
1, 20161003  05:30:00, 112.89, 112.885, 112.89, 112.89,
1, 20161003  06:00:00, 113.275, 112.89, 112.89, 113.115,
1, 20161003  06:30:00, 113.33, 113.105, 113.115, 113.175,
1, 20161003  07:00:00, 113.175, 112.925, 113.175, 113.025,
1, 20161003  07:30:00, 113.07, 112.805, 113.025, 112.84,
1, 20161003  08:00:00, 112.93, 112.725, 112.84, 112.745,
1, 20161003  08:30:00, 113.015, 112.335, 112.745, 112.485,
1, 20161003  09:00:00, 112.695, 112.415, 112.485, 112.475,
1, 20161003  09:30:00, 113.045, 112.465, 112.475, 112.945,
1, 20161003  10:00:00, 112.995, 112.825, 112.945, 112.875,
1, 20161003  10:30:00, 112.895, 112.465, 112.875, 112.555,
1, 20161003  11:00:00, 112.785, 112.535, 112.555, 112.685,
1, 20161003  11:30:00, 112.695, 112.525, 112.685, 112.615,
1, 20161003  12:00:00, 112.645, 112.455, 112.615, 112.565,
1, 20161003  12:30:00, 112.615, 112.365, 112.565, 112.365,
1, 20161003  13:00:00, 112.605, 112.345, 112.365, 112.515,
1, 20161003  13:30:00, 112.525, 112.285, 112.515, 112.405,
1, 20161003  14:00:00, 112.53, 112.395, 112.405, 112.515,
1, 20161003  14:30:00, 112.695, 112.445, 112.515, 112.52,
1, 20161003  15:00:00, 112.695, 112.495, 112.52, 112.565,
1, 20161003  15:30:00, 112.58, 112.54, 112.565, 112.565,
1, 20161003  16:00:00, 112.6, 112.565, 112.565, 112.58,
1, 20161003  16:30:00, 112.635, 112.575, 112.58, 112.595,
1, 20161003  17:00:00, 112.605, 112.595, 112.595, 112.595,
1, 20161003  17:30:00, 112.62, 112.565, 112.595, 112.58,
1, 20161003  18:00:00, 112.585, 112.57, 112.58, 112.58,
1, 20161003  18:30:00, 112.65, 112.58, 112.58, 112.65,
