1, 20191112  04:00:00, 263.0, 257.0, 263.0, 262.15,
1, 20191112  04:30:00, 262.25, 261.95, 262.15, 262.13,
1, 20191112  05:00:00, 262.575, 262.13, 262.13, 262.5,
1, 20191112  05:30:00, 262.72, 262.475, 262.5, 262.65,
1, 20191112  06:00:00, 262.8, 262.595, 262.65, 262.595,
1, 20191112  06:30:00, 262.7, 262.31, 262.595, 262.485,
1, 20191112  07:00:00, 262.575, 262.325, 262.485, 262.4,
1, 20191112  07:30:00, 262.465, 262.355, 262.4, 262.4,
1, 20191112  08:00:00, 262.495, 262.315, 262.4, 262.42,
1, 20191112  08:30:00, 262.45, 261.155, 262.42, 261.3,
1, 20191112  09:00:00, 261.635, 261.07, 261.3, 261.575,
1, 20191112  09:30:00, 262.245, 261.09, 261.575, 261.38,
1, 20191112  10:00:00, 262.225, 260.925, 261.38, 261.95,
1, 20191112  10:30:00, 261.985, 261.335, 261.95, 261.42,
1, 20191112  11:00:00, 262.675, 261.115, 261.42, 262.455,
1, 20191112  11:30:00, 262.485, 261.755, 262.455, 261.87,
1, 20191112  12:00:00, 262.47, 261.73, 261.87, 262.175,
1, 20191112  12:30:00, 262.325, 261.805, 262.175, 262.165,
1, 20191112  13:00:00, 262.575, 262.095, 262.165, 262.295,
1, 20191112  13:30:00, 262.785, 262.21, 262.295, 262.715,
1, 20191112  14:00:00, 262.715, 261.69, 262.715, 261.99,
1, 20191112  14:30:00, 262.105, 261.37, 261.99, 261.69,
1, 20191112  15:00:00, 262.095, 261.69, 261.69, 261.895,
1, 20191112  15:30:00, 262.125, 261.595, 261.895, 261.965,
1, 20191112  16:00:00, 262.12, 261.57, 261.965, 261.975,
1, 20191112  16:30:00, 262.105, 261.955, 261.975, 261.975,
1, 20191112  17:00:00, 261.99, 261.845, 261.975, 261.925,
1, 20191112  17:30:00, 261.925, 261.785, 261.925, 261.91,
1, 20191112  18:00:00, 261.91, 261.675, 261.91, 261.725,
1, 20191112  18:30:00, 261.795, 261.685, 261.725, 261.795,
1, 20191112  19:00:00, 261.85, 261.66, 261.795, 261.78,
1, 20191112  19:30:00, 261.785, 261.52, 261.78, 261.745,
