1, 20170814  03:00:00, 158.79, 158.35, 158.765, 158.55,
1, 20170814  03:30:00, 158.6, 158.325, 158.55, 158.6,
1, 20170814  04:00:00, 158.675, 158.6, 158.6, 158.675,
1, 20170814  04:30:00, 158.91, 158.675, 158.675, 158.84,
1, 20170814  05:00:00, 158.965, 158.67, 158.84, 158.815,
1, 20170814  05:30:00, 158.875, 158.755, 158.815, 158.805,
1, 20170814  06:00:00, 159.15, 158.8, 158.805, 159.075,
1, 20170814  06:30:00, 159.115, 158.745, 159.075, 158.83,
1, 20170814  07:00:00, 159.105, 158.67, 158.83, 159.045,
1, 20170814  07:30:00, 159.055, 158.9, 159.045, 158.98,
1, 20170814  08:00:00, 159.42, 158.91, 158.98, 159.35,
1, 20170814  08:30:00, 159.64, 158.765, 159.35, 159.27,
1, 20170814  09:00:00, 159.735, 159.205, 159.27, 159.25,
1, 20170814  09:30:00, 159.595, 159.25, 159.25, 159.495,
1, 20170814  10:00:00, 159.505, 159.155, 159.495, 159.445,
1, 20170814  10:30:00, 159.495, 159.205, 159.445, 159.315,
1, 20170814  11:00:00, 159.415, 159.085, 159.315, 159.16,
1, 20170814  11:30:00, 159.365, 159.055, 159.16, 159.345,
1, 20170814  12:00:00, 159.935, 159.235, 159.345, 159.895,
1, 20170814  12:30:00, 160.035, 159.745, 159.895, 159.895,
1, 20170814  13:00:00, 160.145, 159.835, 159.895, 159.905,
1, 20170814  13:30:00, 159.985, 159.465, 159.905, 159.605,
1, 20170814  14:00:00, 159.895, 159.555, 159.605, 159.895,
1, 20170814  14:30:00, 160.205, 159.745, 159.895, 159.79,
1, 20170814  15:00:00, 160.12, 159.79, 159.79, 159.975,
1, 20170814  15:30:00, 160.045, 159.93, 159.975, 160.02,
1, 20170814  16:00:00, 160.095, 160.02, 160.02, 160.055,
1, 20170814  16:30:00, 160.095, 160.045, 160.055, 160.045,
1, 20170814  17:00:00, 160.055, 159.93, 160.045, 159.93,
1, 20170814  17:30:00, 159.995, 159.88, 159.93, 159.895,
1, 20170814  18:00:00, 159.98, 159.895, 159.895, 159.975,
1, 20170814  18:30:00, 160.13, 159.94, 159.975, 160.12,
