1, 20160809  03:00:00, 108.545, 108.305, 108.395, 108.545,
1, 20160809  03:30:00, 108.55, 108.405, 108.545, 108.455,
1, 20160809  04:00:00, 108.57, 108.455, 108.455, 108.565,
1, 20160809  04:30:00, 108.61, 108.49, 108.565, 108.49,
1, 20160809  05:00:00, 108.565, 108.49, 108.49, 108.525,
1, 20160809  05:30:00, 108.635, 108.525, 108.525, 108.62,
1, 20160809  06:00:00, 108.645, 108.575, 108.62, 108.63,
1, 20160809  06:30:00, 108.635, 108.535, 108.63, 108.555,
1, 20160809  07:00:00, 108.635, 108.49, 108.555, 108.53,
1, 20160809  07:30:00, 108.53, 108.085, 108.53, 108.12,
1, 20160809  08:00:00, 108.225, 108.105, 108.12, 108.215,
1, 20160809  08:30:00, 108.595, 108.175, 108.215, 108.185,
1, 20160809  09:00:00, 108.345, 108.045, 108.185, 108.055,
1, 20160809  09:30:00, 108.445, 108.015, 108.055, 108.295,
1, 20160809  10:00:00, 108.465, 108.255, 108.295, 108.295,
1, 20160809  10:30:00, 108.415, 108.225, 108.295, 108.375,
1, 20160809  11:00:00, 108.495, 108.335, 108.375, 108.345,
1, 20160809  11:30:00, 108.375, 108.195, 108.345, 108.335,
1, 20160809  12:00:00, 108.555, 108.335, 108.335, 108.495,
1, 20160809  12:30:00, 108.635, 108.435, 108.495, 108.575,
1, 20160809  13:00:00, 108.745, 108.525, 108.575, 108.705,
1, 20160809  13:30:00, 108.715, 108.585, 108.705, 108.715,
1, 20160809  14:00:00, 108.935, 108.675, 108.715, 108.905,
1, 20160809  14:30:00, 108.915, 108.745, 108.905, 108.815,
1, 20160809  15:00:00, 108.845, 108.75, 108.815, 108.79,
1, 20160809  15:30:00, 108.79, 108.725, 108.79, 108.73,
1, 20160809  16:00:00, 108.735, 108.68, 108.73, 108.68,
1, 20160809  16:30:00, 108.705, 108.675, 108.68, 108.705,
1, 20160809  17:00:00, 108.71, 108.68, 108.705, 108.71,
1, 20160809  17:30:00, 108.71, 108.69, 108.71, 108.7,
1, 20160809  18:00:00, 108.71, 108.7, 108.7, 108.71,
1, 20160809  18:30:00, 108.71, 108.675, 108.71, 108.675,
